# u v d x y z 
130.593805 246.930971 68.129105 -1.565262 -27.882097 9.624156
131.142426 234.903488 68.225357 -1.661513 -27.854670 10.795460
128.240261 221.135674 68.177780 -1.613936 -28.124495 12.136053
126.233835 202.909870 68.132782 -1.568941 -28.307459 13.908807
129.175692 182.348928 68.144775 -1.580928 -28.024389 15.911042
135.219793 171.885109 68.328072 -1.764230 -27.484383 16.947529
147.462511 166.479206 67.834122 -1.270277 -26.167603 17.423326
150.068569 167.416878 68.629997 -2.066153 -26.108267 17.414986
151.306276 154.600325 68.240440 -1.676599 -25.893038 18.624029
130.050240 190.513773 69.053513 -2.489666 -28.185844 15.180441
128.191109 191.350536 70.788345 -4.224499 -28.844610 15.218464
128.193378 219.866982 71.140167 -4.576322 -28.940784 12.344823
140.197201 232.440805 71.030548 -4.466704 -27.692690 11.065776
141.989241 234.121141 70.564606 -4.000760 -27.392361 10.891357
144.011269 236.682100 70.237305 -3.673461 -27.106239 10.631645
145.858078 239.150333 69.896675 -3.332832 -26.836193 10.383571
148.499899 241.846576 69.577133 -3.013288 -26.494110 10.115188
149.961395 239.340048 70.730209 -4.166365 -26.628941 10.365414
152.977629 243.245602 70.732651 -4.168804 -26.324753 9.970772
155.701618 246.378365 70.712318 -4.148474 -26.044731 9.654402
158.204317 249.678726 70.715569 -4.151728 -25.792667 9.320963
148.731794 241.505070 71.015869 -4.452024 -26.823074 10.146038
152.269650 245.589237 71.035629 -4.471782 -26.468891 9.731537
154.992466 249.488339 71.006577 -4.442735 -26.185732 9.336251
158.144388 252.841887 71.011261 -4.447415 -25.867090 8.995989
146.326981 242.724094 71.214462 -4.650614 -27.116320 10.021593
149.075918 246.191926 71.226036 -4.662193 -26.839483 9.668692
151.670656 249.303460 71.226662 -4.662819 -26.575615 9.352079
155.310631 253.311925 71.198410 -4.634568 -26.198591 8.944747
142.884159 243.448648 71.349731 -4.785890 -27.500801 9.947215
146.337557 247.554102 71.369667 -4.805820 -27.153748 9.528538
147.849340 249.762497 71.354774 -4.790932 -26.995949 9.303585
150.212812 252.123656 71.327248 -4.763402 -26.748350 9.063376
126.810436 189.361553 67.228149 -0.664306 -28.001671 15.162057
118.304472 187.943087 65.396034 1.167812 -28.290686 15.162036
117.158394 218.803425 65.181664 1.382184 -28.335638 12.272482
131.110106 232.616043 65.593575 0.970271 -27.147652 10.990644
133.809605 244.323206 65.328339 1.235505 -26.824146 9.895260
137.660351 248.786058 65.429939 1.133904 -26.491236 9.477485
139.355240 251.197557 65.496437 1.067408 -26.349974 9.251015
142.004700 253.767028 65.611488 0.952358 -26.131329 9.008335
137.735834 243.616004 65.612556 0.951290 -26.531731 9.959793
140.771227 247.365017 65.696442 0.867405 -26.268694 9.607507
143.653126 250.721254 65.788589 0.775252 -26.021437 9.291106
147.690268 255.051212 65.949112 0.614735 -25.681524 8.880709
140.514450 242.414718 65.921303 0.642541 -26.350449 10.071327
144.392853 246.782455 66.026657 0.537185 -26.011637 9.658981
147.410307 250.969534 66.148499 0.415344 -25.757061 9.262131
150.857334 254.557071 66.258469 0.305373 -25.457895 8.920830
142.065439 240.247765 66.271446 0.292398 -26.293390 10.275272
145.365667 244.423842 66.373772 0.190074 -26.006474 9.879261
148.311539 247.747564 66.491394 0.072450 -25.755997 9.562806
151.035566 251.255622 66.574829 -0.010987 -25.517387 9.228242
133.526993 234.746361 66.131004 0.432841 -27.064344 10.795056
136.015463 237.712641 66.535629 0.028213 -26.935600 10.516146
138.297911 240.523610 66.944511 -0.380666 -26.824785 10.248653
141.339788 243.495955 67.361595 -0.797752 -26.640327 9.962311
130.528946 255.783176 69.213829 -2.649987 -28.182014 8.738138
146.328907 297.143798 68.918816 -2.354970 -26.546570 4.672611
123.457727 341.548805 68.833885 -2.270041 -28.774517 0.313017
142.438993 357.431202 69.424469 -2.860623 -27.057819 -1.347841
154.361839 355.870972 69.572685 -3.008844 -25.910408 -1.217634
126.849222 254.399686 66.879539 -0.315692 -27.901754 8.922951
144.396038 296.600161 67.430061 -0.866219 -26.363400 4.846511
122.179375 342.707448 67.292000 -0.728153 -28.464485 0.425316
138.986931 361.657391 67.034569 -0.470726 -26.782183 -1.351629
151.193895 360.975330 67.062302 -0.498455 -25.619886 -1.291105
