# u v d x y z 
476.127586 246.494279 72.446297 -5.882453 6.710673 9.626604
475.609016 235.147333 72.447113 -5.883270 6.657185 10.800959
472.449265 222.309837 72.446289 -5.882447 6.329986 12.129566
469.883652 205.282688 72.471779 -5.907935 6.069917 13.893048
471.137009 185.830965 72.512573 -5.948728 6.208484 15.910065
475.335732 175.745087 72.711914 -6.148070 6.687664 16.973154
488.572083 169.209251 72.386833 -5.822992 7.984295 17.619183
485.957565 169.299259 73.177505 -6.613659 7.901381 17.689732
487.991676 157.370682 72.692719 -6.128876 7.997682 18.879513
468.121605 193.665848 73.409668 -6.845825 6.085948 15.157834
458.328743 195.028467 75.133934 -8.570090 5.399699 15.125710
464.064827 221.082973 75.515800 -8.951954 6.093966 12.339492
479.802933 226.971474 74.932770 -8.368928 7.658686 11.693390
483.192482 226.924953 74.403252 -7.839411 7.898083 11.688478
486.823044 227.768240 73.999252 -7.435410 8.187695 11.591787
490.306320 228.574791 73.586586 -7.022741 8.455524 11.499787
494.550781 229.293394 73.179581 -6.615737 8.800229 11.418022
491.992378 228.517628 74.362686 -7.798841 8.823460 11.518527
496.273994 230.686312 74.258202 -7.694360 9.251995 11.286753
500.043411 232.271605 74.146667 -7.582824 9.623178 11.117349
503.635979 234.133673 74.060379 -7.496536 9.981081 10.919388
491.097260 231.348267 74.642593 -8.078751 8.796787 11.221283
495.875778 233.497210 74.543846 -7.980002 9.281520 10.991217
499.981728 235.735645 74.412064 -7.848217 9.684883 10.752041
504.176712 237.393122 74.315086 -7.751244 10.105307 10.575484
488.982849 233.683577 74.867584 -8.303741 8.625637 10.974294
492.821007 235.603037 74.782516 -8.218676 9.015137 10.768464
496.411057 237.262430 74.694092 -8.130247 9.376387 10.590842
501.384201 239.239511 74.545708 -7.981866 9.868599 10.379715
485.899086 235.896778 75.053139 -8.489299 8.339789 10.738670
490.599060 238.103142 74.955154 -8.391315 8.819836 10.501841
492.886086 239.387627 74.882324 -8.318478 9.046741 10.364237
496.029778 240.447707 74.779999 -8.216154 9.357302 10.250900
473.973846 192.300882 71.587440 -5.023600 6.298860 15.176810
475.416260 191.009474 69.751015 -3.187174 6.038642 15.180356
473.201180 219.611034 69.395058 -2.831212 5.740016 12.320004
483.750038 234.275007 69.429230 -2.865389 6.793778 10.866558
485.480957 245.417948 69.036987 -2.473144 6.872736 9.764386
488.389359 250.121098 69.024414 -2.460572 7.156546 9.300724
489.564857 252.626238 69.039360 -2.475518 7.276081 9.053432
491.533623 255.427423 69.078911 -2.515069 7.479948 8.776285
488.691864 245.369725 69.232277 -2.668430 7.236469 9.767645
490.954781 249.299641 69.224823 -2.660982 7.458457 9.379063
493.106270 252.855635 69.231247 -2.667404 7.672811 9.027283
496.105042 257.517157 69.273651 -2.709811 7.980063 8.565189
490.813179 244.727168 69.483795 -2.919956 7.507649 9.829496
493.772888 249.356232 69.473450 -2.909606 7.798869 9.370142
495.890923 253.730078 69.502808 -2.938965 8.016458 8.935472
498.538589 257.600141 69.510948 -2.947106 8.281417 8.551010
491.783752 243.044343 69.813370 -3.249523 7.684871 9.995106
494.219170 247.419348 69.815117 -3.251272 7.928198 9.558752
496.391373 250.967360 69.845108 -3.281267 8.152400 9.204418
498.408356 254.654789 69.844742 -3.280898 8.353559 8.836499
484.560509 236.797943 69.913757 -3.349911 6.988073 10.618538
485.656700 240.054417 70.254547 -3.690702 7.178205 10.293266
486.578064 243.147926 70.604858 -4.041018 7.354040 9.981215
488.208618 246.495023 70.941948 -4.378105 7.599505 9.640486
469.756050 254.221730 73.539406 -6.975563 6.285110 8.804646
486.045952 292.527380 73.648354 -7.084510 8.022310 4.772221
466.015472 333.534636 72.578796 -6.014951 5.691761 0.600684
481.250916 348.688273 73.168015 -6.604169 7.407165 -1.061993
491.177673 346.805506 73.475639 -6.911798 8.519991 -0.912132
480.913734 254.371562 71.272995 -4.709148 6.936302 8.835437
495.462875 290.137095 72.665474 -6.101635 8.766717 5.094105
476.848030 330.801973 71.046112 -4.482267 6.471499 1.082832
487.760429 349.973803 71.632111 -5.068270 7.719488 -0.955065
495.231972 350.245628 72.312599 -5.748758 8.654407 -1.090054
