# u v d x y z 
286.989441 228.852110 69.200272 -2.636426 -12.711048 11.400782
294.416904 236.919622 68.775154 -2.211311 -11.961249 10.601377
296.110878 248.608432 68.042114 -1.478273 -11.769799 9.461963
297.730179 265.073376 67.219635 -0.655794 -11.586233 7.890981
297.738895 284.059525 66.225479 0.338368 -11.553780 6.130353
299.842415 296.218786 65.930367 0.633476 -11.346272 5.003693
297.880516 310.400734 65.158562 1.405283 -11.506668 3.745571
305.989895 310.216870 65.433083 1.130760 -10.757311 3.735149
306.365356 312.217097 64.147278 2.416565 -10.697169 3.680828
306.643658 278.589091 66.909187 -0.345342 -10.724364 6.610208
325.922623 278.792052 67.113922 -0.550081 -8.879860 6.579461
341.483917 304.325037 67.338020 -0.774176 -7.381012 4.110842
338.274994 321.557164 66.530464 0.033376 -7.710786 2.547248
333.597183 325.249858 66.630127 -0.066281 -8.153446 2.184144
330.391502 329.462600 66.652054 -0.088214 -8.458255 1.780348
327.144051 333.516469 66.694183 -0.130340 -8.767038 1.388721
323.681412 338.025312 66.669983 -0.106138 -9.097076 0.962521
332.153320 333.171515 65.983093 0.580748 -8.302115 1.516235
331.829414 338.281231 65.778069 0.785777 -8.336112 1.063372
331.169853 342.589746 65.601875 0.961969 -8.400900 0.684328
330.932693 346.931806 65.431503 1.132339 -8.425788 0.303431
336.410103 334.030752 65.947365 0.616478 -7.901700 1.440042
335.996933 339.523087 65.694824 0.869022 -7.946395 0.958512
335.578079 344.640083 65.526497 1.037350 -7.989451 0.503446
334.969482 349.347310 65.306274 1.257571 -8.051133 0.097207
340.243340 333.699503 66.038116 0.525724 -7.537945 1.459102
340.018425 338.270030 65.844910 0.718936 -7.564688 1.055040
339.643974 342.474818 65.666634 0.897208 -7.604915 0.685620
338.700371 348.125067 65.428970 1.134871 -7.699782 0.192284
343.943710 332.612329 66.236076 0.327767 -7.182082 1.535475
343.623085 338.085694 65.988922 0.574921 -7.220760 1.052201
343.430405 340.962696 65.894501 0.669340 -7.242085 0.794605
342.644615 344.399829 65.742943 0.820903 -7.320958 0.493654
288.445034 275.746536 66.325928 0.237919 -12.437579 6.911697
271.858673 270.317574 65.399048 1.164796 -13.945414 7.466242
260.459957 299.319019 65.233719 1.330125 -14.996304 4.770728
270.968685 315.408669 65.300026 1.263815 -14.021627 3.264175
271.989098 327.715316 64.910538 1.653309 -13.899724 2.164945
274.745216 332.812400 64.959534 1.604312 -13.647319 1.685800
275.830193 335.492749 64.998184 1.565660 -13.549073 1.431793
277.730637 338.478971 65.081856 1.481991 -13.377661 1.142737
275.408115 327.554927 65.194527 1.369318 -13.600772 2.144298
277.532539 331.800914 65.234398 1.329445 -13.405333 1.743618
279.564610 335.626888 65.286713 1.277134 -13.218983 1.379922
282.420559 340.603623 65.394936 1.168910 -12.958427 0.900203
277.739029 326.679811 65.510139 1.053705 -13.402737 2.186719
280.540524 331.684184 65.563347 1.000494 -13.143556 1.711412
282.494164 336.349025 65.636230 0.927613 -12.964479 1.264462
285.013638 340.505776 65.702545 0.861296 -12.731553 0.865178
278.957386 324.596529 65.879341 0.684501 -13.310364 2.337067
281.231213 329.303384 65.932304 0.631536 -13.099299 1.887331
283.286095 333.091908 66.009865 0.553977 -12.909819 1.520180
285.159626 337.048903 66.051697 0.512149 -12.735229 1.141236
271.841793 317.649393 65.811172 0.752668 -13.975346 2.998446
272.916050 320.818405 66.180374 0.383472 -13.899182 2.657883
273.818398 323.798819 66.555382 0.008463 -13.838611 2.331211
275.436001 327.079482 66.935089 -0.371248 -13.708985 1.972054
291.021595 218.932571 70.151054 -3.587210 -12.351798 12.410016
281.558571 189.521284 73.001923 -6.438076 -13.456702 15.563076
290.322933 147.375183 70.460747 -3.896904 -12.434945 19.622177
291.886024 126.445913 71.420677 -4.856835 -12.316161 21.884598
288.953495 124.309273 72.461830 -5.897985 -12.661543 22.274673
273.564472 226.020756 68.636482 -2.072639 -14.000806 11.669422
258.992500 265.845323 69.802231 -3.238386 -15.531219 7.721498
209.889069 271.923723 69.526306 -2.962461 -20.384285 7.127960
197.623634 293.672876 68.960617 -2.396771 -21.503633 5.011137
201.886349 304.615588 68.802567 -2.238721 -21.057024 3.947703
