# u v d x y z 
278.366699 229.988194 69.335556 -2.771716 -13.571516 11.290405
286.974621 237.000246 68.961433 -2.397586 -12.701245 10.594254
289.977322 248.430862 68.242485 -1.678640 -12.374595 9.476810
293.266182 264.597816 67.430367 -0.866521 -12.022950 7.929244
295.459061 283.098063 66.393303 0.170539 -11.775354 6.210981
297.135410 295.375199 66.147064 0.416779 -11.608314 5.066004
296.191044 309.514403 65.361130 1.202714 -11.670819 3.807958
304.023094 309.080715 65.697777 0.866067 -10.947201 3.815229
305.548344 310.955386 64.421471 2.142376 -10.777700 3.768657
303.302593 277.304378 67.168617 -0.604773 -11.049907 6.719181
322.196884 276.241293 67.551971 -0.988130 -9.235700 6.801342
337.388306 301.978426 67.667717 -1.103871 -7.766808 4.307388
336.811447 318.493266 66.670036 -0.106190 -7.846532 2.822803
332.315063 322.623467 66.664215 -0.100371 -8.274886 2.430116
329.408646 327.103171 66.600883 -0.037042 -8.552528 2.011374
326.411781 331.458907 66.557816 0.006025 -8.838055 1.602579
323.327713 336.229362 66.443085 0.120758 -9.131845 1.164763
332.434731 329.986296 65.945770 0.618076 -8.276252 1.821278
332.781029 334.927497 65.699165 0.864679 -8.248129 1.389219
332.699966 339.122257 65.482346 1.081500 -8.259671 1.026217
333.029099 343.330250 65.277573 1.286269 -8.232693 0.662803
336.729202 330.509262 65.969154 0.594687 -7.871117 1.768987
337.091904 335.785189 65.671608 0.892232 -7.844201 1.312490
337.292328 340.782166 65.459412 1.104431 -7.830639 0.874241
337.364082 345.327415 65.197449 1.366395 -7.830429 0.488616
340.321770 330.003791 66.119209 0.444634 -7.528192 1.797329
340.713921 334.400353 65.889664 0.674177 -7.497944 1.413003
340.913200 338.459845 65.675636 0.888205 -7.485580 1.060995
340.748634 343.954911 65.383522 1.180322 -7.509680 0.588818
343.559647 328.866134 66.378342 0.185498 -7.213632 1.871890
344.003677 334.113965 66.086922 0.476919 -7.181521 1.413440
344.158783 336.915050 65.968155 0.595691 -7.170978 1.165432
343.862190 340.261774 65.780067 0.783776 -7.205338 0.876976
285.560589 275.508041 66.429459 0.134388 -12.715978 6.929043
269.517574 270.856919 65.375954 1.187890 -14.162471 7.416871
259.690170 300.470338 65.136368 1.427476 -15.059653 4.671845
271.072731 315.915241 65.262390 1.301450 -14.009293 3.221000
272.814884 328.160148 64.884743 1.679100 -13.821410 2.126945
275.842056 333.087673 64.942307 1.621538 -13.544447 1.662545
277.067680 335.698214 64.984879 1.578962 -13.433350 1.414533
279.119091 338.565073 65.074036 1.489804 -13.248113 1.135832
276.187897 327.792735 65.174026 1.389814 -13.526864 2.124719
278.537807 331.907015 65.220795 1.343047 -13.310844 1.735516
280.770454 335.606060 65.279518 1.284327 -13.106113 1.382847
283.881378 340.402493 65.396439 1.167402 -12.822032 0.918778
278.429985 326.772037 65.492638 1.071208 -13.337033 2.180258
281.495895 331.603889 65.554497 1.009349 -13.053587 1.720090
283.692780 336.142716 65.634384 0.929457 -12.851994 1.284060
286.427803 340.142269 65.708229 0.855617 -12.599091 0.898484
279.487572 324.605942 65.862045 0.701798 -13.259464 2.338271
282.009869 329.171047 65.922600 0.641241 -13.025432 1.901032
284.259796 332.830224 66.006653 0.557194 -12.817836 1.545281
286.341705 336.668801 66.054817 0.509025 -12.623837 1.176671
272.002926 318.076186 65.776581 0.787262 -13.957825 2.962179
273.203545 321.159682 66.150017 0.413826 -13.869970 2.629137
274.221668 324.064121 66.528877 0.034969 -13.798535 2.309170
275.971050 327.227540 66.913910 -0.350069 -13.656489 1.960535
280.357189 220.638313 70.393867 -3.830023 -13.434292 12.245791
262.081223 192.104015 72.826012 -6.262167 -15.473410 15.281692
268.590164 151.179972 69.998680 -3.434836 -14.588592 19.180565
265.906277 127.705708 70.391876 -3.828034 -14.887360 21.591022
260.705280 123.575907 71.226143 -4.662302 -15.481039 22.145071
265.426579 227.805233 68.622421 -2.058578 -14.797648 11.494207
254.483948 268.747058 69.800560 -3.236716 -15.980644 7.432213
211.475735 293.780980 69.229973 -2.666129 -20.180750 4.979793
209.541950 318.682551 68.730614 -2.166772 -20.293205 2.573158
218.118229 326.819930 68.663261 -2.099419 -19.441326 1.782530
