# u v d x y z 
175.098972 255.468192 69.086136 -2.522294 -23.748636 8.772103
178.981419 244.218364 69.072975 -2.509128 -23.362810 9.882479
185.570889 232.287970 68.910774 -2.346932 -22.681440 11.057932
195.725174 217.524118 68.753830 -2.189988 -21.653948 12.506304
210.173893 203.093548 68.605804 -2.041959 -20.211575 13.915866
221.485500 198.703938 68.778076 -2.214228 -19.127188 14.356250
233.459682 198.790369 68.012794 -1.448953 -17.856060 14.302702
236.593399 199.054356 68.781776 -2.217932 -17.643211 14.322034
241.296062 188.162756 68.210571 -1.646729 -17.116905 15.349939
204.824734 206.337004 69.529671 -2.965826 -20.887844 13.642409
200.481491 199.137497 71.052963 -4.489117 -21.579342 14.446446
201.865711 201.680889 73.927322 -7.363477 -21.923922 14.345627
214.130306 204.633837 75.332840 -8.768994 -20.841227 14.104777
216.395817 209.455976 75.499985 -8.936143 -20.622156 13.593121
218.704758 213.059835 75.761696 -9.197848 -20.410990 13.214491
220.831566 216.729383 76.008942 -9.445094 -20.215830 12.825549
223.634338 220.289326 76.286186 -9.722342 -19.949661 12.446805
223.748016 209.436865 76.120667 -9.556822 -19.914513 13.622282
226.584988 210.193405 76.545845 -9.982000 -19.662750 13.558115
229.139462 211.037664 76.888885 -10.325041 -19.427942 13.479989
231.446152 211.647005 77.247665 -10.683825 -19.219959 13.427589
222.336922 206.845493 76.340118 -9.776277 -20.098577 13.914471
225.652351 207.540464 76.792053 -10.228210 -19.797918 13.859636
228.226414 208.557415 77.212845 -10.648998 -19.570705 13.766975
231.130142 209.250011 77.585999 -11.022156 -19.297787 13.706968
219.905224 204.827986 76.447075 -9.883229 -20.379066 14.139869
222.507038 205.446367 76.828621 -10.264774 -20.148062 14.091168
224.948540 206.102028 77.171852 -10.608006 -19.926701 14.035829
228.362389 207.240458 77.615204 -11.051358 -19.608379 13.931070
216.557198 203.218517 76.488831 -9.924989 -20.750875 14.317834
219.836159 203.927765 76.944115 -10.380269 -20.457731 14.263794
221.291199 204.499197 77.183342 -10.619496 -20.331528 14.213115
223.536835 205.304804 77.446716 -10.882874 -20.120213 14.137341
205.429287 211.007023 67.808342 -1.244494 -20.546062 13.107250
202.055016 212.842169 65.970444 0.593399 -20.563251 12.858177
215.730457 237.036467 64.925583 1.638263 -19.118792 10.573600
233.528366 244.834914 65.000618 1.563228 -17.477289 9.849768
241.262398 251.917233 64.416718 2.147124 -16.693445 9.202059
246.475048 254.711523 64.423126 2.140721 -16.214430 8.944782
248.915176 256.442943 64.427917 2.135927 -15.990343 8.785322
252.223816 258.215561 64.487534 2.076308 -15.691589 8.620619
244.090195 251.448283 64.762299 1.801543 -16.470695 9.239561
248.285275 253.857465 64.762085 1.801762 -16.082556 9.016674
252.171173 256.052227 64.779442 1.784404 -15.724724 8.813222
257.417030 259.002829 64.843010 1.720837 -15.244945 8.538443
245.600510 251.143799 65.122627 1.441214 -16.369263 9.261995
250.792980 253.852873 65.135818 1.428027 -15.887499 9.009703
255.093288 256.848564 65.150574 1.413269 -15.488718 8.730595
259.581680 259.113808 65.186127 1.377719 -15.074041 8.518793
245.501060 250.735931 65.527237 1.036609 -16.421576 9.293734
250.080070 253.485146 65.532188 1.031658 -15.993427 9.036283
253.964214 255.756712 65.573059 0.990788 -15.633659 8.822706
257.791138 258.079562 65.573685 0.990160 -15.275226 8.605095
235.593147 248.714161 65.425697 1.138146 -17.336815 9.484258
238.335133 252.477951 65.710266 0.853580 -17.113733 9.127401
240.832710 256.202431 65.998940 0.564901 -16.911928 8.771095
244.109516 259.793372 66.304466 0.259380 -16.636101 8.423887
169.484577 260.860476 70.145569 -3.581726 -24.530548 8.208344
163.988647 304.410210 70.086792 -3.522946 -25.068184 3.849722
126.220465 338.636684 68.940430 -2.376587 -28.532341 0.584364
140.866146 357.145472 69.772804 -3.208962 -27.302952 -1.377796
152.778978 357.400360 70.154694 -3.590852 -26.206762 -1.467251
172.710743 264.627471 67.942711 -1.378866 -23.743750 7.908362
211.376629 288.513393 68.376831 -1.812986 -20.058165 5.559884
212.602329 337.554073 68.922417 -2.358570 -20.022144 0.693497
231.251984 354.189177 68.866447 -2.302606 -18.178791 -0.935274
242.885227 352.510972 68.815514 -2.251670 -17.028694 -0.761986
