# u v d x y z 
201.166344 257.156167 68.882477 -2.318632 -21.141357 8.610501
209.246445 248.363643 68.878242 -2.314400 -20.345577 9.475768
222.364750 246.260548 68.618530 -2.054685 -19.018543 9.685030
239.925175 245.168839 68.324829 -1.760982 -17.263559 9.794214
259.719276 244.058647 67.882622 -1.318781 -15.293439 9.905140
271.495743 246.946678 67.808472 -1.244628 -14.146276 9.625809
282.524967 251.139979 66.911636 -0.347795 -13.029870 9.233879
286.102390 251.021476 67.648666 -1.084821 -12.723601 9.233603
292.830086 242.303009 66.950531 -0.386688 -12.046333 10.078460
255.153103 242.217679 68.914635 -2.350793 -15.831848 10.080400
259.134998 232.766876 70.490639 -3.926794 -15.576866 11.027112
279.691162 244.950829 72.214439 -5.650597 -13.606105 9.787984
290.264091 258.282452 71.872330 -5.308490 -12.500833 8.421583
288.698807 263.702102 71.900322 -5.336476 -12.662799 7.864173
288.643284 268.609915 71.931610 -5.367770 -12.669905 7.358790
288.402042 273.435774 71.974380 -5.410537 -12.696624 6.860845
288.512058 278.687096 71.963776 -5.399930 -12.684835 6.321486
294.274960 269.970818 71.514618 -4.950772 -12.075871 7.236797
297.397118 273.708730 71.478851 -4.915007 -11.755746 6.856642
299.791279 277.070818 71.430328 -4.866486 -11.509870 6.515899
302.437077 280.196514 71.403511 -4.839670 -11.239212 6.198483
297.535915 268.075919 71.671722 -5.107878 -11.747763 7.424086
300.962658 272.112851 71.600861 -5.037019 -11.394977 7.014004
303.853569 275.898900 71.593391 -5.029549 -11.099102 6.627124
306.628380 279.469385 71.517830 -4.953985 -10.813862 6.266208
299.429131 265.639014 71.889542 -5.325696 -11.560321 7.665618
302.276821 268.937588 71.850342 -5.286495 -11.266872 7.328479
304.786167 272.055373 71.806740 -5.242896 -11.008356 7.010455
307.866726 276.481462 71.732231 -5.168386 -10.691057 6.560306
300.441837 262.788177 72.176064 -5.612221 -11.464321 7.949071
303.869820 266.765127 72.112808 -5.548966 -11.109408 7.541431
305.510654 268.873415 72.110550 -5.546706 -10.940327 7.324332
307.275352 271.692452 72.051010 -5.487165 -10.757454 7.036625
249.704952 247.487769 67.187172 -0.623326 -16.194740 9.580040
242.912750 248.132215 65.389267 1.174575 -16.648674 9.539072
248.747101 278.049674 64.750557 1.813284 -16.038654 6.779103
263.834057 290.126867 64.952957 1.610889 -14.659340 5.647460
269.486580 300.512166 64.494522 2.069325 -14.101760 4.723439
273.722382 304.558668 64.552376 2.011468 -13.715320 4.345278
275.586758 306.839647 64.587120 1.976720 -13.545596 4.131615
278.255768 309.249258 64.678818 1.885027 -13.304801 3.900214
272.239285 299.921837 64.836243 1.727598 -13.871455 4.748576
275.604687 303.343663 64.879959 1.683883 -13.562513 4.427680
278.723698 306.427188 64.937309 1.626538 -13.276809 4.136438
282.921448 310.463805 65.054314 1.509529 -12.893590 3.750194
273.680515 299.085917 65.191612 1.372233 -13.761479 4.796006
277.915936 303.031254 65.255493 1.308353 -13.370872 4.422821
281.211262 306.983399 65.322777 1.241067 -13.067403 4.047956
284.876976 310.247712 65.400864 1.162978 -12.729242 3.735498
273.595486 297.594881 65.585258 0.978589 -13.795494 4.902478
277.234592 301.429968 65.640358 0.923487 -13.457901 4.538321
280.324650 304.524965 65.722519 0.841326 -13.172796 4.240524
283.351841 307.754388 65.765488 0.798358 -12.890824 3.933157
264.657612 293.195457 65.431923 1.131918 -14.620790 5.326327
266.197453 296.726589 65.772919 0.790923 -14.503063 4.968623
267.510548 300.142336 66.117332 0.446509 -14.405508 4.618085
269.600925 303.608952 66.478973 0.084868 -14.234102 4.257790
193.884487 259.346609 69.960403 -3.396556 -22.052122 8.365162
177.966080 300.012331 70.119904 -3.556060 -23.675426 4.287216
135.148010 326.390662 69.493500 -2.929659 -27.799152 1.722172
134.444675 351.033912 69.565315 -3.001469 -27.888012 -0.735712
143.235435 358.811302 69.602333 -3.038493 -27.023743 -1.514904
195.274220 265.219917 67.720779 -1.156937 -21.514172 7.858854
230.250149 292.465439 68.913445 -2.349604 -18.283379 5.133624
214.334087 338.789620 69.256775 -2.692929 -19.902105 0.524657
233.792286 354.064608 69.000404 -2.436558 -17.945372 -0.944847
245.214367 351.469331 68.942230 -2.378384 -16.813259 -0.679762
