# u v d x y z 
452.465363 245.575976 70.713570 -4.149726 3.933865 9.735447
448.797264 234.529781 70.718132 -4.154286 3.564156 10.851360
444.820099 221.592321 70.693054 -4.129209 3.157887 12.157722
439.741211 204.738436 70.827110 -4.263267 2.667900 13.866549
433.011208 186.481819 71.252403 -4.688558 2.055609 15.746297
428.079033 177.985868 71.875618 -5.311777 1.649791 16.666306
431.351204 168.328857 72.771118 -6.207275 2.128227 17.749571
423.664322 169.404917 72.942696 -6.378852 1.354517 17.655008
425.785599 157.276297 72.556000 -5.992157 1.517125 18.873158
426.972542 196.419125 71.313408 -4.749562 1.450260 14.738586
409.883270 202.200108 71.205254 -4.641411 -0.304617 14.143800
401.138954 227.180672 70.280991 -3.717150 -1.301241 11.585808
392.497101 240.131464 71.242554 -4.678710 -2.069307 10.285349
393.026009 242.502966 71.759239 -5.195399 -1.961576 10.042141
392.651100 245.427561 72.165009 -5.601164 -1.957894 9.739185
392.497177 248.237915 72.568863 -6.005023 -1.931938 9.444706
391.666756 251.141338 73.010010 -6.446166 -1.972861 9.136686
385.676079 246.944590 72.164154 -5.600309 -2.677052 9.582800
382.913361 250.567646 72.350731 -5.786889 -2.945093 9.206475
380.594864 253.476205 72.541908 -5.978061 -3.168181 8.902172
378.310165 256.509275 72.695091 -6.131251 -3.392187 8.584238
384.925003 248.656898 71.809731 -5.245886 -2.787352 9.410658
381.651573 252.431130 72.019859 -5.456016 -3.104652 9.019745
379.246216 256.114068 72.211853 -5.648006 -3.335876 8.636405
376.463318 259.181256 72.412659 -5.848814 -3.606764 8.314491
385.587654 249.660387 71.448967 -4.885120 -2.753178 9.312694
382.996254 252.909565 71.613098 -5.049258 -3.002910 8.978023
380.633430 255.819325 71.778328 -5.214487 -3.230327 8.676607
377.530594 259.567037 72.038040 -5.474197 -3.527148 8.285055
387.408752 250.336533 71.067665 -4.503818 -2.604016 9.249310
384.138565 254.188900 71.272018 -4.708176 -2.917298 8.854054
382.763519 256.305685 71.377708 -4.813868 -3.047823 8.636068
380.804825 258.533378 71.556793 -4.992946 -3.231993 8.404172
444.142532 189.991665 70.944450 -4.380608 3.134042 15.367033
460.958214 183.101950 70.124542 -3.560696 4.673192 15.998655
489.292603 190.047512 69.998543 -3.434699 7.481200 15.293873
498.475266 183.695269 71.116676 -4.552836 8.684536 16.019022
509.301987 180.848665 71.223801 -4.659958 9.813449 16.317274
512.325058 179.203634 71.542412 -4.978570 10.208582 16.512327
513.954964 178.695087 71.705132 -5.141289 10.420247 16.578552
515.427818 177.857780 71.950562 -5.386715 10.639641 16.686110
507.195320 179.993763 71.602478 -5.038631 9.700364 16.436722
509.769669 178.747587 71.860725 -5.296885 10.033704 16.586788
511.984062 177.641029 72.112511 -5.548667 10.330083 16.722815
514.642181 176.290970 72.483597 -5.919756 10.707106 16.895670
504.714622 180.117588 71.938850 -5.375008 9.535377 16.452829
507.656364 178.459711 72.262779 -5.698936 9.924540 16.651690
510.467682 177.555342 72.555977 -5.992134 10.294535 16.771204
512.747726 176.180449 72.852875 -6.289028 10.612618 16.940783
501.394958 181.352434 72.233635 -5.669794 9.270605 16.350624
504.264145 180.072241 72.526367 -5.962521 9.643736 16.507790
506.373062 179.084587 72.801437 -6.237591 9.935476 16.634054
508.779411 178.031874 73.044273 -6.480433 10.251229 16.765038
498.068542 186.187906 71.645958 -5.082119 8.777853 15.806471
498.896675 187.655611 72.098083 -5.534240 8.978163 15.690057
499.614601 189.258471 72.543037 -5.979191 9.166276 15.557219
500.378189 190.320482 73.034912 -6.471067 9.372161 15.482071
443.617859 256.703596 70.915565 -4.351720 3.075768 8.606522
434.651451 287.769728 73.733047 -7.169206 2.628866 5.267003
425.105743 333.385091 72.935852 -6.372007 1.503690 0.568556
409.798279 329.781432 75.003174 -8.439329 0.173945 0.678883
408.033829 320.969281 75.790222 -9.226376 0.083868 1.532043
466.169624 249.769235 70.233040 -3.669199 5.217918 9.318552
471.161003 287.624874 72.007301 -5.443459 6.101861 5.399673
473.370132 334.235029 70.211914 -3.648072 5.935736 0.846697
480.973015 348.822670 71.635963 -5.072121 7.025807 -0.837868
482.739983 346.278191 72.713013 -6.149168 7.457027 -0.740995
