# u v d x y z 
359.856415 226.245146 70.174591 -3.610751 -5.452124 11.677644
355.796127 233.310156 69.357422 -2.793581 -5.900951 10.961573
350.895271 243.563161 68.596802 -2.032955 -6.420111 9.949554
343.937531 258.073497 67.752617 -1.188770 -7.130806 8.549404
337.090607 275.965948 66.871300 -0.307457 -7.815032 6.862886
334.767914 286.955595 66.304726 0.259118 -8.048874 5.851046
325.124474 298.789816 65.871292 0.692551 -8.965484 4.766499
332.921371 301.470451 65.646072 0.917773 -8.235937 4.534023
325.255547 301.728802 64.584602 1.979238 -8.962810 4.603399
348.381119 273.057432 67.222214 -0.658367 -6.722217 7.124166
366.938095 277.874265 66.803932 -0.240091 -4.968204 6.684229
374.027710 307.211709 66.926796 -0.362953 -4.282131 3.872637
361.884727 321.497827 66.845779 -0.281934 -5.447966 2.516177
357.009697 322.459946 67.192352 -0.628508 -5.895179 2.383475
352.941666 324.611092 67.431541 -0.867698 -6.274411 2.148076
348.993835 326.572394 67.686836 -1.122993 -6.644133 1.927569
344.491692 328.881011 67.899979 -1.336136 -7.072012 1.677274
350.625572 329.304271 66.851044 -0.287200 -6.522919 1.770039
347.840424 333.742075 66.804466 -0.240626 -6.790755 1.352459
345.163269 337.295394 66.774353 -0.210508 -7.047333 1.017532
342.856941 341.049457 66.735710 -0.171869 -7.268600 0.665004
353.784256 332.020082 66.697281 -0.133437 -6.228678 1.530886
350.597725 336.795516 66.619965 -0.056123 -6.535679 1.086566
347.868462 341.136560 66.610001 -0.046158 -6.795824 0.674863
344.926605 345.079007 66.546928 0.016915 -7.078008 0.309177
357.490654 333.394918 66.643372 -0.079529 -5.878415 1.407084
354.992332 337.412124 66.591362 -0.027518 -6.118866 1.031863
352.556458 341.017041 66.547981 0.015860 -6.352612 0.695186
348.931351 345.634131 66.505089 0.058752 -6.699017 0.262717
361.772575 333.950887 66.672264 -0.108424 -5.469030 1.350274
358.663826 338.762169 66.598099 -0.034256 -5.769223 0.902482
357.150116 341.233048 66.592148 -0.028302 -5.913554 0.668262
354.726715 343.960576 66.567589 -0.003749 -6.145315 0.412436
330.675697 265.873246 67.229912 -0.666067 -8.422380 7.813791
314.289284 256.551604 66.835999 -0.272158 -9.992965 8.718382
292.772026 276.014256 65.794624 0.769218 -12.006925 6.913665
291.513577 294.932628 65.390022 1.173821 -12.108745 5.167234
285.678139 304.077859 64.690422 1.873425 -12.619555 4.376981
284.783916 309.884791 64.569283 1.994559 -12.696100 3.852427
283.994675 312.774596 64.521423 2.042421 -12.766440 3.590842
283.606853 316.532521 64.497459 2.066384 -12.800941 3.247082
288.067131 306.791811 64.918243 1.645598 -12.409170 4.104433
287.190208 311.532454 64.817795 1.746048 -12.485787 3.675050
286.465397 315.939617 64.740852 1.822989 -12.549218 3.275307
285.624981 321.943617 64.674866 1.888980 -12.623704 2.727739
289.956036 308.389506 65.206398 1.357445 -12.246360 3.928110
289.158745 314.177427 65.089546 1.474295 -12.315480 3.401336
287.838383 319.279375 65.009209 1.554636 -12.434565 2.936029
287.289410 324.311314 64.929756 1.634091 -12.481835 2.478282
291.581078 308.522043 65.589172 0.974671 -12.110524 3.878294
290.538425 313.758445 65.485229 1.078611 -12.203845 3.398602
289.821854 318.225274 65.430923 1.132923 -12.268538 2.986797
288.911877 322.633882 65.341072 1.222770 -12.349607 2.585320
290.060825 298.677979 65.794197 0.769650 -12.261739 4.783485
288.454094 302.859607 66.038406 0.525439 -12.423764 4.368517
286.811981 306.811481 66.294006 0.269838 -12.590800 3.971299
285.563412 311.437941 66.536415 0.027426 -12.720973 3.508408
373.336754 226.179457 70.556282 -3.992440 -4.071645 11.691767
385.235291 262.852893 72.375626 -5.811785 -2.702783 7.935883
409.125481 295.658855 74.364922 -7.801076 0.020593 4.385777
402.136116 316.819811 73.529663 -6.965816 -0.819934 2.229393
394.258423 319.781671 72.830467 -6.266627 -1.721597 1.997962
352.772865 215.040693 70.703171 -4.139327 -6.137498 12.819733
354.883156 194.133253 74.389816 -7.825972 -5.740630 15.173040
376.758461 153.135881 74.011398 -7.447552 -3.446602 19.482920
369.087105 136.776037 75.360687 -8.796844 -4.163080 21.411625
361.823807 137.552662 76.268066 -9.704219 -4.890817 21.460814
