# u v d x y z 
183.478661 257.611327 68.960541 -2.396700 -22.897114 8.563747
189.068642 247.056913 68.971771 -2.407929 -22.348516 9.603403
198.530254 237.433176 68.772499 -2.208657 -21.381674 10.550909
212.183533 226.029911 68.561066 -1.997221 -20.007723 11.667021
229.660606 215.752945 68.323502 -1.759660 -18.265282 12.665361
241.736870 214.141188 68.415245 -1.851403 -17.096836 12.826066
253.581848 215.669546 67.609230 -1.045388 -15.862677 12.648677
256.784172 215.789509 68.370094 -1.806249 -15.622093 12.663404
262.334900 205.572624 67.760094 -1.196249 -15.029694 13.631302
224.098759 217.044697 69.283646 -2.719803 -18.939688 12.570766
222.386456 208.150692 70.830544 -4.266699 -19.324877 13.521450
233.497601 211.565895 73.610306 -7.046461 -18.544088 13.288790
247.773590 218.879843 74.408768 -7.844921 -17.125246 12.543765
248.609524 224.262915 74.483795 -7.919951 -17.044039 11.973240
250.259686 228.551874 74.641815 -8.077974 -16.884195 11.519456
251.681881 232.849159 74.794281 -8.230433 -16.747425 11.062790
253.802280 237.284918 74.942192 -8.378348 -16.534851 10.589407
256.969662 226.858177 74.730415 -8.166571 -16.176682 11.701720
260.653419 228.679819 75.004738 -8.440896 -15.806669 11.511681
263.760643 230.463696 75.213272 -8.649429 -15.490485 11.323382
266.802235 231.952457 75.446640 -8.882799 -15.181408 11.166100
257.545586 224.022875 74.996231 -8.432385 -16.138914 12.010477
261.732769 225.942221 75.272804 -8.708963 -15.713331 11.810399
265.080738 227.925596 75.555092 -8.991245 -15.375462 11.601990
268.630257 229.687786 75.773262 -9.209415 -15.008353 11.414999
256.662445 221.368961 75.205902 -8.642060 -16.252502 12.300393
260.015030 222.949047 75.449493 -8.885650 -15.913185 12.136566
263.077469 224.501266 75.663162 -9.099315 -15.600475 11.973991
267.145329 226.875515 75.926323 -9.362482 -15.180650 11.722290
254.651985 218.796644 75.398918 -8.835071 -16.486519 12.582602
258.789806 220.700712 75.681755 -9.117911 -16.065556 12.385307
260.676422 221.809216 75.843460 -9.279614 -15.875284 12.269659
263.218155 223.404951 75.990623 -9.426779 -15.611830 12.100254
222.731667 222.691412 67.553581 -0.989734 -18.834597 11.969095
218.153286 224.699135 65.721970 0.841871 -19.009943 11.735303
229.015675 251.841316 64.884430 1.679414 -17.881227 9.201133
245.872021 261.497927 65.042068 1.521777 -16.335472 8.301200
252.917862 270.171089 64.527237 2.036610 -15.631454 7.517504
257.785225 273.512836 64.562279 2.001566 -15.185886 7.207778
260.015564 275.489602 64.583893 1.979955 -14.982031 7.024363
263.089085 277.530341 64.661522 1.902319 -14.704771 6.831916
255.698662 269.560776 64.871025 1.692822 -15.406696 7.559247
259.598980 272.415805 64.895294 1.668549 -15.047336 7.293538
263.209419 274.998264 64.934982 1.628859 -14.715840 7.052140
268.072014 278.414841 65.028511 1.535331 -14.271705 6.730071
257.151527 268.944798 65.229271 1.334576 -15.304219 7.601517
262.005253 272.192230 65.270668 1.293176 -14.855355 7.297002
265.938225 275.613227 65.314919 1.248924 -14.492047 6.975764
270.130291 278.307810 65.374191 1.189653 -14.105122 6.721097
257.009106 267.986798 65.628838 0.935010 -15.353447 7.674812
261.252041 271.214690 65.661797 0.902047 -14.958414 7.370711
264.847031 273.842154 65.725822 0.838024 -14.626240 7.121152
268.385754 276.565289 65.750092 0.813750 -14.295764 6.864198
247.411747 264.984899 65.499298 1.064547 -16.239819 7.960882
249.666290 268.627338 65.816864 0.746983 -16.060768 7.607069
251.679993 272.197137 66.138199 0.425642 -15.902794 7.256641
254.475994 275.703607 66.476471 0.087375 -15.670282 6.908086
177.410545 262.205858 70.032333 -3.468492 -23.713238 8.077117
168.630753 305.206847 70.041267 -3.477422 -24.593555 3.774200
127.558794 335.382428 68.993774 -2.429934 -28.415199 0.897595
137.930250 356.744084 69.645470 -3.081626 -27.562468 -1.316551
149.481182 359.441514 69.970154 -3.406312 -26.492317 -1.640329
179.351463 266.213465 67.786316 -1.222470 -23.067770 7.760281
218.323174 289.426832 68.534546 -1.970700 -19.402527 5.459521
213.567677 338.176961 69.027367 -2.463525 -19.943052 0.617449
232.496567 354.352984 68.842949 -2.279102 -18.053411 -0.947552
243.996811 352.343516 68.751198 -2.187353 -16.912434 -0.735201
