# u v d x y z 
331.348228 219.740810 68.854424 -2.290582 -8.331454 12.291492
330.838013 230.066214 68.279694 -1.715850 -8.390537 11.267694
328.684578 242.245374 67.632919 -1.069073 -8.608615 10.081783
325.435104 259.133205 66.943756 -0.379911 -8.927926 8.468945
321.850662 279.077454 66.252182 0.311662 -9.272547 6.600205
324.834404 290.240636 65.718300 0.845545 -8.993834 5.581972
319.765015 304.335380 65.108223 1.455621 -9.469561 4.314782
328.333969 304.808836 65.099396 1.464445 -8.672653 4.271564
324.065056 307.037244 63.879398 2.684446 -9.076742 4.181158
332.429161 273.863339 66.631569 -0.067724 -8.264600 7.075346
351.759415 276.069474 66.382553 0.181291 -6.435890 6.878181
365.632935 302.267447 66.836823 -0.272981 -5.090619 4.353359
356.952515 318.942389 66.658562 -0.094718 -5.928846 2.781319
352.294426 320.833297 66.985184 -0.421337 -6.357349 2.563539
348.695488 323.745003 67.210419 -0.646573 -6.692510 2.257961
345.170212 326.442761 67.451866 -0.888019 -7.022310 1.969121
341.183128 329.610929 67.648987 -1.085147 -7.400538 1.638601
347.541580 328.979588 66.627167 -0.063322 -6.826251 1.829503
345.739098 333.929658 66.576965 -0.013123 -6.999661 1.365082
343.856201 337.987533 66.541824 0.022019 -7.179941 0.984058
342.379532 342.165070 66.500366 0.063475 -7.321639 0.592994
351.228409 331.001916 66.494080 0.069767 -6.481269 1.654316
349.111366 336.374788 66.411835 0.152005 -6.685792 1.155262
347.334709 341.208143 66.398445 0.165402 -6.854875 0.698638
345.281868 345.711651 66.329826 0.234015 -7.052074 0.281820
355.147591 331.568942 66.460808 0.103039 -6.110651 1.604806
353.542328 336.044984 66.405563 0.158281 -6.265708 1.187412
351.911163 340.102744 66.358376 0.205469 -6.422600 0.809221
349.324341 345.405679 66.308243 0.255602 -6.669926 0.314063
359.437332 331.190844 66.511612 0.052229 -5.700505 1.634085
357.404785 336.577907 66.432945 0.130901 -5.897832 1.133079
356.433372 339.318767 66.425217 0.138623 -5.990426 0.874057
354.630432 342.510381 66.395027 0.168813 -6.163007 0.575615
313.705502 269.733896 66.444748 0.119094 -10.045185 7.476355
296.070194 263.795972 65.840164 0.723683 -11.698480 8.060542
283.379211 291.944389 65.754456 0.809388 -12.887676 5.419336
289.145393 310.133314 65.789261 0.774580 -12.347565 3.707273
286.961193 322.230449 65.404686 1.159154 -12.534695 2.615505
288.236752 327.832489 65.449791 1.114051 -12.417559 2.086417
288.556728 330.678949 65.487434 1.076411 -12.389333 1.815397
289.564495 334.029665 65.568161 0.995685 -12.298562 1.491082
290.203667 322.948394 65.679802 0.884044 -12.243444 2.515823
291.103077 327.570033 65.716881 0.846961 -12.160585 2.077543
292.022400 331.763935 65.766388 0.797455 -12.076256 1.677324
293.412571 337.270861 65.870453 0.693391 -11.949600 1.145477
292.589874 322.687340 65.989044 0.574799 -12.031660 2.503788
293.933277 328.214107 66.038132 0.525715 -11.906845 1.976593
294.552002 333.186564 66.109047 0.454800 -11.851052 1.498050
295.847111 337.826643 66.171432 0.392413 -11.730892 1.051116
294.221439 320.965333 66.354179 0.209664 -11.891298 2.623888
295.139618 326.066809 66.404259 0.159588 -11.806042 2.134154
296.085739 330.228310 66.478928 0.084914 -11.718840 1.729755
296.822052 334.508028 66.518425 0.045422 -11.650221 1.317978
289.273243 312.429771 66.300812 0.263030 -12.358003 3.438511
289.381199 315.690393 66.670158 -0.106315 -12.363935 3.089743
289.374390 318.724709 67.045670 -0.481829 -12.381011 2.758513
289.971409 322.237744 67.424080 -0.860234 -12.340062 2.377580
343.549919 214.102678 69.347298 -2.783454 -7.114672 12.864314
357.557259 220.841360 73.397560 -6.833718 -5.509689 12.307581
386.600914 205.002480 76.485085 -9.921240 -2.170599 14.122711
391.862526 221.671171 78.016617 -11.452771 -1.438460 12.341519
388.140564 231.416960 78.149429 -11.585587 -1.840352 11.256956
320.494919 210.055504 68.902695 -2.338851 -9.398988 13.246239
289.052811 208.279638 71.866615 -5.302768 -12.624947 13.555351
289.771328 161.991835 72.628777 -6.064932 -12.584092 18.392498
269.073067 154.522505 73.323654 -6.759810 -14.782204 19.252331
260.205345 160.361910 73.654884 -7.091037 -15.739374 18.678349
