# u v d x y z 
317.326241 221.668453 68.730980 -2.167135 -9.710234 12.098651
319.292183 232.781496 68.349739 -1.785899 -9.516817 11.003562
318.673325 244.365535 67.574944 -1.011098 -9.575777 9.877298
317.355404 260.710173 66.706841 -0.142994 -9.699722 8.325142
315.318146 280.592566 65.908768 0.655076 -9.888527 6.476720
319.114475 291.798692 65.427124 1.136718 -9.530473 5.457245
315.481911 306.097383 64.737404 1.826440 -9.865547 4.185910
324.048080 306.090274 64.829552 1.734292 -9.072798 4.177867
321.467209 308.260431 63.566460 2.997386 -9.314467 4.100051
325.323906 274.992170 66.396805 0.167041 -8.942718 6.979630
344.873505 276.105852 66.304764 0.259083 -7.091660 6.878743
359.265289 301.303124 66.974663 -0.410818 -5.690878 4.433362
352.407913 318.584590 66.568413 -0.004573 -6.365788 2.825512
347.812500 321.019077 66.862198 -0.298357 -6.791128 2.559995
344.368095 324.341726 67.053627 -0.489786 -7.113462 2.219559
340.975075 327.456379 67.262474 -0.698630 -7.432227 1.895110
337.162018 331.051841 67.422478 -0.858636 -7.794695 1.528813
343.736877 329.317703 66.440163 0.123677 -7.194731 1.821182
342.296524 334.397836 66.354347 0.209494 -7.334173 1.350576
340.708008 338.599234 66.288307 0.275534 -7.486707 0.961619
339.534264 342.892013 66.217049 0.346796 -7.599847 0.565578
347.593994 331.005778 66.311874 0.251971 -6.833690 1.677638
345.880051 336.514006 66.190643 0.373197 -7.000538 1.172551
344.447937 341.504817 66.142189 0.421653 -7.137648 0.707656
342.729950 346.151905 66.039864 0.523982 -7.303301 0.284076
351.553078 331.276674 66.291862 0.271979 -6.459544 1.654584
350.282173 335.861535 66.204674 0.359170 -6.583675 1.232327
348.952522 340.036197 66.127815 0.436029 -6.712609 0.848478
346.755180 345.537829 66.036972 0.526872 -6.923660 0.342444
355.790520 330.624590 66.362213 0.201633 -6.054651 1.707231
354.166641 336.140485 66.244736 0.319108 -6.214334 1.200441
353.393631 338.965774 66.217270 0.346572 -6.288797 0.936952
351.827927 342.292299 66.161522 0.402325 -6.439444 0.630422
306.541882 271.703854 66.068092 0.495749 -10.717922 7.306424
289.025707 266.325631 65.342842 1.221005 -12.339060 7.841313
276.245403 294.582825 65.371147 1.192695 -13.533832 5.201384
283.764954 312.083602 65.516670 1.047173 -12.839133 3.552047
282.668610 324.510083 65.194405 1.369439 -12.924560 2.427894
284.481926 329.913139 65.268654 1.295190 -12.759443 1.915143
285.077572 332.677832 65.321304 1.242538 -12.706532 1.650391
286.414165 335.850978 65.419746 1.144093 -12.586530 1.340804
286.020927 324.758706 65.473701 1.090145 -12.625899 2.370919
287.362919 329.230371 65.534973 1.028871 -12.503234 1.944857
288.685417 333.266416 65.606514 0.957329 -12.382621 1.557466
290.609531 338.521914 65.739754 0.824088 -12.207880 1.046148
288.430157 324.097180 65.782433 0.781412 -12.414478 2.395705
290.301895 329.417381 65.860527 0.703319 -12.241896 1.885764
291.400089 334.238133 65.957916 0.605924 -12.142550 1.419085
293.139420 338.669801 66.044815 0.519025 -11.981994 0.989259
289.956188 322.026272 66.139809 0.424034 -12.286407 2.548440
291.362820 326.965556 66.216927 0.346916 -12.156656 2.072169
292.711601 330.953922 66.313820 0.250021 -12.032845 1.682297
293.855572 335.096340 66.376068 0.187777 -11.926797 1.281412
284.194698 314.048281 66.042488 0.521355 -12.825808 3.312540
284.671822 317.056947 66.430786 0.133057 -12.800388 2.985938
285.012894 319.848833 66.824303 -0.260456 -12.787689 2.676097
286.001911 323.058758 67.223289 -0.659445 -12.712652 2.322325
327.646713 213.167782 69.261948 -2.698102 -8.691095 12.953659
335.872154 198.428450 73.212631 -6.648784 -7.787646 14.646676
354.494095 160.272274 74.788719 -8.224874 -5.762322 18.816919
360.878601 165.385723 77.090233 -10.526385 -4.945790 18.515917
359.227867 174.125576 77.823212 -11.259365 -5.086505 17.622385
305.061932 214.031124 68.468140 -1.904297 -10.908822 12.838787
274.212456 226.694927 71.234169 -4.670324 -14.107187 11.652693
250.720081 185.786533 71.789902 -5.226056 -16.552845 15.858699
228.604622 191.448069 72.328789 -5.764941 -18.891300 15.315446
224.248276 201.483335 72.599884 -6.036037 -19.378511 14.293450
