# u v d x y z 
188.467407 257.759929 68.917969 -2.354124 -22.397648 8.550188
194.883213 247.674208 68.930969 -2.367128 -21.768307 9.543028
205.876045 239.969873 68.714012 -2.150164 -20.650440 10.301685
221.307755 231.273193 68.475662 -1.911816 -19.102015 11.152405
239.965439 223.758974 68.164116 -1.600273 -17.241255 11.880236
252.146549 223.723354 68.203514 -1.639673 -16.058910 11.884621
263.838787 226.184292 67.375778 -0.811934 -14.853284 11.628506
267.092934 226.256304 68.131668 -1.567821 -14.597199 11.636416
273.183670 216.522703 67.500221 -0.936374 -13.962151 12.562618
234.661045 224.041986 69.153870 -2.590026 -17.878447 11.875240
234.897366 214.727898 70.723221 -4.159379 -18.045895 12.852049
250.119381 220.598631 73.266640 -6.702796 -16.761873 12.329406
263.961601 230.348167 73.681473 -7.117627 -15.346265 11.314672
263.886089 235.854177 73.726295 -7.162450 -15.357807 10.735379
264.963360 240.444646 73.833977 -7.270135 -15.252811 10.251829
265.811844 245.006475 73.941879 -7.378032 -15.171669 9.769888
267.284508 249.838428 74.026581 -7.462737 -15.022488 9.258293
271.824455 239.991846 73.749298 -7.185452 -14.523295 10.299589
275.557537 242.537413 73.922020 -7.358175 -14.140958 10.030771
278.615513 244.930916 74.044159 -7.480312 -13.825247 9.777149
281.723595 247.028475 74.192551 -7.628705 -13.504597 9.553785
273.474255 237.335787 74.002113 -7.438268 -14.366281 10.580383
277.671337 240.066590 74.163277 -7.599435 -13.932323 10.291674
281.075058 242.717686 74.351326 -7.787480 -13.582165 10.010067
284.584923 245.175862 74.470360 -7.906516 -13.215382 9.748088
273.582783 234.585514 74.237274 -7.673431 -14.370401 10.872953
276.976814 236.815224 74.388084 -7.824239 -14.019723 10.637171
280.042248 238.962908 74.516411 -7.952565 -13.701288 10.409130
284.018402 242.129974 74.665253 -8.101411 -13.285669 10.071535
272.569370 231.714334 74.485649 -7.921803 -14.494707 11.180391
276.722984 234.410248 74.654053 -8.090211 -14.063141 10.894869
278.641224 235.888939 74.762627 -8.198785 -13.864978 10.737806
281.062584 237.969904 74.838440 -8.274596 -13.610584 10.515770
231.790676 229.727468 67.416847 -0.853004 -17.943127 11.288073
226.237526 231.362143 65.593842 0.970000 -18.233763 11.108144
235.142498 259.771743 64.841263 1.722579 -17.308086 8.467264
251.387691 270.358686 65.038605 1.525239 -15.822632 7.478034
258.154411 279.604511 64.556557 2.007289 -15.151331 6.646255
262.779236 283.237882 64.611465 1.952380 -14.729300 6.307782
264.864750 285.344510 64.642281 1.921562 -14.539231 6.111340
267.755871 287.552519 64.732224 1.831617 -14.278959 5.901329
260.780239 279.079714 64.909477 1.654369 -14.939025 6.674952
264.475842 282.168875 64.949821 1.614024 -14.599540 6.386070
267.889462 284.962220 65.004311 1.559535 -14.286862 6.123388
272.466087 288.650208 65.117622 1.446221 -13.869555 5.773035
262.072182 278.461332 65.271629 1.292212 -14.849195 6.712395
266.684456 281.997957 65.333015 1.230829 -14.423799 6.378939
270.361309 285.645962 65.393654 1.170189 -14.084928 6.034505
274.334869 288.580999 65.470108 1.093738 -13.718706 5.755010
261.771221 277.389636 65.668518 0.895325 -14.910274 6.791126
265.779648 280.870571 65.719177 0.844665 -14.538157 6.461615
269.161568 283.701754 65.798035 0.765812 -14.226376 6.190886
272.501297 286.633987 65.837120 0.726722 -13.915101 5.912662
252.441330 273.813014 65.500504 1.063337 -15.769314 7.134772
254.280148 277.506666 65.826462 0.737381 -15.627855 6.771685
255.881996 281.111298 66.155281 0.408561 -15.507340 6.413401
258.262768 284.698305 66.504181 0.059662 -15.313111 6.052122
182.044373 261.760654 69.993233 -3.429387 -23.241934 8.122874
171.473064 304.287372 70.063148 -3.499302 -24.313799 3.864192
129.322729 332.688303 69.124367 -2.560525 -28.276915 1.145844
136.574812 355.764771 69.541534 -2.977687 -27.670090 -1.201927
147.589331 360.154324 69.769966 -3.206125 -26.632114 -1.677217
183.676510 266.127591 67.740448 -1.176607 -22.640011 7.770308
222.038345 289.975977 68.629936 -2.066093 -19.052137 5.398946
214.074497 338.214169 69.115044 -2.551199 -19.906342 0.601477
232.956657 354.338622 68.881752 -2.317911 -18.012987 -0.952477
244.414062 352.287254 68.777367 -2.213526 -16.874279 -0.733871
