# u v d x y z 
135.353241 249.753442 68.666267 -2.102424 -27.560568 9.341969
135.869112 237.806339 68.750420 -2.186576 -27.532099 10.514179
134.049721 223.972607 68.686218 -2.122376 -27.693735 11.871387
133.472195 205.790691 68.631836 -2.067990 -27.735912 13.652796
137.678137 185.629921 68.702682 -2.138838 -27.341991 15.634973
144.323130 175.727463 68.952293 -2.388449 -26.752453 16.629784
156.276703 170.519114 68.411179 -1.847333 -25.448425 17.089113
159.058590 171.462193 69.204132 -2.640286 -25.358862 17.074585
160.369205 158.782768 68.813980 -2.250137 -25.140318 18.282843
137.026043 193.645391 69.579491 -3.015643 -27.635183 14.906343
133.172035 194.139662 71.240395 -4.676548 -28.461557 14.966028
126.829166 221.472845 71.621414 -5.057567 -29.212231 12.194358
136.821098 235.547533 72.265373 -5.701527 -28.358406 10.758386
141.004000 238.097420 72.073372 -5.509524 -27.877483 10.494622
144.424438 241.302881 71.985878 -5.422030 -27.503363 10.164744
147.774992 244.401226 71.877876 -5.314034 -27.132229 9.846799
151.680536 247.761741 71.830109 -5.266261 -26.719711 9.502262
146.517057 243.841238 72.671051 -6.107208 -27.457972 9.899948
148.631239 247.930555 72.861694 -6.297851 -27.285158 9.473253
150.726547 251.261187 73.018166 -6.454325 -27.104900 9.124056
152.447052 254.678121 73.177254 -6.613413 -26.963512 8.764295
143.352699 245.359569 72.789024 -6.225179 -27.816254 9.741419
145.827904 249.660959 73.023727 -6.459885 -27.617270 9.290902
147.860184 253.738403 73.176575 -6.612731 -27.442850 8.862545
150.163183 257.275243 73.376587 -6.812746 -27.250629 8.487875
139.763813 245.963631 72.776237 -6.212390 -28.186148 9.678715
141.677446 249.605126 72.957130 -6.393289 -28.033278 9.297640
143.561974 252.886090 73.120819 -6.556977 -27.878124 8.952670
146.418247 257.163091 73.330437 -6.766595 -27.631741 8.500763
135.646210 246.062980 72.657310 -6.093463 -28.582920 9.669415
138.078527 250.401192 72.887985 -6.324142 -28.390404 9.215697
139.211178 252.721410 72.974297 -6.410451 -28.294756 8.972535
141.176548 255.293055 73.104225 -6.540381 -28.123062 8.701605
135.943584 192.535686 67.781509 -1.217668 -27.270021 14.894732
129.679432 190.838499 65.929924 0.633918 -27.373163 14.929035
132.663813 219.798861 65.157135 1.406713 -26.885260 12.179083
147.053547 231.849575 64.964561 1.599284 -25.498262 11.055140
149.634504 242.045617 64.383553 2.180289 -25.117329 10.110579
153.714886 246.104207 64.319008 2.244838 -24.726696 9.737848
155.585699 248.399692 64.301674 2.262171 -24.550726 9.527137
158.477430 250.847726 64.313217 2.250630 -24.287756 9.302083
153.892603 241.557083 64.619957 1.943890 -24.781780 10.154987
157.136736 244.991469 64.566872 1.996969 -24.469952 9.838324
160.243549 248.101029 64.533325 2.030521 -24.175728 9.551891
164.658146 252.199030 64.525551 2.038294 -23.767017 9.174230
157.087860 240.829325 64.910622 1.653222 -24.554461 10.221826
161.215878 244.796104 64.849983 1.713862 -24.157917 9.854403
164.566422 248.786244 64.823463 1.740384 -23.841623 9.485080
168.283596 252.099395 64.791733 1.772112 -23.490519 9.178813
159.146338 239.461069 65.285179 1.278666 -24.449648 10.348992
162.709370 243.314209 65.234673 1.329169 -24.105995 9.989870
165.933018 246.444798 65.224831 1.339015 -23.803410 9.698214
168.898716 249.706750 65.179947 1.383894 -23.517382 9.394893
150.517998 235.061646 65.413750 1.150095 -25.285496 10.760208
153.821573 238.689308 65.707802 0.856040 -25.046589 10.421762
156.931381 242.207451 66.011848 0.551997 -24.825506 10.090560
160.785332 245.783687 66.306305 0.257542 -24.529043 9.750878
135.399885 258.381171 69.763794 -3.199953 -27.845425 8.466815
151.422768 299.200101 69.377106 -2.813264 -26.155418 4.431398
125.155621 342.187543 68.948685 -2.384841 -28.639511 0.233448
144.464598 357.987714 69.374397 -2.810554 -26.844366 -1.394594
156.319447 356.112814 69.499229 -2.935386 -25.698666 -1.229486
131.571913 257.342463 67.424156 -0.860314 -27.597141 8.628300
152.789097 297.681184 67.777107 -1.213263 -25.637806 4.713781
126.555309 341.941566 67.403984 -0.840143 -28.074768 0.482633
142.033281 361.675365 66.996010 -0.432164 -26.480648 -1.346647
154.228039 361.595700 67.008789 -0.444944 -25.316530 -1.341242
