# u v d x y z 
208.243809 256.834245 68.945747 -2.381900 -20.455011 8.640658
217.161045 248.983226 68.906143 -2.342302 -19.570898 9.414444
230.270405 249.918623 68.597115 -2.033271 -18.240835 9.326744
247.482128 252.839355 68.238731 -1.674886 -16.517029 9.047098
266.965809 255.067205 67.705521 -1.141679 -14.577287 8.841396
278.252811 259.306197 67.553452 -0.989609 -13.476514 8.435585
288.891487 264.792695 66.648697 -0.084851 -12.409622 7.938157
292.577801 264.475222 67.378799 -0.814958 -12.087240 7.942855
299.793663 256.634359 66.636719 -0.072876 -11.371254 8.715216
263.144951 252.349606 68.763145 -2.199305 -15.032751 9.085588
269.165955 243.449779 70.333588 -3.769745 -14.555335 9.952106
290.291328 259.262309 71.545944 -4.982101 -12.484184 8.329957
299.229145 273.013301 70.877480 -4.313638 -11.550827 6.956015
297.242031 278.387203 70.891006 -4.327164 -11.752469 6.411147
296.795979 283.372364 70.882484 -4.318641 -11.797360 5.906813
296.192455 288.272438 70.889511 -4.325671 -11.858713 5.410144
295.807991 293.601651 70.833679 -4.269835 -11.895718 4.874726
301.543655 284.924154 70.351707 -3.787864 -11.302613 5.783741
304.242477 288.957038 70.225365 -3.661522 -11.028530 5.387263
306.236572 292.546134 70.103821 -3.539979 -10.826089 5.036322
308.543301 295.939221 70.000671 -3.436830 -10.593387 4.704753
305.210495 283.384466 70.458031 -3.894190 -10.936334 5.931893
308.133144 287.722979 70.288742 -3.724900 -10.639285 5.506745
310.659504 291.817575 70.194160 -3.630318 -10.384345 5.102599
312.980213 295.643420 70.037056 -3.473211 -10.150056 4.731441
307.672482 281.221876 70.654861 -4.091021 -10.691990 6.137978
310.142765 284.781804 70.533684 -3.969838 -10.440944 5.786407
312.290306 288.134222 70.416374 -3.852528 -10.223260 5.456676
314.844303 292.855082 70.247047 -3.683204 -9.965094 4.994566
309.409447 278.613367 70.939674 -4.375831 -10.520977 6.385558
312.359524 282.891140 70.777618 -4.213773 -10.220242 5.961967
313.802910 285.171075 70.725853 -4.162007 -10.073840 5.734782
315.213432 288.148341 70.609756 -4.045914 -9.930532 5.441954
256.292324 256.904984 67.050346 -0.486504 -15.550022 8.679464
248.825722 256.688461 65.275444 1.288398 -16.084751 8.742519
253.289261 287.064958 64.657730 1.906114 -15.609653 5.951425
268.085976 299.577169 64.802605 1.761241 -14.253654 4.783363
273.097343 310.391493 64.334259 2.229586 -13.758345 3.829322
277.249470 314.561949 64.375351 2.188494 -13.379248 3.441654
279.071712 316.892538 64.404266 2.159574 -13.213357 3.224147
281.734467 319.353719 64.485191 2.078655 -12.972791 2.988529
276.105232 309.729924 64.656715 1.907132 -13.502122 3.858003
279.398155 313.251987 64.687645 1.876199 -13.199759 3.529446
282.465858 316.421170 64.732933 1.830914 -12.918698 3.231634
286.628590 320.554776 64.833481 1.730361 -12.538540 2.837805
277.823277 308.768277 65.001060 1.562782 -13.364179 3.912999
281.984196 312.836680 65.047676 1.516165 -12.980332 3.530362
285.212803 316.876159 65.104294 1.459553 -12.683127 3.148774
288.837566 320.238948 65.167007 1.396834 -12.348794 2.828825
278.064671 307.077556 65.392426 1.171415 -13.365210 4.032495
281.627865 311.017642 65.433983 1.129862 -13.034621 3.660204
284.684372 314.185610 65.504257 1.059583 -12.752454 3.356624
287.647343 317.506227 65.536026 1.027815 -12.476654 3.042372
269.178638 302.429109 65.287636 1.276206 -14.187715 4.476088
270.866394 305.840750 65.630417 0.933423 -14.054361 4.125649
272.331543 309.128480 65.977890 0.585955 -13.940655 3.783084
274.577351 312.489495 66.337303 0.226542 -13.752300 3.429075
201.294479 258.161173 70.068535 -3.504694 -21.329880 8.480833
179.286022 296.035910 70.110123 -3.546277 -23.541241 4.686323
133.871374 317.473097 69.524879 -2.961038 -27.934235 2.604005
130.637684 341.926274 69.580521 -3.016675 -28.270462 0.167182
138.549995 350.575590 69.600243 -3.036397 -27.489084 -0.695683
201.064053 264.250560 67.799538 -1.235691 -20.967422 7.949905
234.018383 293.942785 68.882759 -2.318918 -17.908636 4.990546
214.372730 338.799162 69.229485 -2.665642 -19.894163 0.527565
233.314953 354.703245 68.943642 -2.379795 -17.985395 -0.998499
244.810028 352.464695 68.878334 -2.314493 -16.846220 -0.767529
