# u v d x y z 
130.658073 246.964774 68.172508 -1.608663 -27.887583 9.620435
131.376543 234.954300 68.273796 -1.709953 -27.844904 10.790857
128.410912 221.208029 68.222755 -1.658907 -28.120184 12.130214
126.319017 203.000908 68.173302 -1.609454 -28.310377 13.902086
129.242563 182.451353 68.188210 -1.624366 -28.029715 15.904641
135.348444 172.019491 68.364883 -1.801038 -27.481537 16.937984
147.715902 166.715240 67.887001 -1.323155 -26.156063 17.405991
150.229368 167.683239 68.683434 -2.119592 -26.105461 17.394390
151.616240 154.888859 68.300644 -1.736798 -25.877302 18.603222
130.058956 190.615396 69.095474 -2.531628 -28.196373 15.173375
128.074255 191.462746 70.825897 -4.262053 -28.866722 15.209723
128.033438 219.968777 71.171043 -4.607197 -28.965504 12.335361
140.038204 232.560225 71.070038 -4.506195 -27.718977 11.054078
141.856194 234.247971 70.605911 -4.042064 -27.416285 10.878911
143.894463 236.814909 70.280357 -3.716514 -27.128790 10.618515
145.758429 239.288807 69.941383 -3.377538 -26.857269 10.369788
148.416395 241.991916 69.623917 -3.060073 -26.513880 10.100608
149.814491 239.478865 70.776123 -4.212275 -26.654947 10.351421
152.824879 243.388052 70.780441 -4.216598 -26.351603 9.956147
155.545568 246.524391 70.761833 -4.197989 -26.072126 9.639190
158.042974 249.827385 70.766647 -4.202806 -25.820784 9.305227
148.562660 241.637206 71.060692 -4.496847 -26.851212 10.132528
152.093735 245.725794 71.082626 -4.518785 -26.498016 9.717295
154.812288 249.628000 71.055344 -4.491499 -26.215517 9.321413
157.959204 252.985396 71.061981 -4.498134 -25.897619 8.980489
146.141758 242.848649 71.257591 -4.693745 -27.145874 10.008746
148.885231 246.319842 71.270882 -4.707036 -26.869848 9.655272
151.475630 249.434595 71.273132 -4.709290 -26.606647 9.338111
155.111742 253.447824 71.247200 -4.683353 -26.230314 8.929987
142.686615 243.564420 71.390625 -4.826784 -27.531296 9.935205
146.133518 247.674308 71.412697 -4.848855 -27.185240 9.515810
147.642956 249.884520 71.398796 -4.834949 -27.027826 9.290525
150.005102 252.249126 71.372772 -4.808931 -26.780571 9.049795
126.951714 189.455366 67.271370 -0.707527 -28.000023 15.156166
118.580122 188.032236 65.437370 1.126475 -28.276829 15.156776
117.402878 218.901157 65.251045 1.312801 -28.332951 12.265473
130.997276 232.988949 65.685318 0.878527 -27.182995 10.956619
133.847656 244.626245 65.417732 1.146110 -26.844368 9.866388
137.572756 249.159307 65.538841 1.025004 -26.527803 9.441172
139.177828 251.606841 65.611801 0.952043 -26.396372 9.210806
141.695557 254.237309 65.740456 0.823389 -26.193155 8.961633
137.529974 244.057531 65.732613 0.831235 -26.582321 9.917711
140.456371 247.861047 65.831131 0.732715 -26.332788 9.559441
143.222990 251.271772 65.937462 0.626382 -26.099459 9.236969
147.067404 255.686188 66.118111 0.445734 -25.781956 8.817099
140.023222 242.988839 66.062019 0.501828 -26.432890 10.016659
143.771305 247.424984 66.187645 0.376196 -26.110794 9.596668
146.625900 251.673489 66.321510 0.242332 -25.874035 9.192724
149.941168 255.323367 66.450066 0.113782 -25.591162 8.844102
141.238060 240.953751 66.422913 0.140934 -26.410402 10.208228
144.404993 245.190368 66.540733 0.023110 -26.139448 9.805342
147.208281 248.575530 66.672722 -0.108874 -25.905552 9.481937
149.820766 252.130079 66.768875 -0.205034 -25.680098 9.141712
132.795687 235.310011 66.221504 0.342340 -27.157635 10.742411
134.813633 238.424406 66.627525 -0.063680 -27.074146 10.448696
136.625032 241.380844 67.036308 -0.472466 -27.008820 10.166491
139.204473 244.508786 67.460205 -0.896361 -26.871281 9.864210
130.743093 255.831971 69.259354 -2.695512 -28.173149 8.732283
146.143837 297.248297 68.891685 -2.327839 -26.558054 4.664541
123.179131 341.586156 68.821793 -2.257946 -28.798513 0.311098
142.195120 357.474689 69.399315 -2.835470 -27.075615 -1.347931
154.111624 355.916076 69.538803 -2.974957 -25.927248 -1.216507
126.536093 254.360433 66.920303 -0.356462 -27.942936 8.925865
144.238682 296.526976 67.425758 -0.861912 -26.377476 4.853909
122.153168 342.702398 67.286766 -0.722923 -28.465525 0.426570
138.880024 361.685836 67.009674 -0.445834 -26.785978 -1.350025
151.071558 361.024954 67.028618 -0.464775 -25.623478 -1.290035
