# u v d x y z 
250.393677 236.396084 106.775131 21.140282 -7.317899 9.799932
249.283695 228.766251 106.748878 21.306942 -7.291644 10.963335
252.307453 220.460014 106.524239 20.824099 -7.067003 12.223755
257.155876 210.056448 106.167732 20.054274 -6.710500 13.791693
265.024719 200.024357 105.585815 18.815119 -6.128585 15.280010
271.693859 198.974562 105.042892 17.771698 -5.585657 15.406539
277.215481 193.211432 104.161942 16.889271 -4.704711 16.212477
280.150948 194.051085 104.849327 16.491598 -5.392091 16.132652
278.966732 185.524836 104.644318 16.656958 -5.187082 17.393799
265.255203 204.117908 106.617714 18.861053 -7.160480 14.715446
268.781109 202.772913 108.403778 18.454704 -8.946547 15.015287
270.993919 211.141376 111.041275 18.296673 -11.584040 13.828061
280.142899 213.607578 112.113594 16.906422 -12.656361 13.477279
283.144550 215.507154 112.025856 16.421051 -12.568624 13.169966
285.851097 217.146721 112.084648 15.990773 -12.627417 12.909496
288.480968 218.842621 112.124641 15.571477 -12.667406 12.639154
291.490955 220.331554 112.201004 15.092451 -12.743773 12.402806
287.724152 214.728270 112.632866 15.716134 -13.175632 13.316530
289.904118 215.364847 112.990234 15.380733 -13.532999 13.226679
291.896591 215.876598 113.268074 15.070273 -13.810843 13.153654
293.687534 216.416073 113.570152 14.791833 -14.112923 13.076534
286.232452 214.777222 112.952477 15.971572 -13.495247 13.320172
288.674698 215.280733 113.341324 15.594891 -13.884092 13.252658
290.794678 216.103420 113.679146 15.265727 -14.221910 13.130981
292.957344 216.489630 113.994865 14.926709 -14.537636 13.078866
284.277039 215.114279 113.134460 16.296387 -13.677224 13.272256
286.233482 215.627146 113.459862 15.995882 -14.002626 13.200694
288.088341 216.087542 113.747978 15.708371 -14.290744 13.135914
290.737114 216.706438 114.106331 15.292933 -14.649100 13.047271
281.898632 215.777493 113.229767 16.685974 -13.772537 13.168363
284.314575 216.308699 113.621353 16.315142 -14.164119 13.095690
285.504513 216.776018 113.814163 16.131496 -14.356929 13.026234
287.238178 217.122746 114.022102 15.859348 -14.564872 12.976654
259.226112 203.619175 104.954224 19.634926 -5.496988 14.704952
250.922794 201.262922 103.485863 20.734980 -4.028630 14.976978
238.412361 215.337524 102.534805 22.473633 -3.077569 12.862726
236.317596 221.540108 101.015411 22.598835 -1.558178 11.914112
231.308784 227.400799 100.565353 23.264620 -1.108121 11.060266
229.666939 229.141130 100.120583 23.443102 -0.663346 10.803345
228.987751 230.208607 99.904587 23.512161 -0.447353 10.647642
228.229656 231.185074 99.596664 23.579988 -0.139428 10.504404
231.851444 226.273527 100.203140 23.141047 -0.745905 11.215117
230.524769 227.791386 99.843071 23.284935 -0.385838 10.991558
229.373550 229.139786 99.502083 23.404989 -0.044850 10.793941
228.017311 230.866127 99.022964 23.534815 0.434266 10.542295
233.067856 225.172520 99.930519 22.933065 -0.473288 11.366948
231.432419 226.863756 99.480736 23.109629 -0.023501 11.117069
230.240726 228.722763 99.093857 23.229376 0.363378 10.846643
228.916931 230.102892 98.694702 23.364841 0.762528 10.645625
235.200787 223.857136 99.762817 22.608257 -0.305584 11.550859
233.794441 225.590944 99.360794 22.759176 0.096440 11.295485
232.776775 226.940546 99.003822 22.859150 0.453413 11.097260
231.570301 228.435974 98.668770 22.987459 0.788465 10.880219
238.515415 222.749319 100.606834 22.234112 -1.149599 11.729544
239.650822 224.308691 100.206787 22.025007 -0.749554 11.496458
240.912018 225.861712 99.822205 21.801012 -0.364975 11.266372
241.904411 227.337227 99.369110 21.608944 0.088123 11.047762
254.334240 241.058121 107.914986 20.646132 -8.457753 9.087082
265.375557 267.174182 107.465179 18.908854 -8.007947 5.078381
259.083977 295.270886 109.180145 20.023991 -9.722914 0.629516
271.086121 305.392656 108.924820 18.134153 -9.467589 -0.925341
277.412224 304.800925 108.377617 17.116476 -8.920382 -0.782606
246.303768 242.360744 105.795021 21.660954 -6.337786 8.893414
254.322052 269.194565 106.906136 20.553356 -7.448903 4.791525
235.824566 289.419508 108.934990 23.622316 -9.477757 1.559475
238.799744 304.496641 109.369560 23.209726 -9.912330 -0.826893
245.015984 308.517666 109.274399 22.228292 -9.817168 -1.445829
