# u v d x y z 
187.904797 236.304760 90.076752 27.520969 9.380481 9.725715
191.111126 227.828608 90.287987 27.147268 9.169248 10.820108
190.369511 218.005829 90.734619 27.325634 8.722611 12.101110
188.285122 205.739737 91.366684 27.714746 8.090549 13.721986
183.801384 194.212303 92.373116 28.495802 7.084120 15.292422
177.713947 191.626911 92.995491 29.425617 6.461740 15.676606
174.352589 188.593512 94.209305 30.124733 5.247933 16.168734
170.088234 186.408863 93.592056 30.566460 5.865179 16.415497
173.862114 178.999128 94.245316 30.198261 5.211917 17.463131
181.369286 195.701981 91.231018 28.590563 8.226217 15.023568
176.738415 188.248215 89.603935 28.861105 9.853300 15.874724
168.238163 180.699377 86.844528 29.350937 12.612704 16.607256
156.507626 171.801395 86.192024 30.653870 13.265211 17.647600
152.086649 171.434727 86.295486 31.223047 13.161748 17.702883
148.060083 170.420122 86.272499 31.713795 13.184739 17.825678
144.056082 169.591084 86.258858 32.203842 13.198377 17.926481
139.888039 168.150816 86.244339 32.713722 13.212898 18.102468
148.338528 164.617338 86.031982 31.620495 13.425255 18.514948
145.451498 161.801949 85.785385 31.913830 13.671846 18.833422
142.905512 159.386072 85.607292 32.180786 13.849946 19.108976
140.461006 157.011938 85.396889 32.425774 14.060350 19.374382
149.304075 164.279051 85.677895 31.415482 13.779337 18.518223
146.278000 161.000004 85.424713 31.723030 14.032519 18.890995
143.226166 158.431435 85.181114 32.033943 14.276123 19.176064
140.577354 155.572815 84.986481 32.306385 14.470755 19.500448
150.525274 165.166426 85.403534 31.199585 14.053703 18.380278
147.974882 162.559147 85.181473 31.456177 14.275760 18.673813
145.579090 160.145702 84.990715 31.700182 14.466517 18.945740
142.215738 156.896925 84.767624 32.051884 14.689613 19.313705
151.878061 167.047634 85.164024 30.977015 14.293208 18.125801
148.837099 163.796568 84.904724 31.283583 14.552509 18.493107
147.114105 162.347860 84.764420 31.457916 14.692812 18.653259
145.002480 160.307837 84.644958 31.683752 14.812273 18.886690
189.035873 201.377192 92.792854 27.883577 6.664380 14.370094
199.216080 205.171165 94.219894 26.780313 5.237342 13.938164
212.046452 222.594194 94.403206 25.081617 5.054028 11.597585
216.924820 231.627045 95.648605 24.607098 3.808631 10.394293
221.726074 238.770819 95.724236 23.961666 3.732996 9.418296
224.149399 241.228108 96.039391 23.673435 3.417841 9.081711
225.172253 242.623386 96.196281 23.554356 3.260952 8.889692
226.527157 244.018149 96.439224 23.400600 3.018010 8.696625
222.450142 237.957115 96.119049 23.917673 3.338187 9.530723
224.380627 240.052400 96.372932 23.687273 3.084301 9.242992
226.114807 241.913509 96.620949 23.481785 2.836287 8.986086
228.324566 244.297228 96.986862 23.224693 2.470371 8.654814
222.313366 237.010345 96.463821 23.984568 2.993413 9.662199
224.730606 239.408340 96.784981 23.695168 2.672250 9.332011
226.530056 241.827321 97.068321 23.484201 2.388909 8.996815
228.542805 243.765707 97.363472 23.243660 2.093760 8.726432
221.109657 235.639801 96.760315 24.192333 2.696916 9.852913
223.186531 238.003407 97.046989 23.944897 2.410245 9.527012
224.842873 239.862728 97.317352 23.752018 2.139882 9.269291
226.566277 241.843600 97.554893 23.544127 1.902342 8.993275
215.914879 233.146276 96.146568 24.819141 3.310665 10.191582
215.794029 235.101929 96.572166 24.899097 2.885065 9.925945
215.529079 236.991177 96.989594 24.997948 2.467644 9.667097
215.726299 238.879967 97.458710 25.040503 1.998527 9.406145
181.666222 239.638166 88.828651 28.077106 10.628586 9.296122
178.819084 274.200211 88.501503 28.372419 10.955729 4.926250
196.466370 305.994072 86.862831 25.852072 12.594399 1.061018
185.922413 322.990708 86.741394 27.137209 12.715840 -1.033693
177.865601 324.570408 87.118126 28.212076 12.339109 -1.274958
191.403179 244.991655 90.915100 27.224806 8.542137 8.601897
167.131157 267.602820 91.279335 30.456768 8.177903 5.650826
170.130711 302.998266 89.385315 29.660122 10.071921 1.205750
159.688368 315.406566 90.301476 31.203354 9.155755 -0.477398
153.796597 313.811803 90.995949 32.128296 8.461286 -0.344899
