# u v d x y z 
267.769852 238.124886 105.802261 18.417200 -6.345028 9.533624
266.242085 230.498171 105.799477 18.647902 -6.342240 10.686333
269.218979 221.996813 105.662285 18.188015 -6.205054 11.967717
273.865414 211.279078 105.379669 17.468027 -5.922433 13.573923
280.906467 200.436687 104.798492 16.375595 -5.341259 15.173313
286.739330 198.485613 104.081558 15.468277 -4.624327 15.422895
292.050323 192.155714 103.217339 14.644090 -3.760109 16.305008
295.159264 193.293571 103.874878 14.209000 -4.417643 16.181097
293.847809 184.680490 103.773048 14.399806 -4.315814 17.451170
282.475224 205.657282 105.696747 16.188885 -6.239515 14.435800
288.372841 206.235380 107.364235 15.373712 -7.906999 14.428939
291.357079 218.104763 109.644234 15.009292 -10.187003 12.679758
300.730495 222.374811 110.479355 13.564078 -11.022120 12.031950
303.555317 224.302998 110.280777 13.113580 -10.823545 11.723176
306.165199 226.149101 110.240074 12.701604 -10.782839 11.431526
308.690605 228.025675 110.180107 12.302917 -10.722873 11.134969
311.635380 229.769325 110.156670 11.839130 -10.699439 10.860176
308.459377 224.568787 110.831223 12.350048 -11.373987 11.693437
310.736504 225.772076 111.126251 11.993414 -11.669018 11.508917
312.806931 226.740131 111.349983 11.667030 -11.892750 11.359475
314.681721 227.753391 111.599632 11.370700 -12.142400 11.202659
307.070599 224.935398 111.168427 12.576161 -11.711195 11.642649
309.632816 226.059179 111.494629 12.174085 -12.037394 11.470674
311.826611 227.413988 111.764580 11.827812 -12.307349 11.259738
314.092865 228.311577 112.026680 11.468185 -12.569451 11.120802
305.140076 225.384607 111.367905 12.886989 -11.910669 11.575474
307.186890 226.409168 111.639191 12.566312 -12.181957 11.417735
309.123173 227.328386 111.876945 12.261198 -12.419713 11.275439
311.874046 228.535595 112.165169 11.824889 -12.707935 11.087218
302.724895 226.021786 111.477829 13.273950 -12.020594 11.476294
305.255527 227.172604 111.806190 12.877852 -12.348956 11.299039
306.485291 227.941532 111.960686 12.684414 -12.503456 11.178885
308.279362 228.641109 112.125206 12.400218 -12.667975 11.069663
274.316559 203.443136 104.282684 17.328522 -4.825450 14.696276
264.282379 199.689360 103.180679 18.735647 -3.723446 15.192036
247.198257 205.540895 101.805710 21.110865 -2.348475 14.261826
242.739353 204.566889 100.070076 21.567787 -0.612844 14.315627
235.864887 206.538877 99.388565 22.468628 0.068669 14.001141
233.605633 205.933571 98.916542 22.731148 0.540694 14.064110
232.540665 205.839300 98.668800 22.850685 0.788434 14.065341
231.413097 205.304861 98.348846 22.969130 1.108386 14.124818
236.696606 204.408474 99.134399 22.320292 0.322836 14.290701
234.833393 203.998060 98.744476 22.536720 0.712759 14.328767
233.198032 203.551540 98.379189 22.722113 1.078045 14.372737
231.204300 202.830420 97.871628 22.937931 1.585609 14.447130
238.172493 202.774544 98.939362 22.088476 0.517871 14.511726
235.939045 202.091274 98.466202 22.347334 0.991032 14.582676
234.076920 201.862020 98.025909 22.555227 1.431324 14.590937
232.253952 201.161156 97.612343 22.758671 1.844890 14.666137
240.608997 201.557064 98.827835 21.731447 0.629399 14.677682
238.589172 201.132002 98.387840 21.965439 1.069396 14.713263
237.078381 200.641937 98.004967 22.132431 1.452267 14.760612
235.341396 200.301561 97.636658 22.331078 1.820577 14.787381
244.312229 204.519625 99.564568 21.288275 -0.107331 14.296761
244.761715 204.541826 99.070992 21.171289 0.386239 14.268603
245.336437 204.632492 98.589310 21.038574 0.867923 14.231433
245.667439 204.331799 98.060928 20.935844 1.396304 14.246858
273.295956 242.472997 106.815002 17.649521 -7.357771 8.872845
275.324745 271.165738 106.874947 17.343769 -7.417711 4.491871
262.116299 295.346432 108.952904 19.532244 -9.495670 0.635702
272.050629 307.591152 108.684769 17.967627 -9.227537 -1.244263
278.261623 308.367691 108.091377 16.967903 -8.634149 -1.306877
262.876339 244.470334 104.970032 19.088923 -5.512801 8.579849
279.591446 267.947288 104.195015 16.537632 -4.737785 5.090254
268.177090 293.050575 106.476875 18.405590 -7.019641 1.180695
272.460327 308.121271 105.667915 17.699129 -6.210685 -1.032982
277.581787 310.536704 104.892838 16.879057 -5.435604 -1.319500
