# u v d x y z 
258.678169 233.301401 93.502975 18.713921 5.954261 10.144976
260.164013 224.938660 93.802673 18.541067 5.654557 11.268483
258.317013 214.901619 93.650978 18.775204 5.806255 12.608046
254.742851 202.065611 93.377403 19.227879 6.079834 14.310513
247.343082 188.871260 92.888489 20.164232 6.568741 16.034878
239.730892 184.733305 92.415215 21.120083 7.042016 16.546612
229.650955 179.524269 92.300285 22.436020 7.156950 17.224388
231.823044 178.017998 91.608475 22.062468 7.848760 17.361744
230.389881 169.681864 92.141838 22.318302 7.315392 18.506266
252.320976 193.522739 92.236061 19.440596 7.221169 15.374318
260.411015 191.324902 90.821526 18.254190 8.635709 15.565557
276.155186 195.504169 89.002998 16.097557 10.454233 14.907722
278.112526 192.231646 87.273056 15.745170 12.184178 15.205763
275.513649 193.315544 86.800270 16.039139 12.656963 15.039095
274.138508 193.978958 86.326851 16.178640 13.130380 14.925708
272.662411 194.784393 85.867439 16.329611 13.589790 14.796702
271.174011 195.117216 85.353455 16.476339 14.103780 14.722920
276.833744 189.285336 85.996254 15.825867 13.460981 15.480593
277.955589 188.428402 85.531746 15.660146 13.925488 15.551646
278.628807 187.637644 85.127716 15.554008 14.329518 15.618046
279.615574 186.922302 84.738953 15.411577 14.718277 15.675561
280.134773 189.456625 86.076225 15.424885 13.381008 15.465326
281.325245 188.264837 85.570915 15.250577 13.886319 15.574527
282.364674 187.688713 85.109482 15.098705 14.347749 15.610472
283.214226 186.586390 84.672157 14.972430 14.785075 15.711130
282.746315 190.429802 86.256287 15.113335 13.200950 15.358407
283.813095 189.594784 85.840836 14.960407 13.616400 15.431387
284.678421 188.798532 85.454468 14.834797 14.002766 15.500770
285.527878 187.693577 84.922546 14.704900 14.534686 15.595912
285.002785 192.135029 86.509354 14.847939 12.947880 15.165587
286.259155 191.015596 86.006096 14.668412 13.451138 15.268718
286.880360 190.709581 85.746292 14.579794 13.710944 15.288023
287.251453 189.977360 85.412071 14.518703 14.045160 15.353830
247.422142 194.194078 93.879288 20.256470 5.577947 15.393387
245.741558 193.423719 95.673111 20.672153 3.784121 15.616061
252.020931 199.545422 98.428032 20.081453 1.029200 14.938585
249.115276 197.784090 100.092339 20.658556 -0.635105 15.286619
252.227192 199.156094 101.207748 20.321577 -1.750512 15.155519
251.929646 198.605890 101.731804 20.415560 -2.274571 15.266060
251.709251 198.555708 101.999657 20.473721 -2.542427 15.289212
251.150436 198.142147 102.317398 20.586399 -2.860164 15.368473
250.081711 197.454472 101.287193 20.639711 -1.829961 15.406373
249.859734 197.102337 101.721466 20.715347 -2.264234 15.483941
249.543800 196.738815 102.116966 20.801065 -2.659733 15.561210
248.854294 196.196251 102.640015 20.954813 -3.182779 15.673088
247.756596 196.293983 101.277840 20.975183 -1.820606 15.573709
247.447205 195.709391 101.799683 21.074034 -2.342451 15.691306
247.043877 195.598068 102.272301 21.181946 -2.815070 15.737473
246.632633 195.031872 102.713264 21.288250 -3.256031 15.848526
245.074692 195.617523 101.133842 21.347794 -1.676612 15.662449
244.798050 195.290394 101.618637 21.439846 -2.161402 15.740677
244.328098 194.938803 102.016708 21.551102 -2.559477 15.817341
244.120941 194.687004 102.424522 21.625498 -2.967292 15.880438
245.645790 198.443270 100.328819 21.179773 -0.871587 15.206405
243.199444 198.967781 100.653961 21.566072 -1.196725 15.150285
240.730877 199.564362 100.961319 21.955837 -1.504085 15.082255
238.220406 199.781742 101.317528 22.359539 -1.860291 15.071371
262.673092 238.033676 92.381866 18.088482 7.075363 9.509710
259.781590 271.217794 92.028343 18.439674 7.428893 5.146033
280.380764 298.978128 93.695869 15.825899 5.761363 1.355912
275.922146 316.481910 92.869324 16.370644 6.587912 -0.896683
268.878307 319.760027 92.204895 17.256632 7.252340 -1.255886
254.603405 240.555253 94.353989 19.337715 5.103242 9.175364
238.875008 264.911699 91.975929 21.182167 7.481302 5.976954
251.715698 299.941006 91.788422 19.476685 7.668812 1.390364
240.503254 314.663801 90.882278 20.844025 8.574957 -0.443531
232.041893 314.863873 90.341774 21.874660 9.115459 -0.411700
