# u v d x y z 
275.265808 235.792179 104.820724 17.221491 -5.363490 9.880301
274.133854 228.023529 104.819839 17.390936 -5.362610 11.043597
276.967812 219.402466 104.647774 16.955992 -5.190537 12.329473
281.380711 208.507862 104.309189 16.277599 -4.851958 13.942947
288.081608 197.520332 103.613831 15.247369 -4.156595 15.538038
293.702507 195.399055 102.846878 14.386553 -3.389642 15.803161
299.044819 189.031048 101.959671 13.575078 -2.502442 16.674175
302.183933 190.091286 102.616463 13.134562 -3.159234 16.566574
300.787811 181.381216 102.490929 13.335781 -3.033699 17.832912
290.190582 202.789164 104.492828 14.972632 -5.035594 14.804873
297.082996 203.338623 106.070839 13.995426 -6.613606 14.805495
299.432240 216.730814 108.184265 13.701545 -8.727030 12.846434
308.564320 222.233763 108.930313 12.302379 -9.473084 12.014897
311.195812 224.350977 108.694633 11.889915 -9.237405 11.680157
313.640594 226.438980 108.618904 11.509607 -9.161674 11.354470
315.996189 228.542004 108.524101 11.143547 -9.066871 11.026590
318.794823 230.569582 108.464943 10.709561 -9.007710 10.711448
316.188316 225.338974 109.214195 11.117517 -9.756961 11.537626
318.405094 226.901464 109.482658 10.772266 -10.025430 11.298870
320.428162 228.175135 109.683594 10.455729 -10.226365 11.103054
322.252960 229.487286 109.910919 10.169067 -10.453684 10.900867
314.792728 225.727844 109.554794 11.337791 -10.097560 11.483899
317.308388 227.250795 109.853607 10.945222 -10.396372 11.250988
319.423027 228.945608 110.095581 10.613564 -10.638351 10.988836
321.655731 230.183601 110.334328 10.261839 -10.877099 10.797472
312.824955 226.085014 109.759941 11.647865 -10.302706 11.432076
314.822674 227.433586 110.007896 11.336456 -10.550667 11.225071
316.715641 228.650465 110.224075 11.039984 -10.766840 11.037338
319.409485 230.257816 110.482666 10.616022 -11.025435 10.787839
310.338478 226.544266 109.876259 12.039349 -10.419026 11.362299
312.818356 228.091507 110.177071 11.653180 -10.719835 11.124556
314.002266 229.052067 110.315765 11.468026 -10.858532 10.975536
315.764236 230.001440 110.461998 11.191233 -11.004767 10.828011
281.170616 200.594816 103.197975 16.247267 -3.740741 15.059542
270.471020 196.857605 102.239052 17.756811 -2.781816 15.551403
252.589836 200.713778 100.885513 20.238115 -1.428278 14.912221
247.964230 197.897930 99.185463 20.729818 0.271769 15.215797
240.855904 198.907242 98.494034 21.658846 0.963197 15.032194
238.548813 197.726269 98.044350 21.931145 1.412884 15.171206
237.447357 197.329216 97.803192 22.056976 1.654044 15.212118
236.295719 196.413918 97.498955 22.181503 1.958281 15.321059
241.765804 196.549416 98.279709 21.506865 1.177524 15.350651
239.858608 195.661383 97.906219 21.731874 1.551015 15.451674
238.185825 194.768600 97.556984 21.925022 1.900250 15.553978
236.146507 193.432474 97.072342 22.151180 2.384892 15.707950
243.304386 194.766397 98.111420 21.272411 1.345813 15.590109
241.027489 193.504801 97.661644 21.540794 1.795589 15.737061
239.104328 192.734556 97.233780 21.759663 2.223454 15.815633
237.249470 191.525831 96.841843 21.970980 2.615388 15.956390
245.797291 193.515072 98.013924 20.912672 1.443308 15.759023
243.725986 192.550650 97.591095 21.156622 1.866141 15.865400
242.177582 191.596899 97.224380 21.331726 2.232853 15.973009
240.396500 190.797300 96.870087 21.538813 2.587143 16.059162
249.473534 197.355680 98.674080 20.464437 0.783150 15.261478
249.851646 196.855545 98.178215 20.361444 1.279022 15.301414
250.353222 196.434603 97.692314 20.242752 1.764920 15.330213
250.622044 195.562077 97.168724 20.153341 2.288509 15.418745
280.785656 240.438266 105.806496 16.450150 -6.349264 9.183963
280.396690 269.222488 106.246338 16.533827 -6.789103 4.814804
266.229591 290.615845 108.828957 18.882500 -9.371724 1.380964
271.543350 305.434556 108.968452 18.066027 -9.511222 -0.935938
276.906967 309.152012 108.397827 17.195950 -8.940597 -1.458260
269.850388 241.952705 104.021614 17.975164 -4.564378 8.960032
286.925430 265.536647 103.262474 15.401906 -3.805243 5.483097
281.369152 295.389576 104.880150 16.310829 -5.422915 0.951254
288.797112 307.423697 103.507690 15.136730 -4.050457 -0.719608
293.886547 306.985245 102.659698 14.352530 -3.202470 -0.573627
