# u v d x y z 
327.380028 237.822218 104.997490 9.415840 -5.540257 9.576867
329.109001 230.204487 104.880775 9.158018 -5.423541 10.717864
327.289314 221.824865 104.379539 9.435883 -4.922306 11.960367
323.879700 211.201630 103.674210 9.948210 -4.216976 13.515419
317.278156 200.570841 102.769180 10.922419 -3.311951 15.038923
310.310307 198.039179 102.268768 11.938463 -2.811537 15.380610
302.133789 193.083315 101.682297 13.118070 -2.225063 16.065342
305.678596 193.276348 101.086830 12.590968 -1.629599 15.997560
304.031010 184.670076 101.246246 12.832532 -1.789013 17.252987
322.040672 205.996628 102.292961 10.224608 -2.835727 14.219216
329.818802 207.006025 100.825806 9.108550 -1.368577 14.002557
344.516525 217.191153 99.475296 7.038832 -0.018067 12.491518
347.651024 219.696379 97.772842 6.660648 1.684388 12.086126
345.485497 221.405954 97.355270 6.978321 2.101963 11.836248
344.473953 222.992077 96.932228 7.133793 2.525005 11.605371
343.343353 224.650669 96.526459 7.303888 2.930769 11.366800
342.337456 226.075516 96.052025 7.457731 3.405205 11.160885
347.960396 220.457926 96.472137 6.669390 2.985094 11.943444
349.414330 221.217585 96.023018 6.487885 3.434210 11.826698
350.426483 221.797915 95.628014 6.366211 3.829219 11.736820
351.686440 222.462931 95.253036 6.211062 4.204196 11.636576
350.740852 220.962296 96.583427 6.281306 2.873803 11.876959
352.345123 221.564941 96.084373 6.083013 3.372857 11.780663
353.667870 222.546158 95.648140 5.922432 3.809091 11.635104
354.916420 223.001862 95.212410 5.773566 4.244824 11.562254
352.696342 221.741323 96.811356 6.000848 2.645879 11.775417
354.059944 222.366171 96.407066 5.831933 3.050165 11.678815
355.222931 222.917891 96.029327 5.690769 3.427900 11.593613
356.531334 223.625050 95.506104 5.538581 3.951128 11.484359
354.149590 222.871513 97.131805 5.784230 2.325422 11.626950
355.788383 223.524628 96.637009 5.582125 2.820224 11.524680
356.556625 224.088564 96.391914 5.488868 3.065313 11.441254
357.242813 224.463930 96.059692 5.412053 3.397540 11.382191
317.043743 203.284492 103.902885 10.961621 -4.445652 14.699990
314.889660 199.117584 105.581146 11.293612 -6.123916 15.416512
313.968067 196.158743 108.406464 11.456963 -8.949229 16.039742
306.213570 191.010189 109.398109 12.677404 -9.940879 16.906483
305.404491 189.337749 110.509705 12.827025 -11.052474 17.248308
303.790951 187.457342 110.859299 13.089852 -11.402069 17.571409
302.871246 186.693649 111.045929 13.240074 -11.588698 17.706570
301.596298 185.469961 111.229294 13.447148 -11.772059 17.914978
303.693314 187.555704 110.344841 13.093331 -10.887610 17.517288
302.353764 186.082850 110.640701 13.311950 -11.183466 17.772251
301.051083 184.702892 110.900414 13.524880 -11.443181 18.010883
299.116955 182.815189 111.222847 13.840919 -11.765614 18.336290
301.977901 186.459961 110.130295 13.358216 -10.673066 17.673609
300.355129 184.543476 110.473358 13.623153 -11.016129 18.002304
298.714867 183.168182 110.798409 13.891903 -11.341177 18.245741
297.242393 181.488476 111.074135 14.133936 -11.616904 18.534660
300.251656 186.120615 109.817993 13.620995 -10.360761 17.702957
298.705463 184.520273 110.148064 13.873608 -10.690830 17.980186
297.250786 183.125811 110.399078 14.110665 -10.941848 18.220005
295.978184 181.810741 110.679054 14.320977 -11.221824 18.450680
302.524147 190.753899 109.396957 13.253968 -9.939729 16.946453
299.450016 190.196743 109.518158 13.737957 -10.060923 17.042150
296.388206 189.751596 109.627625 14.220682 -10.170395 17.119656
293.210239 188.849487 109.750137 14.723076 -10.292906 17.269884
330.993881 244.732990 104.155357 8.887002 -4.698126 8.545969
325.175858 269.981661 106.108803 9.738239 -6.651569 4.705467
335.924683 292.440290 108.942223 8.044434 -9.484994 1.088834
326.850700 304.863524 109.366287 9.452480 -9.909056 -0.883911
319.721432 306.294966 109.090584 10.566232 -9.633354 -1.081446
323.068428 241.558414 106.148491 10.057517 -6.691258 9.013887
305.868034 263.009205 104.601433 12.634565 -5.144204 5.811928
314.074516 290.556378 106.679192 11.425855 -7.221958 1.545475
304.083881 303.253555 106.657333 12.947920 -7.200103 -0.387586
297.339878 304.583888 106.097343 13.957357 -6.640111 -0.538620
