# u v d x y z 
238.746738 238.063059 91.398987 21.132053 8.058249 9.503114
240.268612 229.763947 91.813263 20.980528 7.643970 10.592785
238.695545 219.465237 91.844849 21.190523 7.612381 11.944511
235.413132 206.265249 91.816338 21.617754 7.640893 13.675064
228.063431 192.609329 91.680336 22.563923 7.776899 15.457053
220.191345 188.039360 91.376968 23.551691 8.080262 16.033070
210.272522 183.492222 91.612587 24.883413 7.844644 16.645670
210.924492 181.459808 90.867638 24.682007 8.589594 16.849361
210.416183 173.545818 91.532394 24.852058 7.924837 17.939795
232.334995 196.436605 90.876602 21.903812 8.580633 14.905769
239.314213 192.526331 89.419098 20.829744 10.038137 15.314567
251.357231 190.631104 87.122543 19.066147 12.334690 15.394696
249.112015 183.681507 85.493423 19.180611 13.963810 16.128580
245.629368 184.243927 85.065842 19.560530 14.391393 16.025829
243.275452 184.162388 84.619110 19.797619 14.838122 16.000105
240.858192 184.254398 84.183975 20.040632 15.273257 15.954329
238.250847 183.770199 83.710648 20.298922 15.746582 15.974541
244.700165 178.478136 84.376144 19.599257 15.081086 16.665888
244.616528 176.475019 83.921516 19.560379 15.535718 16.866081
244.240093 174.738150 83.535187 19.563696 15.922044 17.038292
244.198265 173.038645 83.153412 19.527346 16.303820 17.204586
248.070927 178.185797 84.363976 19.191704 15.093260 16.700050
247.930508 175.763512 83.878853 19.158682 15.578381 16.947468
247.787933 174.039087 83.420990 19.128531 16.036243 17.110954
247.464046 171.889801 83.007851 19.124319 16.449383 17.326893
251.086521 178.998613 84.441353 18.835882 15.015882 16.608835
251.073017 177.131081 84.036171 18.797613 15.421060 16.797724
250.928211 175.392065 83.663216 18.778196 15.794016 16.972073
250.385380 173.042936 83.158646 18.792896 16.298588 17.204575
253.997822 180.732079 84.575172 18.497309 14.882060 16.411055
253.942966 178.375168 84.089340 18.458090 15.367893 16.653049
253.906727 177.419529 83.830650 18.438017 15.626579 16.744724
253.411713 175.942125 83.519455 18.467697 15.937778 16.893175
228.762035 199.029665 92.562500 22.587406 6.894732 14.667800
228.533974 200.281992 94.396515 22.857206 5.060717 14.606264
238.921204 209.485073 96.815674 21.736671 2.641562 13.470667
239.184837 209.724483 98.602646 21.906513 0.854584 13.514843
244.048748 212.134037 99.576675 21.327065 -0.119445 13.214207
244.607525 212.216721 100.119957 21.306091 -0.662725 13.224007
244.826145 212.490835 100.393547 21.304203 -0.936316 13.195553
244.790936 212.487402 100.737030 21.346155 -1.279798 13.209547
242.086830 210.715942 99.767204 21.627357 -0.309968 13.423906
242.574158 210.884972 100.214302 21.607353 -0.757070 13.418408
242.902317 211.002102 100.626289 21.605751 -1.169059 13.418708
243.065624 211.112537 101.181519 21.643297 -1.724282 13.425745
239.816647 209.747515 99.860596 21.961613 -0.403365 13.565966
240.358887 209.794350 100.404106 21.946095 -0.946873 13.582737
240.727806 210.254259 100.888962 21.948086 -1.431727 13.537374
241.027241 210.225191 101.355240 21.957535 -1.898003 13.561395
236.992664 209.132280 99.818024 22.359428 -0.360788 13.651857
237.511501 209.389772 100.317184 22.344263 -0.859951 13.636965
237.697506 209.535141 100.736946 22.366962 -1.279709 13.634400
238.147564 209.764881 101.155693 22.351158 -1.698463 13.619429
236.241398 210.936956 98.924942 22.359695 0.532290 13.357434
234.430275 212.033930 99.308197 22.662497 0.149038 13.217719
232.568035 213.179426 99.672897 22.972240 -0.215667 13.069185
230.741539 214.006605 100.098099 23.286533 -0.640867 12.967190
241.900806 241.690335 90.162903 20.582315 9.294332 9.032484
230.161476 272.436204 88.594818 21.893141 10.862416 5.144951
257.904816 298.984051 89.217888 18.437103 10.239345 1.732447
257.226734 317.222772 88.123947 18.425426 11.333282 -0.471474
250.219841 321.945248 87.477715 19.243113 11.979519 -0.990341
235.600681 246.364145 92.179016 21.636881 7.278220 8.412149
224.632549 273.011870 89.607475 22.730867 9.849758 5.024334
242.749043 306.560712 89.036575 20.348759 10.420655 0.784010
229.039459 319.922976 88.091850 21.969788 11.365384 -0.807739
219.979763 318.866959 87.709671 23.055304 11.747565 -0.631786
