# u v d x y z 
214.281483 237.213764 106.652008 26.630093 -7.194774 9.674719
213.432369 229.666672 106.408035 26.722321 -6.950801 10.820992
217.238102 221.607885 106.262787 26.122482 -6.805554 12.042203
223.211136 211.619167 106.081436 25.190676 -6.624199 13.551176
232.394676 202.350054 105.747787 23.757202 -6.290557 14.937919
239.999466 201.556635 105.588860 22.590197 -6.131629 15.049053
246.290855 196.432743 104.804153 21.558567 -5.346922 15.773108
248.637123 196.877775 105.553154 21.283642 -6.095924 15.752619
247.696075 188.497610 105.216003 21.390718 -5.758770 16.991459
230.420284 205.265980 106.772217 24.186567 -7.314986 14.548248
230.391998 202.014942 108.517059 24.414242 -9.059822 15.138816
228.321381 204.307137 111.322731 25.102697 -11.865498 14.926531
236.307507 204.193010 112.731262 24.001049 -13.274026 15.016731
239.352360 206.135073 112.868393 23.526489 -13.411158 14.710608
241.948242 207.516661 113.109840 23.134850 -13.652610 14.499044
244.478111 208.987970 113.335236 22.750378 -13.877999 14.271287
247.341785 210.177641 113.595055 22.313696 -14.137820 14.089738
243.291016 204.044952 113.525955 22.963478 -14.068719 15.081393
245.079498 203.863106 113.957367 22.719593 -14.500134 15.133159
246.763973 203.737020 114.305008 22.481739 -14.847776 15.171695
248.224335 203.592453 114.668961 22.280592 -15.211725 15.214231
241.489029 203.436356 113.757988 23.281746 -14.300753 15.192215
243.513107 203.063879 114.219360 23.003223 -14.762129 15.277093
245.262623 203.109226 114.642838 22.762968 -15.185601 15.292011
247.084122 202.791595 115.023918 22.504347 -15.566683 15.364287
239.358711 203.398418 113.867607 23.640575 -14.410374 15.204116
240.967541 203.176031 114.255722 23.422691 -14.798491 15.260705
242.513599 202.986917 114.604668 23.208965 -15.147432 15.310024
244.773903 202.795429 115.054451 22.887243 -15.597218 15.365281
236.887646 203.857899 113.903725 24.046829 -14.446488 15.131238
238.889523 203.509569 114.368095 23.774893 -14.910862 15.212125
239.872284 203.534889 114.608849 23.641884 -15.151618 15.220527
241.381493 203.409061 114.876144 23.424807 -15.418910 15.255103
227.909832 206.595669 104.966248 24.331902 -5.509010 14.259248
222.889423 205.895348 103.181702 24.837154 -3.724470 14.277314
212.452278 221.990290 102.360931 26.249508 -2.903700 11.883764
213.113441 231.071291 101.200668 25.975660 -1.743433 10.541052
209.074650 237.910023 100.862930 26.506041 -1.405696 9.551352
208.206329 240.538416 100.477654 26.569626 -1.020419 9.172924
207.917328 242.020254 100.303146 26.583166 -0.845910 8.960724
207.690639 243.596950 100.039688 26.573380 -0.582457 8.736153
210.122299 237.473030 100.510651 26.299786 -1.053414 9.613047
209.430504 239.709635 100.203178 26.350554 -0.745947 9.291773
208.880653 241.737070 99.911850 26.383015 -0.454616 9.002273
208.368435 244.409566 99.504272 26.391127 -0.047042 8.623392
211.710796 236.846294 100.262253 26.033272 -0.805018 9.701920
210.861816 239.447250 99.870796 26.093840 -0.413562 9.329071
210.373573 242.058692 99.556801 26.114326 -0.099564 8.957411
209.753647 244.248834 99.208580 26.147650 0.248655 8.648035
214.044094 235.749693 100.129814 25.679024 -0.672578 9.858183
213.352642 238.285303 99.790352 25.726213 -0.333116 9.494652
212.965412 240.340548 99.488892 25.735319 -0.031660 9.201805
212.366199 242.509146 99.206558 25.777071 0.250674 8.894602
216.001625 232.845268 100.954300 25.521505 -1.497068 10.282066
217.828083 235.015755 100.693451 25.220022 -1.236215 9.967178
219.755459 237.141552 100.449631 24.907856 -0.992397 9.660391
221.517735 239.343967 100.131355 24.610191 -0.674118 9.344048
214.503765 240.851312 107.961945 26.793646 -8.504710 9.118908
213.675194 269.064689 108.374168 26.984049 -8.916937 4.750406
188.432255 288.361673 108.247711 30.868399 -8.790476 1.771579
188.328495 304.006548 108.521225 30.935892 -9.063989 -0.672749
194.028091 308.924646 108.591301 30.064894 -9.134065 -1.442102
213.331165 244.030051 105.658653 26.623510 -6.201417 8.641909
229.656372 265.586529 107.472839 24.393511 -8.015604 5.321841
222.084332 293.392768 109.122932 25.786882 -9.665695 0.926813
234.106865 303.308787 109.606194 23.971989 -10.148962 -0.662701
241.475143 302.281837 109.611778 22.818890 -10.154547 -0.502398
