# u v d x y z 
461.084290 236.892471 100.552444 -9.743425 -1.095213 9.696591
461.973267 228.767424 100.437759 -9.847863 -0.980533 10.861886
458.109703 220.038443 100.470222 -9.299916 -1.012990 12.115267
452.083473 209.163809 100.609932 -8.461341 -1.152703 13.682246
442.393112 198.944464 100.886230 -7.116865 -1.429000 15.167260
434.712563 197.150831 101.407433 -6.095338 -1.950203 15.457671
425.749359 192.091198 101.590347 -4.824487 -2.133116 16.203165
426.703796 193.133326 100.818726 -4.845385 -1.361494 16.000263
426.193466 184.240952 100.877289 -4.780767 -1.420059 17.285666
443.632736 204.370966 100.046928 -7.147291 -0.589700 14.342457
441.813812 205.486422 98.295982 -6.582624 1.161246 14.096702
444.413414 214.128256 95.713608 -6.488695 3.743622 12.787746
436.696663 216.514950 94.494118 -5.230252 4.963115 12.420491
432.949066 218.710327 94.538635 -4.731540 4.918591 12.125488
429.908333 220.589647 94.442078 -4.305712 5.015150 11.868998
426.901207 222.543926 94.365944 -3.888373 5.091282 11.603433
423.535156 224.248781 94.245026 -3.416719 5.212207 11.370885
429.116478 217.610350 93.846138 -4.105985 5.611088 12.251896
427.377090 218.286152 93.456398 -3.813009 6.000829 12.149204
425.649948 218.832235 93.147667 -3.535822 6.309566 12.066962
424.194298 219.421263 92.818878 -3.293182 6.638354 11.978912
431.629868 217.664881 93.559181 -4.397183 5.898051 12.235428
429.662781 218.173943 93.132256 -4.067389 6.324977 12.154079
427.911453 219.095306 92.764183 -3.777638 6.693047 12.020502
426.043625 219.491987 92.413483 -3.476984 7.043746 11.957659
434.365768 218.096380 93.419426 -4.740020 6.037801 12.173384
432.833405 218.639746 93.064629 -4.478327 6.392600 12.090040
431.308937 219.131985 92.748016 -4.225305 6.709212 12.015160
428.969345 219.801893 92.347771 -3.853005 7.109457 11.914850
437.386055 218.944874 93.376007 -5.135813 6.081223 12.058840
435.489082 219.500942 92.947311 -4.812037 6.509921 11.972111
434.533424 220.030632 92.737732 -4.650856 6.719498 11.895799
432.957573 220.402508 92.501717 -4.404000 6.955513 11.839922
447.914810 201.331043 101.565559 -8.036810 -2.108332 14.860827
454.352913 196.610012 102.788361 -9.205632 -3.331135 15.621614
463.998642 192.709293 104.900246 -11.056460 -5.443017 16.337074
460.928345 187.507095 106.449356 -10.908225 -6.992125 17.232830
464.302826 185.298357 107.307457 -11.598281 -7.850226 17.635769
464.067459 183.396835 107.739159 -11.651050 -8.281927 17.962173
463.913345 182.637062 107.976700 -11.676167 -8.519472 18.098579
463.400459 181.457720 108.254822 -11.654025 -8.797590 18.303753
462.064819 183.789425 107.396797 -11.273334 -7.939566 17.874258
461.905060 182.301807 107.759171 -11.322284 -8.301943 18.132362
461.645279 180.926628 108.093002 -11.349843 -8.635770 18.372232
461.034775 179.088736 108.546043 -11.346851 -9.088811 18.695461
459.712868 183.015318 107.450974 -10.923304 -7.993742 17.997437
459.455872 181.091566 107.879906 -10.969302 -8.422676 18.328831
459.163437 179.735413 108.298973 -11.007546 -8.841744 18.573912
458.792114 178.077221 108.665512 -11.022779 -9.208280 18.862877
457.066956 183.069820 107.437164 -10.514441 -7.979936 17.987944
456.866188 181.468163 107.847862 -10.563935 -8.390635 18.268110
456.460571 180.110264 108.193794 -10.568875 -8.736562 18.506916
456.316833 178.795195 108.539185 -10.613924 -9.081954 18.740377
457.818298 187.718410 106.877022 -10.519480 -7.419796 17.232635
455.673943 187.478600 107.318298 -10.277602 -7.861072 17.302359
453.518562 187.358494 107.750656 -10.029627 -8.293426 17.353289
451.284294 186.785917 108.206886 -9.771275 -8.749657 17.476109
458.342514 242.855558 99.563721 -9.154176 -0.106495 8.844050
456.298866 273.658404 99.594627 -8.869520 -0.137397 4.461355
482.337799 295.224023 97.188362 -12.016249 2.268863 1.582876
480.746803 312.854233 96.773750 -11.700143 2.683476 -0.821760
474.239883 317.803974 97.183434 -10.890841 2.273796 -1.551588
464.425774 242.245088 101.546463 -10.428503 -2.089231 8.924520
449.362717 268.231001 102.381416 -8.397664 -2.924187 5.121163
461.413727 299.852157 101.515350 -9.985273 -2.058125 0.570333
451.064949 310.351725 102.835258 -8.731606 -3.378032 -1.084990
443.849792 308.973269 103.506851 -7.790468 -4.049624 -0.948658
