# u v d x y z 
471.470261 237.097120 99.272186 -10.958305 0.185044 9.661887
472.283325 228.842268 99.233582 -11.065212 0.223644 10.831951
468.227730 220.095949 99.211311 -10.485566 0.245919 12.071216
461.926003 209.185524 99.281487 -9.606647 0.175745 13.620645
452.152901 198.735266 99.466042 -8.255364 -0.008811 15.113691
444.303703 196.688719 99.954285 -7.226734 -0.497053 15.434706
435.251198 191.454906 100.113602 -5.960345 -0.656375 16.193096
436.240273 192.742424 99.351189 -5.975196 0.106039 15.957486
435.821609 183.676929 99.355446 -5.916481 0.101782 17.244497
453.496780 204.569178 98.673111 -8.295105 0.784119 14.244594
451.921768 206.407385 96.933746 -7.745286 2.523484 13.902006
454.313889 216.078014 94.416473 -7.593533 5.040757 12.476819
446.501007 218.849258 93.222382 -6.323936 6.234846 12.066953
442.713966 221.120367 93.286057 -5.830756 6.171172 11.766216
439.638939 223.101568 93.206100 -5.407300 6.251125 11.500259
436.600533 225.151434 93.146713 -4.992838 6.310520 11.226057
433.194580 226.967068 93.042450 -4.522757 6.414778 10.982515
438.784637 220.274334 92.601410 -5.190933 6.855821 11.859669
437.010422 221.105604 92.220848 -4.892615 7.236383 11.739431
435.250206 221.781063 91.920242 -4.611222 7.536984 11.642618
433.765640 222.502670 91.599167 -4.364096 7.858065 11.539836
441.330185 220.377760 92.309814 -5.477134 7.147415 11.837814
439.321251 221.055794 91.892059 -5.141006 7.565171 11.737094
437.537766 222.131281 91.534134 -4.846782 7.923098 11.586777
435.631332 222.672071 91.191383 -4.540871 8.265847 11.507573
444.110909 220.815182 92.165901 -5.818320 7.291326 11.776188
442.546425 221.499338 91.819023 -5.551604 7.638204 11.676941
440.990791 222.120409 91.509857 -5.294114 7.947369 11.587576
438.605537 222.961178 91.120193 -4.916268 8.337038 11.468180
447.188416 221.641502 92.119034 -6.215001 7.338193 11.666160
445.250626 222.367201 91.699577 -5.884941 7.757651 11.560093
444.277115 222.984238 91.495712 -5.721216 7.961514 11.474306
442.670670 223.459511 91.266335 -5.471046 8.190897 11.406763
457.623634 200.881834 100.168236 -9.170777 -0.711004 14.847918
463.997231 195.606394 101.356979 -10.327361 -1.899752 15.678208
473.835182 190.754328 103.399490 -12.200727 -3.942262 16.524460
470.675545 185.125065 104.916428 -12.060524 -5.459200 17.474895
474.107170 182.539759 105.742744 -12.756777 -6.285515 17.930210
473.844872 180.499649 106.160851 -12.809040 -6.703620 18.273933
473.682022 179.669523 106.392586 -12.835223 -6.935358 18.419802
473.145638 178.414078 106.663452 -12.812955 -7.206224 18.634445
471.795349 181.054859 105.830910 -12.426666 -6.373683 18.161947
471.616058 179.451513 106.182350 -12.475682 -6.725118 18.434750
471.335907 177.973738 106.506432 -12.503249 -7.049202 18.687628
470.693245 176.006212 106.947281 -12.500369 -7.490055 19.027294
469.382896 180.330191 105.888756 -12.074282 -6.431530 18.276440
469.097443 178.269110 106.304077 -12.119563 -6.846847 18.624842
468.788605 176.789675 106.712875 -12.159554 -7.255649 18.886427
468.389435 175.019989 107.068130 -12.174011 -7.610903 19.189190
466.687241 180.475702 105.884926 -11.665705 -6.427700 18.254101
466.465721 178.745270 106.283821 -11.715660 -6.826592 18.550758
466.037712 177.287006 106.620567 -11.720928 -7.163335 18.802341
465.877457 175.864305 106.956024 -11.766429 -7.498796 19.049778
467.533951 185.325623 105.352844 -11.681642 -5.895615 17.478922
465.366631 185.033684 105.796837 -11.447655 -6.339609 17.557724
463.190727 184.867086 106.232750 -11.207958 -6.775519 17.617237
460.925026 184.238033 106.690125 -10.956195 -7.232898 17.749136
468.694420 242.644286 98.240959 -10.345586 1.216266 8.879096
472.740479 273.731561 98.115036 -10.885949 1.342194 4.522244
496.049004 300.244474 96.233948 -13.679883 3.223283 0.967974
488.286438 316.306987 96.440353 -12.662333 3.016876 -1.262753
480.363846 318.274841 97.003914 -11.699924 2.453317 -1.596888
474.974327 242.983861 100.198059 -11.660220 -0.740831 8.823097
457.502975 267.362323 101.508408 -9.416767 -2.051182 5.282341
472.814407 297.906432 100.364868 -11.387465 -0.907637 0.947678
464.766350 309.789119 101.746590 -10.519299 -2.289359 -0.893799
457.725525 309.328852 102.518394 -9.647752 -3.061163 -0.903339
