# u v d x y z 
334.153023 234.156647 96.470299 8.572320 2.986935 10.055507
332.683983 225.952206 96.701942 8.770580 2.755289 11.190849
335.052109 216.412582 96.826897 8.440745 2.630337 12.512915
339.117432 204.217129 96.888145 7.876740 2.569088 14.202973
346.967163 191.848326 96.785713 6.794194 2.671517 15.907914
354.208221 188.375816 96.286926 5.817380 3.170307 16.351257
363.441696 183.074856 95.871758 4.573057 3.585475 17.046654
363.679085 184.529743 96.653770 4.491745 2.803460 16.909365
364.293671 175.184212 96.476753 4.418086 2.980481 18.183374
347.500534 198.670321 97.538818 6.690861 1.918414 15.009133
351.199188 201.680603 99.267570 6.098436 0.189663 14.684312
345.910759 220.716963 100.111107 6.817169 -0.653877 12.007988
351.352844 231.175461 100.696976 6.012622 -1.239745 10.519641
354.238930 233.471918 100.442345 5.609906 -0.985117 10.186914
356.458664 236.103430 100.315697 5.297991 -0.858466 9.808616
358.652649 238.665504 100.168503 4.991708 -0.711269 9.441169
361.175652 241.426849 100.074829 4.636182 -0.617598 9.046219
357.248611 237.677450 101.000816 5.148332 -1.543584 9.585320
358.282433 240.666018 101.192368 4.988689 -1.735136 9.153927
359.390259 243.136325 101.342323 4.820103 -1.885094 8.796147
360.224915 245.636802 101.503021 4.690034 -2.045789 8.432847
354.801903 238.410616 101.196983 5.491605 -1.739753 9.479981
356.041870 241.556683 101.428848 5.300408 -1.971615 9.024646
357.045784 244.556623 101.583260 5.146773 -2.126027 8.588954
358.255043 247.172914 101.775810 4.960761 -2.318583 8.207308
352.224083 238.532639 101.259003 5.861422 -1.801769 9.462471
353.154678 241.187840 101.440758 5.718197 -1.983524 9.078072
354.107780 243.597608 101.602089 5.572213 -2.144859 8.728028
355.638885 246.782255 101.800674 5.339873 -2.343445 8.263866
349.394836 238.312225 101.217514 6.272429 -1.760280 9.494253
350.596313 241.476130 101.446922 6.088670 -1.989688 9.036281
351.147881 243.177309 101.534752 6.004826 -2.077524 8.789339
352.237396 245.108228 101.653503 5.841325 -2.196272 8.508394
340.939751 194.275274 96.061813 7.649231 3.395416 15.525065
331.794701 188.709698 94.897659 8.923831 4.559575 16.203535
316.356735 185.697041 92.898521 11.006320 6.558713 16.456871
318.449497 177.195110 91.431641 10.725338 8.025591 17.453569
314.025536 174.216127 90.450607 11.294807 9.006622 17.750481
313.541813 171.152859 90.043610 11.353557 9.413626 18.106270
313.414192 169.761057 89.817757 11.367847 9.639477 18.262642
313.514633 167.678690 89.570099 11.352665 9.887131 18.504246
315.865803 171.619320 90.467140 11.057114 8.990088 18.087641
315.475216 169.165678 90.123184 11.105371 9.334048 18.369942
315.232468 166.835375 89.811119 11.134498 9.646113 18.637344
315.196095 163.575954 89.398178 11.136331 10.059057 19.010450
318.119774 169.868860 90.516319 10.765946 8.940915 18.318796
317.685204 166.742792 90.114113 10.820809 9.343122 18.680933
317.509956 164.219599 89.717583 10.841958 9.739648 18.962828
317.290630 161.410103 89.380669 10.868765 10.076561 19.285088
321.009178 169.080505 90.637466 10.392145 8.819766 18.433010
320.663834 166.369028 90.248390 10.437231 9.208844 18.743172
320.624695 163.967085 89.930618 10.442557 9.526615 19.018330
320.311966 161.674747 89.602348 10.482884 9.854880 19.276100
321.926003 175.573626 91.123505 10.272097 8.333731 17.637001
324.237022 173.730984 90.768044 9.973405 8.689185 17.843220
326.641655 172.013283 90.421516 9.664891 9.035716 18.032295
328.995476 169.692593 90.059662 9.365485 9.397572 18.295723
339.322395 240.512009 97.331345 7.836138 2.125887 9.179015
338.597450 271.747384 96.464096 7.959978 2.993133 4.875233
320.672836 298.466678 98.253944 10.428376 1.203285 1.043662
326.212959 314.481282 97.338844 9.658869 2.118385 -1.106823
331.750488 316.744523 96.481056 8.903246 2.976178 -1.327496
329.259911 239.543266 95.456192 9.260079 4.001041 9.312490
344.699860 266.883187 94.240005 7.197509 5.217224 5.630962
332.123680 300.277276 94.895393 8.879269 4.561834 1.078728
339.636383 313.703070 93.361961 7.903829 6.095271 -0.579883
346.372528 313.480954 92.595726 7.034269 6.861507 -0.469824
