# u v d x y z 
389.910583 236.424351 106.554436 -0.119015 -7.097207 9.794494
391.754456 229.034042 106.310127 -0.374649 -6.852894 10.915624
388.846626 220.611706 106.116226 0.086041 -6.658992 12.189369
383.985825 209.997768 105.900681 0.842616 -6.443451 13.789147
375.313492 199.951744 105.677025 2.172295 -6.219791 15.296181
367.643318 198.348713 105.805618 3.321489 -6.348384 15.545835
359.242134 193.809214 105.483864 4.609372 -6.026634 16.210752
361.661339 194.802332 104.780426 4.286684 -5.323195 16.015680
360.598946 186.265841 104.790100 4.445148 -5.332872 17.294216
378.105507 204.968805 104.887184 1.816358 -5.429955 14.499238
380.364037 205.523615 103.048019 1.636537 -3.590786 14.325524
389.331665 216.252365 100.943283 0.524868 -1.486052 12.674726
386.097908 219.925632 99.363335 1.140376 0.093895 12.099716
382.756386 221.848068 99.211594 1.628298 0.245638 11.822897
380.395851 223.658695 98.964706 1.984162 0.492526 11.560509
377.991943 225.523052 98.740868 2.342568 0.716363 11.292301
375.438576 227.200556 98.448212 2.725919 1.009021 11.050324
381.708527 221.513243 98.298431 1.857315 1.158796 11.846233
381.345596 222.565613 97.835274 1.948867 1.621955 11.686920
380.780869 223.404408 97.447647 2.061456 2.009583 11.560493
380.495110 224.317846 97.059204 2.134808 2.398027 11.424630
384.540672 221.964369 98.183792 1.470178 1.273440 11.779930
384.125633 222.898664 97.668144 1.575628 1.789089 11.636285
383.686180 224.163437 97.229630 1.676841 2.227597 11.449898
383.159599 224.913597 96.791763 1.789490 2.665467 11.336262
387.091827 222.603493 98.228188 1.108092 1.229045 11.691388
386.822014 223.495531 97.807503 1.186110 1.649729 11.556295
386.460915 224.298162 97.423149 1.273059 2.034079 11.435525
385.676918 225.353107 96.913795 1.429959 2.543438 11.278043
389.548874 223.526573 98.388565 0.747369 1.068664 11.565630
389.200325 224.508104 97.874870 0.847144 1.582358 11.416304
388.986816 225.231915 97.626976 0.901425 1.830251 11.309870
388.371277 225.826235 97.313553 1.017884 2.143680 11.220634
378.542175 202.622080 106.654060 1.603162 -7.196829 14.945216
381.479568 198.711004 108.271072 1.013591 -8.813841 15.636497
385.034904 195.456705 110.972923 0.212655 -11.515690 16.311779
378.515968 190.921497 112.281700 1.136716 -12.824470 17.122519
379.067497 188.718367 113.356880 0.957524 -13.899648 17.554672
377.711411 187.010565 113.765022 1.143475 -14.307795 17.862125
376.981354 186.341286 113.988007 1.243976 -14.530779 17.987995
375.827522 185.308428 114.225746 1.412907 -14.768513 18.174759
376.895790 187.477226 113.289764 1.314662 -13.832535 17.750624
375.799026 186.140699 113.634521 1.464680 -14.177291 17.993458
374.701309 184.911976 113.944229 1.618678 -14.486999 18.217297
373.012047 183.287573 114.346390 1.863193 -14.889162 18.514297
374.788895 186.928339 113.180397 1.664205 -13.723166 17.831169
373.415565 185.194874 113.583008 1.855534 -14.125780 18.142967
372.107162 183.996019 113.973648 2.038755 -14.516418 18.368750
370.819054 182.508888 114.306854 2.224298 -14.849621 18.638248
372.684021 187.171698 112.984352 2.019288 -13.527122 17.777025
371.430511 185.733061 113.372437 2.193100 -13.915207 18.039312
370.185966 184.528770 113.682793 2.372420 -14.225562 18.258955
369.164391 183.344793 114.010712 2.515294 -14.553484 18.477777
375.075912 191.419802 112.489044 1.672197 -13.031810 17.056980
372.329979 191.421833 112.774277 2.092139 -13.317048 17.076447
369.608040 191.536102 113.048874 2.511199 -13.591644 17.077049
366.715469 191.230917 113.339874 2.958926 -13.882640 17.146608
389.319992 243.112249 105.560097 0.069351 -6.102867 8.780880
377.972374 268.990560 106.600273 1.694429 -7.143046 4.835347
400.531044 291.895795 106.606857 -1.741696 -7.149626 1.346711
397.226562 307.509785 106.851570 -1.265441 -7.394341 -1.054831
390.523186 310.892272 107.109909 -0.268229 -7.652678 -1.597315
389.812126 240.247149 107.858704 -0.234107 -8.401470 9.212126
374.983406 264.459171 108.294250 2.016551 -8.837022 5.466226
382.324181 293.747649 109.376694 0.784514 -9.919465 0.852008
371.425858 303.405719 110.295341 2.419918 -10.838113 -0.740301
364.078751 302.589998 110.454086 3.567564 -10.996856 -0.625964
