# u v d x y z 
366.489258 238.101568 107.563309 3.379194 -8.106081 9.541924
368.716164 231.125937 107.184425 3.063367 -7.727193 10.609009
366.682968 222.557058 106.940865 3.390934 -7.483634 11.915009
362.949333 211.666975 106.616371 3.981242 -7.159141 13.565583
355.879135 200.882177 106.098953 5.084618 -6.641719 15.179293
348.624916 198.321018 105.920372 6.191445 -6.463139 15.556855
340.560493 193.456907 105.491684 7.424302 -6.034449 16.264364
343.456001 194.060240 104.822746 7.010356 -5.365511 16.129538
342.380104 185.604744 104.927734 7.168111 -5.470503 17.403881
359.508438 205.946846 105.404449 4.573722 -5.947217 14.377855
364.788971 206.316347 103.684990 3.888614 -4.227759 14.239477
375.971451 217.055111 101.844490 2.379409 -2.387256 12.588509
375.744667 219.911556 100.123848 2.549430 -0.666614 12.123537
372.832298 221.581793 99.832932 2.987954 -0.375700 11.876985
371.009636 223.172150 99.486771 3.273127 -0.029538 11.641849
369.100800 224.823017 99.161804 3.567211 0.295425 11.400173
367.182808 226.262541 98.765221 3.865644 0.692007 11.188469
373.533401 220.921783 98.894127 2.959761 0.563106 11.945527
374.017792 221.805496 98.416168 2.928210 1.041059 11.808254
374.186783 222.488136 98.006821 2.936140 1.450412 11.702037
374.621696 223.259354 97.606781 2.906464 1.850450 11.584494
376.376762 221.493616 98.884827 2.558810 0.572404 11.864492
376.916237 222.240572 98.353416 2.525809 1.103815 11.745495
377.286720 223.335371 97.895241 2.511249 1.561990 11.580761
377.599373 223.915100 97.438179 2.505134 2.019055 11.489182
378.652763 222.281828 99.020660 2.225909 0.436573 11.756587
379.151039 223.023119 98.588394 2.191950 0.868839 11.641242
379.505882 223.681011 98.189369 2.175895 1.267859 11.539282
379.700775 224.526272 97.649475 2.194602 1.807752 11.408781
380.614586 223.378372 99.265854 1.927162 0.191379 11.607294
381.206284 224.175768 98.737572 1.889445 0.719661 11.482274
381.445084 224.804792 98.479294 1.878431 0.977934 11.387938
381.439552 225.263729 98.142097 1.908806 1.315135 11.316275
357.090721 204.027100 107.178902 4.843758 -7.721668 14.758118
357.455368 200.757465 108.928024 4.694335 -9.470797 15.356794
355.963669 200.668430 111.819290 4.777914 -12.362062 15.533105
347.416191 196.778612 112.818573 6.104165 -13.361343 16.216173
345.809402 195.591230 113.940445 6.321770 -14.483215 16.478712
343.801117 194.122868 114.297874 6.636508 -14.840643 16.741150
342.709694 193.576498 114.486824 6.808590 -15.029593 16.842892
341.210861 192.642088 114.674446 7.048045 -15.217212 17.008411
343.988304 194.098463 113.781586 6.623640 -14.324356 16.711279
342.330971 192.965441 114.083344 6.883399 -14.626115 16.915722
340.742264 191.905947 114.348419 7.134469 -14.891189 17.106607
338.441048 190.469999 114.677620 7.501714 -15.220389 17.364466
342.292786 193.248539 113.568199 6.906028 -14.110967 16.835178
340.272675 191.746187 113.919296 7.223609 -14.462067 17.103121
338.327293 190.757647 114.248581 7.531582 -14.791348 17.287163
336.523094 189.440861 114.531197 7.819379 -15.073965 17.522493
340.752487 193.096504 113.251640 7.165313 -13.794410 16.838631
338.858948 191.881800 113.587784 7.462610 -14.130552 17.058262
337.125931 190.829229 113.843681 7.737565 -14.386448 17.247038
335.564690 189.832792 114.128700 7.985139 -14.671468 17.429520
343.846359 197.075157 112.806190 6.679938 -13.348960 16.167618
340.755119 197.026463 112.920532 7.174706 -13.463303 16.182484
337.698250 197.079763 113.022400 7.665249 -13.565168 16.180134
334.454231 196.717100 113.140038 8.186599 -13.682805 16.245960
366.956444 245.806289 106.747452 3.362129 -7.290224 8.364770
345.702362 265.161037 107.031700 6.592862 -7.574468 5.403023
358.944893 291.856241 108.452835 4.488981 -8.995607 1.215984
349.583015 304.698029 108.412666 5.941140 -8.955436 -0.769915
342.224388 305.363688 108.223907 7.086802 -8.766678 -0.855383
364.777527 240.316043 108.944168 3.553888 -9.486937 9.201019
359.752235 267.940078 109.272202 4.317370 -9.814972 4.888673
376.450577 293.858371 109.792419 1.668755 -10.335192 0.802719
368.324013 305.928454 110.620804 2.886187 -11.163573 -1.168447
361.050186 306.753316 110.815781 4.024238 -11.358550 -1.317392
