# u v d x y z 
513.750763 239.969788 95.156647 -15.815288 4.300580 9.254313
514.887009 231.391068 95.070137 -15.945661 4.387091 10.419426
512.476196 221.603765 95.091522 -15.624120 4.365707 11.749243
508.099213 209.217796 95.190971 -15.056250 4.266258 13.436189
500.103455 196.627493 95.412804 -14.026003 4.044425 15.162051
492.141266 193.108349 95.834984 -13.044547 3.622244 15.670006
483.017235 187.157993 96.219437 -11.884936 3.237796 16.513678
483.946800 187.430077 95.429268 -11.827642 4.027964 16.416935
484.210510 178.298550 95.656883 -11.916992 3.800347 17.681873
501.710739 201.849432 94.514610 -14.011926 4.942620 14.401331
502.819290 201.192141 92.687675 -13.684465 6.769549 14.388792
505.463638 211.213446 90.187828 -13.372272 9.269400 12.959061
497.557487 213.176594 89.011940 -12.055379 10.445286 12.661070
493.622017 215.688000 89.090584 -11.574451 10.366648 12.344450
490.434265 217.806358 89.023560 -11.152422 10.433667 12.072716
487.288437 220.004654 88.975914 -10.740959 10.481311 11.791785
483.745003 221.947260 88.889175 -10.270264 10.568052 11.542626
489.425850 214.591599 88.457428 -10.887149 10.999799 12.461007
487.578506 215.324821 88.091316 -10.566059 11.365910 12.355449
485.739326 215.933189 87.805107 -10.266839 11.652122 12.269048
484.194489 216.570368 87.495834 -10.000519 11.961397 12.178771
492.134972 214.481363 88.146431 -11.153020 11.310799 12.463602
490.032425 215.042439 87.746994 -10.791233 11.710236 12.378707
488.183708 216.039305 87.401344 -10.476443 12.055881 12.241917
486.183929 216.488400 87.075867 -10.149484 12.381365 12.174910
495.107231 214.784317 87.976425 -11.484764 11.480805 12.419329
493.475456 215.373287 87.642990 -11.197052 11.814241 12.333574
491.850243 215.913763 87.347076 -10.920919 12.110148 12.255726
489.353104 216.666470 86.977310 -10.519865 12.479919 12.149475
498.410988 215.532188 87.896431 -11.879595 11.560801 12.322538
496.384354 216.139669 87.494568 -11.523860 11.962661 12.232563
495.375824 216.711073 87.297432 -11.348414 12.159799 12.154582
493.689423 217.139969 87.081795 -11.084595 12.375434 12.094053
503.902588 200.909271 96.181686 -14.745846 3.275545 14.621366
509.084930 198.530674 97.617264 -15.845689 1.839963 15.033237
517.579613 201.243010 99.859871 -17.663286 -0.402642 14.779160
513.096924 198.211269 101.565750 -17.494371 -2.108526 15.313498
515.659599 198.240681 102.543404 -18.139467 -3.086179 15.367554
515.109482 197.056217 103.043915 -18.198391 -3.586690 15.571773
514.751320 196.678677 103.308586 -18.219299 -3.851361 15.643728
514.035034 195.879393 103.625748 -18.201504 -4.168517 15.781681
513.482666 196.430569 102.664093 -17.853928 -3.206863 15.640229
513.048210 195.551777 103.080719 -17.905111 -3.623492 15.795570
512.539139 194.710808 103.463768 -17.935505 -4.006539 15.944193
511.592255 193.538103 103.980133 -17.936878 -4.522902 16.151796
511.150932 195.258207 102.721031 -17.527496 -3.263804 15.815813
510.590630 194.043646 103.219582 -17.581018 -3.762357 16.026770
509.945526 193.357115 103.687141 -17.612766 -4.229915 16.159161
509.325180 192.266293 104.112831 -17.636009 -4.655601 16.349768
508.511238 194.720106 102.675835 -17.127966 -3.218610 15.891851
507.993584 193.802919 103.144600 -17.177931 -3.687374 16.057322
507.325439 192.967873 103.537468 -17.184614 -4.080237 16.206760
506.918373 192.227354 103.931412 -17.229597 -4.474186 16.343178
509.413528 198.491821 101.951424 -17.064297 -2.494198 15.295659
506.739349 198.552904 102.377792 -16.788555 -2.920567 15.312009
504.055481 198.708143 102.790543 -16.504560 -3.333312 15.313652
501.322250 198.435173 103.243042 -16.220413 -3.785810 15.380608
513.051033 246.255183 94.069412 -15.420320 5.387813 8.409605
502.085266 277.061419 94.154686 -13.968871 5.302538 4.265198
527.942085 304.430094 92.698578 -17.014236 6.758646 0.717954
519.817734 319.935765 91.973755 -15.731452 7.483472 -1.252640
510.977859 321.537251 92.048996 -14.590501 7.408231 -1.471825
515.020523 245.645771 96.258614 -16.294907 3.198612 8.473845
507.266350 276.409564 95.829681 -15.113862 3.627543 4.265755
530.671196 304.030809 93.694054 -17.675236 5.763174 0.679771
520.794640 318.485270 94.574646 -16.605871 4.882583 -1.353674
512.374001 318.831639 95.223000 -15.646369 4.234227 -1.473486
