# u v d x y z 
159.996099 240.389929 97.173012 32.734333 2.284227 9.196078
161.702995 232.179022 97.048058 32.469128 2.409174 10.334509
166.206779 224.042902 97.614288 31.969126 1.842949 11.475408
172.317543 214.252052 98.498077 31.303442 0.959159 12.873240
181.164799 206.272402 99.806473 30.318037 -0.349237 14.059113
185.977478 206.293631 100.886909 29.838699 -1.429674 14.108108
195.357037 204.475422 101.695267 28.630816 -2.238033 14.411180
191.678581 203.569078 102.170845 29.252399 -2.713608 14.567603
196.171570 196.052513 102.051025 28.575415 -2.593793 15.657188
172.791729 207.060871 99.644051 31.477715 -0.186816 13.939047
162.177887 200.231152 99.857613 33.036732 -0.400375 14.923382
142.808590 195.025721 99.983307 35.831650 -0.526072 15.674031
138.362169 190.738134 101.306427 36.810074 -1.849189 16.379555
138.593969 192.318420 101.844589 36.915993 -2.387355 16.187510
138.106089 193.045864 102.307480 37.107258 -2.850243 16.112720
137.661657 193.909407 102.763023 37.290874 -3.305788 16.016504
137.284613 194.379845 103.267838 37.477993 -3.810601 15.980344
137.350760 188.295050 102.455719 37.256332 -2.998480 16.818020
135.752039 186.927996 102.768860 37.572750 -3.311623 17.041849
134.606457 185.847645 103.061584 37.818462 -3.604349 17.223101
133.254147 184.714651 103.321518 38.086910 -3.864284 17.410444
135.102501 187.086439 102.176498 37.511642 -2.719261 16.973808
133.512802 185.432339 102.523338 37.836090 -3.066100 17.242289
131.891336 184.330444 102.837761 38.158066 -3.380525 17.428682
130.697765 182.963104 103.151405 38.418236 -3.694169 17.655115
133.235302 186.803255 101.850624 37.697247 -2.393389 16.990379
131.813107 185.505238 102.129135 37.979053 -2.671899 17.200926
130.600309 184.352331 102.396996 38.228474 -2.939758 17.390427
129.191895 182.924080 102.788269 38.541153 -3.331037 17.631256
131.463356 187.248373 101.478897 37.854946 -2.021662 16.897600
129.826746 185.602140 101.820686 38.185062 -2.363447 17.162819
128.891020 184.971170 101.996002 38.369034 -2.538766 17.268379
128.147650 184.102249 102.253181 38.547836 -2.795945 17.415524
183.206120 211.689377 99.054535 29.880035 0.402697 13.256343
193.057003 213.972530 98.122253 28.317007 1.334980 12.898600
191.666260 231.899700 96.709419 28.252932 2.747818 10.369316
198.939571 242.661982 96.699181 27.246307 2.758050 8.882477
198.516712 250.182109 96.141510 27.207937 3.315721 7.851746
200.490055 253.344584 95.994095 26.911743 3.463138 7.420206
201.394100 255.071597 95.943787 26.779243 3.513444 7.184455
202.949810 256.985393 95.892792 26.557487 3.564445 6.923383
201.554298 250.101500 96.243591 26.808016 3.213643 7.861343
203.111706 252.760420 96.126762 26.574377 3.330474 7.497896
204.654369 255.175538 96.030472 26.346666 3.426759 7.168329
206.959267 258.366151 95.930550 26.014330 3.526682 6.733243
204.114342 249.703889 96.430183 26.486925 3.027049 7.913424
206.145935 252.822475 96.283783 26.183243 3.173449 7.486497
207.795658 255.847664 96.196564 25.942347 3.260674 7.072364
209.696999 258.471594 96.085152 25.663502 3.372080 6.714712
206.237411 248.688126 96.729218 26.243053 2.728016 8.049642
207.973328 251.669383 96.609146 25.983961 2.848090 7.639679
209.648151 254.102712 96.532791 25.740778 2.924440 7.305387
211.085701 256.627665 96.430725 25.526651 3.026506 6.959611
201.728230 244.749384 97.082108 26.925776 2.375128 8.591521
204.064732 247.247901 97.316589 26.640564 2.140642 8.242578
206.319408 249.657097 97.565552 26.367546 1.891682 7.904206
208.994484 252.205124 97.781128 26.028879 1.676106 7.545307
150.870743 243.929772 97.409653 34.058277 2.047586 8.703354
152.650127 275.255771 97.744194 33.890644 1.713040 4.327283
139.779005 301.124096 94.245628 34.787159 5.211607 1.020665
138.916492 316.385479 95.329559 35.183689 4.127676 -1.152357
141.861706 317.767868 96.445030 35.066463 3.012205 -1.464542
165.853615 248.139567 96.832527 31.846222 2.624708 8.124244
171.172199 267.280569 100.232079 31.833273 -0.774841 5.343938
156.097288 298.369575 98.942787 33.689945 0.514450 0.999853
160.707359 307.646527 100.882774 33.479794 -1.425539 -0.498891
164.698753 305.335636 101.974083 33.146679 -2.516847 -0.267710
