# u v d x y z 
231.739559 241.098433 107.327652 24.055370 -7.870422 9.081791
230.759792 233.513689 107.210205 24.190619 -7.752973 10.243636
234.025764 225.537930 106.886452 23.650646 -7.429218 11.458492
239.292984 215.596933 106.450890 22.796150 -6.993654 12.961246
247.545414 206.171722 105.834328 21.477364 -6.377090 14.364767
254.735355 205.322256 105.472282 20.356548 -6.015049 14.475266
260.123158 199.924593 104.559479 19.466661 -5.102242 15.236296
262.965755 200.180426 105.268295 19.099815 -5.811063 15.238404
261.402721 191.863747 104.938393 19.307253 -5.481161 16.466410
246.592140 208.758030 106.930450 21.736439 -7.473218 14.022663
247.838917 204.856539 108.656403 21.723907 -9.199172 14.705294
248.293953 208.126202 111.519798 21.946596 -12.062566 14.328148
257.269402 208.249941 112.727081 20.624870 -13.269847 14.363194
260.355530 210.148687 112.765533 20.131161 -13.308298 14.059064
263.097115 211.535311 112.925827 19.702539 -13.468597 13.842205
265.763988 213.009882 113.070610 19.283531 -13.613379 13.609905
268.787880 214.207163 113.243134 18.807705 -13.785903 13.422868
264.746227 208.166256 113.339325 19.469139 -13.882094 14.404512
266.857204 208.070726 113.726067 19.156704 -14.268833 14.437624
268.794918 208.006954 114.030617 18.864172 -14.573383 14.461904
270.527020 207.934885 114.357582 18.605120 -14.900349 14.488620
263.187370 207.678452 113.627174 19.744902 -14.169940 14.496787
265.549145 207.395039 114.039459 19.393599 -14.582228 14.561998
267.612305 207.522898 114.416924 19.085732 -14.959694 14.558680
269.707336 207.272930 114.752808 18.767426 -15.295572 14.615240
261.208420 207.730551 113.795776 20.080296 -14.338544 14.496104
263.101978 207.585297 114.144516 19.800814 -14.687285 14.535867
264.900684 207.462044 114.454987 19.531950 -14.997753 14.570393
267.479324 207.347202 114.846977 19.139734 -15.389746 14.607456
258.840046 208.264360 113.895218 20.473997 -14.437986 14.413833
261.177483 208.006697 114.311333 20.128647 -14.854103 14.474775
262.336254 208.079224 114.526535 19.957146 -15.069299 14.472742
264.028530 207.994967 114.755249 19.698563 -15.298013 14.496987
242.705975 210.869179 105.184204 22.137260 -5.726971 13.627495
236.277599 211.051455 103.496948 22.901407 -4.039716 13.530332
225.947990 227.664900 103.101196 24.375494 -3.643965 11.067013
225.626965 237.321453 102.015144 24.276358 -2.557911 9.640567
221.589947 244.282823 101.843742 24.840601 -2.386511 8.627094
220.445004 247.110415 101.504211 24.958891 -2.046981 8.219154
220.032310 248.678169 101.351250 24.996889 -1.894013 7.993716
219.593086 250.394297 101.108032 25.025597 -1.650796 7.748855
222.237663 244.068532 101.459732 24.692732 -2.002496 8.660503
221.325817 246.464338 101.190292 24.786917 -1.733058 8.315739
220.559616 248.643422 100.931366 24.860895 -1.474133 8.003933
219.727345 251.530395 100.561226 24.927877 -1.103989 7.593763
223.499146 243.604403 101.166397 24.469450 -1.709165 8.729287
222.359657 246.413956 100.819870 24.585796 -1.362639 8.326415
221.640778 249.185214 100.543228 24.650465 -1.085991 7.930904
220.750427 251.561608 100.229996 24.733938 -0.772761 7.594750
225.578194 242.604790 100.968163 24.142239 -1.510929 8.874491
224.637108 245.320444 100.669991 24.237362 -1.212759 8.485052
224.012737 247.537766 100.397697 24.289816 -0.940467 8.169102
223.205967 249.854050 100.150482 24.371344 -0.693251 7.840367
228.198681 239.225464 101.721786 23.863094 -2.264550 9.362760
229.746380 241.532822 101.442497 23.602179 -1.985267 9.028074
231.406021 243.787107 101.177673 23.328150 -1.720441 8.702820
232.834396 246.164761 100.842567 23.079964 -1.385336 8.362106
233.385124 245.415874 108.589050 23.959141 -9.131818 8.410057
246.391792 270.351977 109.137199 21.999094 -9.679968 4.518023
227.539883 289.636459 111.099693 25.197519 -11.642463 1.372214
233.333817 302.339358 112.094673 24.401129 -12.637440 -0.732521
239.955425 305.330329 112.084160 23.339575 -12.626926 -1.210501
229.589748 247.306824 106.263969 24.247608 -6.806733 8.140989
241.978779 270.854802 108.027512 22.563444 -8.570282 4.488539
227.998753 294.982138 109.842422 24.959446 -10.385191 0.622534
239.322090 305.701532 110.149277 23.217979 -10.692044 -1.088329
246.594677 305.253153 110.038055 22.061932 -10.580821 -1.007406
