# u v d x y z 
315.798645 235.654020 98.706635 11.115247 0.750596 9.863031
314.735012 227.651482 98.979759 11.267283 0.477472 10.996283
317.051201 218.289356 99.058899 10.940108 0.398334 12.322538
320.958214 206.310310 99.051262 10.387226 0.405969 14.017358
328.744125 194.295330 98.905968 9.287320 0.551266 15.708014
335.552216 190.720625 98.379150 8.337080 1.078080 16.176010
344.076729 185.294037 97.836380 7.157702 1.620851 16.896254
345.080338 186.706553 98.604202 6.989922 0.853031 16.757290
345.345573 177.537374 98.428055 6.958939 1.029175 18.033173
329.600945 201.010895 99.643791 9.156137 -0.186561 14.800240
334.144516 204.083748 101.334480 8.475204 -1.877248 14.449572
329.386749 222.164240 102.445030 9.149066 -2.987799 11.860473
334.826775 231.804771 103.206856 8.336782 -3.749622 10.458496
337.572823 234.227028 102.984520 7.937490 -3.527288 10.099531
339.701424 236.875019 102.895920 7.626821 -3.438686 9.709562
341.797523 239.469681 102.785782 7.322139 -3.328548 9.328075
344.226990 242.214103 102.731102 6.967295 -3.273868 8.925268
340.656815 237.877178 103.599182 7.465631 -4.141954 9.564381
341.713257 240.627065 103.835167 7.301961 -4.377934 9.157190
342.830315 242.905111 104.021439 7.130184 -4.564208 8.818502
343.683243 245.203300 104.219627 6.996732 -4.762394 8.475513
338.323135 238.440313 103.811470 7.805459 -4.354239 9.481514
339.591751 241.312394 104.089668 7.609536 -4.632436 9.055054
340.608521 244.099560 104.289322 7.452463 -4.832094 8.639435
341.835060 246.485653 104.520309 7.262522 -5.063077 8.281803
335.826187 238.512840 103.881073 8.174187 -4.423838 9.470905
336.780930 240.947413 104.102325 8.027196 -4.645096 9.109310
337.751541 243.158627 104.299408 7.877851 -4.842176 8.779573
339.293709 246.090202 104.544861 7.641308 -5.087627 8.340637
333.056793 238.331795 103.842987 8.585879 -4.385752 9.497681
334.289131 241.222816 104.119156 8.397428 -4.661927 9.068323
334.849777 242.803245 104.232689 8.311629 -4.775458 8.832792
335.942268 244.582043 104.379440 8.145611 -4.922210 8.566963
322.400589 196.569471 98.226250 10.185958 1.230981 15.344519
312.870979 190.981808 97.139870 11.512119 2.317361 16.052521
297.001781 187.923403 95.204620 13.650725 4.252614 16.332966
298.298588 179.880381 93.707062 13.427923 5.750170 17.298252
293.425789 177.033463 92.754173 14.044057 6.703058 17.593649
292.773266 174.110756 92.342796 14.114520 7.114439 17.942202
292.536621 172.794342 92.114433 14.136778 7.342796 18.093937
292.527790 170.815201 91.860519 14.127974 7.596710 18.329279
295.309525 174.549179 92.748550 13.794251 6.708680 17.922306
294.771309 172.211151 92.401260 13.853048 7.055975 18.198456
294.393272 169.992142 92.085030 13.891382 7.372200 18.459742
294.173050 166.893368 91.663963 13.904816 7.793267 18.823410
297.590790 172.896223 92.774948 13.492835 6.682287 18.143848
296.991272 169.911289 92.367966 13.558916 7.089263 18.498709
296.625290 167.522936 91.966637 13.593807 7.490599 18.772310
296.265984 164.841928 91.624146 13.629400 7.833089 19.087769
300.508900 172.186975 92.871162 13.108759 6.586066 18.247171
299.991951 169.606104 92.477982 13.166108 6.979251 18.550043
299.810352 167.322893 92.154480 13.180768 7.302754 18.818092
299.350166 165.141678 91.822975 13.231572 7.634255 19.069798
301.520252 178.462229 93.368523 12.987710 6.088712 17.458338
303.583183 176.802092 92.991264 12.703702 6.465967 17.645712
305.737839 175.265179 92.622757 12.409960 6.834476 17.815804
307.851219 173.140411 92.237679 12.123636 7.219551 18.060167
321.502380 242.066073 99.468567 10.309334 -0.011332 8.956623
327.831573 269.582047 97.499741 9.431993 1.957494 5.129862
317.265377 301.748757 98.473923 10.907516 0.983311 0.563576
326.321335 314.054046 97.074936 9.646183 2.382294 -1.019497
331.802216 313.261800 96.203476 8.900794 3.253754 -0.818420
310.003777 240.696301 97.756058 11.918805 1.701177 9.152967
316.870689 271.393461 97.410774 10.958286 2.046457 4.881548
300.019779 292.140870 100.318184 13.386216 -0.860950 1.777811
298.472195 309.325719 100.108887 13.601565 -0.651654 -0.664249
302.106438 315.035949 99.388466 13.063408 0.068764 -1.403660
