# u v d x y z 
355.650864 234.971437 107.232719 5.061474 -7.775491 10.020530
357.783470 227.908831 106.871445 4.754284 -7.414214 11.096208
355.810089 219.379463 106.555374 5.071737 -7.098147 12.389106
352.167015 208.539906 106.119858 5.646303 -6.662629 14.019551
345.247803 197.925396 105.428001 6.720210 -5.970774 15.587122
338.196983 195.248137 105.100128 7.790668 -5.642897 15.969389
330.077629 190.537834 104.601051 9.016915 -5.143821 16.641342
333.198891 191.068096 103.956688 8.562654 -4.499454 16.517061
331.849365 182.569971 104.048599 8.761518 -4.591370 17.786655
349.423752 203.086166 104.822495 6.116718 -5.365263 14.777923
355.836487 203.685780 103.195976 5.239700 -3.738745 14.603751
367.980995 215.177708 101.615364 3.557668 -2.158131 12.853529
369.282341 218.541956 99.909874 3.488830 -0.452647 12.312880
366.652374 220.233850 99.569000 3.886915 -0.111771 12.061773
365.147858 221.890440 99.195404 4.125015 0.261828 11.816471
363.537788 223.600903 98.841736 4.375173 0.615492 11.565800
361.995926 225.122995 98.415359 4.618469 1.041869 11.341817
368.266525 219.876165 98.642281 3.721218 0.814948 12.086010
369.183998 220.921869 98.180420 3.624380 1.276810 11.926062
369.734192 221.738205 97.779259 3.575713 1.677972 11.801099
370.536575 222.647524 97.393280 3.491498 2.063952 11.664515
371.047897 220.520153 98.695091 3.325422 0.762139 11.996727
372.075119 221.446123 98.179817 3.218923 1.277414 11.852516
372.859001 222.694931 97.736206 3.142478 1.721024 11.666396
373.604393 223.427324 97.289307 3.072623 2.167923 11.553555
373.122673 221.321812 98.882568 3.018666 0.574660 11.888702
374.010201 222.209301 98.465271 2.925488 0.991962 11.752729
374.730453 223.000488 98.077637 2.854483 1.379595 11.632026
375.432091 224.020786 97.546928 2.798203 1.910302 11.476953
374.773254 222.390432 99.174942 2.762625 0.282290 11.745102
375.841408 223.364639 98.663704 2.652074 0.793524 11.594929
376.308975 224.079580 98.414116 2.606245 1.043113 11.488483
376.621857 224.643717 98.079498 2.589323 1.377730 11.401830
345.819817 200.867500 106.541763 6.592978 -7.084532 15.206274
345.008240 197.248564 108.275307 6.654568 -8.818072 15.862958
342.207832 196.995821 111.144806 6.996699 -11.687575 16.078339
333.218231 193.496046 112.069717 8.406586 -12.612485 16.695469
331.308365 192.300596 113.174644 8.694503 -13.717409 16.962154
329.115677 190.939236 113.511833 9.044623 -14.054600 17.205889
327.944603 190.452890 113.690697 9.232493 -14.233467 17.297415
326.334763 189.607744 113.863823 9.492388 -14.406590 17.447145
329.395485 190.957432 112.997429 9.006154 -13.540198 17.166897
327.590256 189.911985 113.282761 9.294470 -13.825531 17.356079
325.866013 188.939123 113.532150 9.571415 -14.074917 17.531708
323.385811 187.635098 113.838974 9.972195 -14.381741 17.766159
327.668457 190.256681 112.769135 9.287440 -13.311905 17.263794
325.460663 188.861790 113.099754 9.640536 -13.642525 17.512663
323.371925 187.980137 113.410957 9.976516 -13.953727 17.678242
321.407166 186.762543 113.675232 10.294306 -14.218002 17.895607
326.170540 190.257254 112.441612 9.531638 -12.984384 17.240429
324.114227 189.143200 112.759308 9.860080 -13.302073 17.442459
322.246132 188.188763 112.998535 10.160232 -13.541303 17.613913
320.549278 187.274323 113.268188 10.433939 -13.810959 17.781839
329.666939 194.069710 112.033455 8.975649 -12.576224 16.601248
326.543236 194.245434 112.125809 9.474722 -12.668577 16.579163
323.463249 194.522524 112.206284 9.967677 -12.749053 16.540005
320.158691 194.394093 112.299583 10.497358 -12.842352 16.566669
356.807327 242.706943 106.434975 4.926267 -6.977741 8.838616
337.746391 264.072547 106.978027 7.810714 -7.520798 5.571302
344.347610 291.827559 108.879478 6.735742 -9.422245 1.188839
332.918663 302.790928 108.738396 8.516024 -9.281162 -0.503770
325.812492 302.311749 108.392685 9.622774 -8.935455 -0.398561
353.370934 237.204952 108.596291 5.345736 -9.139062 9.683823
352.074890 265.141010 109.145462 5.521636 -9.688234 5.330168
371.766357 287.779641 110.194664 2.373709 -10.737432 1.728691
368.395844 301.859794 110.972023 2.850558 -11.514790 -0.556515
361.940384 305.305338 111.080482 3.867448 -11.623253 -1.112862
