# u v d x y z 
399.685287 287.126040 29.628710 0.224809 4.227192 8.388258
408.705139 264.824996 30.196768 0.678574 4.795250 9.312042
405.502205 234.177046 29.880526 0.501778 4.479007 10.631510
399.030380 194.314156 29.344736 0.165028 3.943218 12.298148
385.960350 149.619570 28.606050 -0.452487 3.204532 14.076416
373.551025 129.590778 27.835794 -1.018530 2.434275 14.773417
342.674522 110.041637 27.419470 -2.259833 2.017951 15.473505
355.728912 106.587725 26.781027 -1.781071 1.379509 15.487117
348.557549 76.533794 27.092274 -2.042739 1.690755 16.709621
408.995209 165.263786 28.254543 0.444161 2.853025 13.399574
453.745041 158.589506 27.413151 2.089666 2.011631 13.571117
488.842163 224.050684 27.171343 3.405803 1.769825 11.002041
478.673897 257.851782 26.099575 2.768165 0.698056 9.717343
465.094032 263.643093 25.988138 2.238739 0.586621 9.505177
455.430222 271.431398 25.829386 1.849247 0.427868 9.223158
445.355988 279.028487 25.691505 1.452825 0.289986 8.950520
435.321693 287.251396 25.477600 1.049305 0.076082 8.663160
466.933746 277.495465 25.178968 2.137191 -0.222549 9.034239
466.454315 288.622670 24.865639 2.054392 -0.535879 8.655758
465.223923 297.831860 24.589771 1.953452 -0.811747 8.351418
464.854012 307.654552 24.329126 1.886522 -1.072392 8.031554
476.531563 282.812233 25.229433 2.493708 -0.172085 8.839909
476.459198 294.541926 24.861832 2.408938 -0.539686 8.445788
475.309868 306.089902 24.579887 2.305561 -0.821630 8.062260
474.749756 316.308761 24.256916 2.214494 -1.144602 7.738641
483.870163 285.645189 25.412369 2.801033 0.010850 8.725874
483.874626 295.563655 25.124132 2.733717 -0.277386 8.388680
483.525352 304.697070 24.855038 2.658318 -0.546481 8.085737
482.039261 316.862068 24.485489 2.520006 -0.916029 7.694370
489.630318 287.171116 25.707682 3.081708 0.306163 8.650578
489.799500 298.850884 25.346222 3.000242 -0.055296 8.252024
489.307861 305.284638 25.188215 2.944224 -0.213304 8.033801
488.071022 312.383080 24.951239 2.842821 -0.450279 7.802881
372.450867 167.954035 29.457882 -0.940735 4.056364 13.414837
345.777855 167.023773 30.962252 -2.007809 5.560734 13.610818
341.713982 223.183622 32.509148 -2.139576 7.107627 11.163929
316.391239 249.861445 31.932003 -3.312630 6.530486 9.933098
309.205303 273.493481 32.204456 -3.644634 6.802939 8.842036
300.694809 281.714759 32.192081 -4.035830 6.790562 8.464542
296.773396 286.244717 32.161037 -4.215140 6.759520 8.258266
290.853844 290.918555 32.110332 -4.484999 6.708816 8.047218
301.231556 271.081538 32.046188 -4.007233 6.644670 8.960028
294.388313 278.085823 32.031254 -4.319973 6.629737 8.640182
287.875042 284.338975 32.005985 -4.616853 6.604465 8.355645
278.673382 292.383270 31.941624 -5.033780 6.540106 7.992654
295.343170 267.795496 31.830038 -4.269191 6.428521 9.119047
286.589832 275.975046 31.816648 -4.666580 6.415131 8.747799
279.419899 283.981490 31.759743 -4.989171 6.358224 8.387463
271.574993 290.707684 31.733929 -5.343318 6.332410 8.084158
291.790237 262.592683 31.539352 -4.419034 6.137834 9.365008
284.077797 270.593491 31.512014 -4.765125 6.110496 9.005717
277.158794 276.902075 31.464075 -5.073664 6.062557 8.724250
270.721474 283.699064 31.442469 -5.361492 6.040950 8.420083
310.065632 252.835565 31.443478 -3.594253 6.041959 9.806385
303.464775 257.956109 31.088108 -3.882365 5.686590 9.585490
297.081394 262.963943 30.723436 -4.153921 5.321918 9.375048
288.863430 268.358817 30.375261 -4.499125 4.973742 9.152369
419.167290 306.226816 28.584677 0.901512 3.183158 7.678560
444.390182 271.080222 24.512194 1.207814 -0.889325 9.294600
408.530540 408.562267 23.200766 -0.213757 -2.200753 4.796129
407.153969 452.815189 20.885416 -0.547656 -4.516101 4.033330
411.767731 442.201620 19.890217 -0.540466 -5.511301 4.637471
371.653175 303.316884 30.071453 -0.929028 4.669935 7.662905
277.957020 262.557907 30.118498 -4.956968 4.716980 9.412363
244.826088 371.777351 28.203524 -6.176822 2.802006 5.073542
185.229225 392.020469 27.614456 -8.464612 2.212939 4.385859
160.117817 376.404204 27.583677 -9.448207 2.182160 5.007907
