# u v d x y z 
399.986153 288.273382 29.728977 0.249000 4.327458 8.332780
408.089066 266.663876 30.364336 0.673085 4.962819 9.226334
406.406822 235.769835 30.100700 0.567570 4.699183 10.564850
402.179756 195.497217 29.624710 0.329921 4.223192 12.266352
391.984482 150.243359 28.911795 -0.174866 3.510277 14.090128
380.027390 131.425810 28.100786 -0.738270 2.699268 14.741549
347.561913 118.180618 27.594257 -2.061508 2.192738 15.185114
360.305824 117.024307 26.949293 -1.596276 1.547774 15.117389
349.696884 85.615139 27.004650 -2.002361 1.603132 16.338820
414.681587 166.310205 28.596411 0.719924 3.194891 13.393326
459.924622 160.887022 27.873386 2.423667 2.471867 13.533158
486.509476 212.571516 26.010378 3.039097 0.608860 11.402128
459.495049 208.268595 24.739517 1.782048 -0.662001 11.504406
442.998619 210.179100 24.779320 1.206023 -0.622200 11.438580
429.558105 212.057076 24.679405 0.714603 -0.722112 11.368113
416.032028 214.262066 24.600805 0.226941 -0.800713 11.287483
401.566505 215.044098 24.473034 -0.296324 -0.928484 11.255444
431.886978 200.119743 24.052528 0.696513 -1.348991 11.753264
424.796906 199.609594 23.656887 0.393660 -1.744630 11.747965
417.770119 198.671265 23.341475 0.112132 -2.060044 11.761054
411.522446 198.302765 23.008003 -0.139797 -2.393515 11.753477
440.954628 204.177818 23.780710 0.961116 -1.620807 11.599916
433.398361 202.724161 23.345001 0.633826 -2.056517 11.626098
425.705376 203.131227 22.973017 0.321092 -2.428501 11.592930
418.271027 201.397305 22.613501 0.026636 -2.788019 11.630009
450.175285 210.051584 23.660837 1.252071 -1.740681 11.395241
444.167786 209.515400 23.300272 0.985053 -2.101246 11.397662
438.102570 208.797340 22.977657 0.728734 -2.423862 11.407183
428.638382 207.364397 22.567778 0.354457 -2.833742 11.435110
459.648552 217.923517 23.642658 1.568652 -1.758860 11.128587
452.506409 216.943130 23.205788 1.244727 -2.195731 11.147310
448.407745 217.359352 22.994171 1.070033 -2.407348 11.126667
442.261200 216.181412 22.751026 0.825659 -2.650493 11.157087
376.694946 168.472652 29.704512 -0.742158 4.302994 13.418213
348.017616 167.646046 31.140547 -1.901603 5.739029 13.601723
308.000813 217.719240 31.698111 -3.691369 6.296592 11.391890
283.763657 216.023455 30.221361 -4.712454 4.819843 11.418097
258.658676 223.729219 29.824684 -5.761560 4.423166 11.076193
249.375896 223.737745 29.411926 -6.115425 4.010407 11.066240
244.777546 224.537086 29.199383 -6.285794 3.797863 11.027960
239.632282 224.327688 28.903957 -6.466502 3.502439 11.030080
260.575409 218.648901 29.484449 -5.651011 4.082931 11.282271
252.851372 218.924475 29.146753 -5.943959 3.745235 11.260496
245.862675 219.041691 28.825010 -6.200880 3.423492 11.245983
236.883030 219.011135 28.366602 -6.516218 2.965084 11.233496
264.781036 215.028849 29.200634 -5.451479 3.799115 11.424625
255.471687 214.738855 28.784161 -5.801428 3.382642 11.421693
247.266617 215.946579 28.404072 -6.099329 3.002554 11.358971
239.243393 215.443754 28.032434 -6.382016 2.630917 11.366337
272.471867 212.625532 28.985037 -5.116016 3.583519 11.516449
263.978539 213.067675 28.603752 -5.437186 3.202234 11.483471
257.289600 213.171501 28.260887 -5.679797 2.859368 11.466087
249.768009 213.622227 27.942989 -5.951569 2.541471 11.435911
286.888065 219.456425 29.690701 -4.552461 4.289181 11.254311
286.428471 222.709837 29.205334 -4.548677 3.803814 11.104327
286.385307 226.274843 28.730368 -4.527670 3.328848 10.946276
285.400448 228.839922 28.204201 -4.542085 2.802683 10.832607
420.731812 306.210766 28.691902 0.980830 3.290383 7.669074
452.477188 267.002735 24.705553 1.527595 -0.695965 9.429924
419.181366 402.704945 23.147434 0.131697 -2.254084 5.002661
421.743813 445.563780 20.811981 -0.123023 -4.589537 4.271250
428.584671 434.045945 19.825306 -0.072688 -5.576211 4.887205
371.631393 304.921074 30.072132 -0.929915 4.670614 7.593927
278.508301 264.451962 30.434513 -4.951980 5.032995 9.319830
243.257408 371.042461 28.384418 -6.259858 2.982901 5.069286
184.542675 392.784433 27.818441 -8.531169 2.416924 4.311199
159.264412 378.078890 27.836948 -9.539992 2.435431 4.891956
