# u v d x y z 
401.339760 286.771259 29.717176 0.305116 4.315658 8.397364
409.787636 264.558806 30.302776 0.738868 4.901259 9.319806
406.481934 234.110813 29.973484 0.555084 4.571965 10.635119
399.919701 194.518747 29.420071 0.210909 4.018552 12.294466
386.603088 150.188084 28.664560 -0.420655 3.263042 14.060691
373.544235 131.383038 27.873236 -1.015936 2.471717 14.707957
341.036301 115.349522 27.450743 -2.323063 2.049225 15.271160
353.113480 113.244781 26.787399 -1.880832 1.385880 15.233581
344.358673 82.040434 26.961544 -2.209799 1.560025 16.466997
409.812546 165.646906 28.324511 0.486129 2.922991 13.391542
454.529724 158.712187 27.494471 2.136025 2.092952 13.575756
492.671165 218.765287 26.421574 3.369483 1.020056 11.184455
482.345085 234.884491 24.913250 2.629911 -0.488269 10.565012
467.820854 238.489723 24.767580 2.082226 -0.633939 10.436386
457.349663 243.427978 24.536516 1.666395 -0.865003 10.262791
446.417007 248.470888 24.328848 1.245677 -1.072671 10.088539
435.264702 253.043289 24.047371 0.811725 -1.354148 9.934868
468.081360 240.254245 23.846422 1.896578 -1.555097 10.374288
467.060585 246.206532 23.407557 1.769603 -1.993961 10.175406
465.237770 250.820446 23.036327 1.631626 -2.365191 10.026858
464.380913 256.245003 22.668879 1.527638 -2.732639 9.856869
478.740349 246.286783 23.774614 2.243407 -1.626904 10.169426
478.090782 252.098894 23.280533 2.109759 -2.120986 9.980565
476.476974 258.952575 22.869347 1.964171 -2.532171 9.763759
475.289078 263.838601 22.446663 1.831593 -2.954856 9.618525
487.315979 251.846681 23.860863 2.555282 -1.540656 9.979132
486.964073 257.219796 23.461172 2.447952 -1.940346 9.805811
486.221619 262.066627 23.094343 2.335961 -2.307174 9.654928
484.034996 268.251686 22.604486 2.149029 -2.797032 9.470642
494.477196 257.697043 24.066965 2.850757 -1.334553 9.774500
494.243927 263.873906 23.576138 2.720560 -1.825381 9.578871
493.580666 267.844305 23.344090 2.640680 -2.057429 9.454377
491.882668 271.247220 23.039888 2.509358 -2.361629 9.354474
373.121071 168.463039 29.517174 -0.908032 4.115655 13.399476
346.167450 167.527313 31.012028 -1.988714 5.610508 13.593699
322.676659 221.459885 32.347591 -3.024319 6.946074 11.239704
291.259632 234.450588 31.422405 -4.438139 6.020886 10.632057
272.109127 251.799359 31.536209 -5.305576 6.134691 9.851368
261.208630 256.069422 31.351471 -5.781146 5.949953 9.663235
256.021557 258.853283 31.245331 -6.003763 5.843812 9.541410
249.181614 261.107998 31.079357 -6.292281 5.677840 9.445773
267.829552 247.243295 31.222734 -5.475015 5.821216 10.059870
258.872318 251.056495 31.071096 -5.861301 5.669578 9.892181
250.562782 254.389215 30.916842 -6.214837 5.515323 9.747422
239.328938 258.552032 30.673754 -6.682987 5.272235 9.570005
266.217918 242.955909 30.904469 -5.522447 5.502950 10.252448
255.011253 247.085381 30.715752 -5.999692 5.314233 10.072045
245.538769 251.941724 30.523567 -6.394898 5.122049 9.862229
235.700169 255.230341 30.342390 -6.802092 4.940873 9.722771
268.177719 238.196640 30.570868 -5.411226 5.169350 10.461706
258.076668 242.627978 30.393669 -5.836691 4.992151 10.268844
249.550190 245.952487 30.213854 -6.188810 4.812335 10.126024
240.902748 249.820676 30.067627 -6.545533 4.666109 9.961114
288.910084 237.036009 30.862490 -4.518741 5.460972 10.513629
284.251614 240.875344 30.419523 -4.701507 5.018004 10.344910
279.960194 244.811082 29.975859 -4.862620 4.574340 10.176926
273.833828 248.362041 29.512409 -5.094402 4.110890 10.030400
421.395798 305.268531 28.674244 1.005489 3.272725 7.709341
446.761627 269.090180 24.615498 1.309563 -0.786021 9.359993
409.904366 405.284100 23.255508 -0.161192 -2.146010 4.891855
409.043503 448.454196 20.932131 -0.485337 -4.469388 4.149534
414.225349 437.355194 19.941460 -0.463736 -5.460059 4.760734
373.490372 303.440280 30.134731 -0.845269 4.733213 7.651869
280.313358 262.344589 30.274151 -4.864408 4.872633 9.416573
246.152420 370.134008 28.286848 -6.132174 2.885330 5.124262
186.539726 389.520464 27.717325 -8.432526 2.315807 4.462510
161.770020 373.669589 27.714748 -9.412729 2.313231 5.090636
