# u v d x y z 
398.466988 288.712478 29.681910 0.179206 4.280392 8.317408
406.741524 267.577429 30.343357 0.612033 4.941840 9.187532
405.991554 236.338348 30.148069 0.555533 4.746552 10.540651
403.060036 195.575237 29.757402 0.382921 4.355884 12.271471
394.818573 149.630470 29.111315 -0.036485 3.709796 14.141200
384.137726 129.938107 28.303755 -0.554668 2.902236 14.833184
352.917824 116.280155 27.721529 -1.844392 2.320010 15.282524
366.664619 115.108223 27.105385 -1.341063 1.703866 15.219006
356.088715 83.791723 27.145430 -1.748518 1.743911 16.440578
416.976089 166.025648 28.788225 0.840234 3.386707 13.425220
462.276001 161.607943 28.113617 2.566124 2.712099 13.531355
484.251671 212.771645 26.198137 2.999260 0.796619 11.401995
450.296669 207.716389 25.173637 1.537764 -0.227881 11.543942
435.035439 213.516541 25.316864 1.012471 -0.084655 11.340775
421.827850 218.052435 25.308298 0.533548 -0.093220 11.176456
408.848801 222.948475 25.317043 0.065404 -0.084475 10.999655
394.439697 226.536455 25.296957 -0.457869 -0.104561 10.869501
416.998444 204.303074 24.798826 0.288344 -0.602693 11.647580
407.221451 204.073620 24.483431 -0.097323 -0.918088 11.639522
398.012314 203.693562 24.244114 -0.446095 -1.157405 11.640402
389.500885 203.551741 23.976902 -0.767414 -1.424616 11.631401
424.447479 204.926720 24.451115 0.500358 -0.950405 11.608065
413.595467 203.754988 24.109495 0.075619 -1.292024 11.631305
403.474846 204.509983 23.812599 -0.308362 -1.588920 11.590248
393.247528 203.254652 23.539179 -0.684886 -1.862340 11.618599
433.613510 207.739220 24.231531 0.784889 -1.169988 11.499703
424.913559 207.302399 23.943817 0.440607 -1.457701 11.501385
416.399765 206.820774 23.691614 0.114656 -1.709905 11.505905
403.797264 206.096563 23.384766 -0.348610 -2.016754 11.515554
444.328575 212.752590 24.089991 1.130669 -1.311529 11.320648
433.740501 211.853399 23.744930 0.710220 -1.656588 11.337719
428.174934 212.372332 23.574972 0.495164 -1.826546 11.313408
420.047951 211.753063 23.400627 0.196540 -2.000892 11.327229
378.600769 167.905827 29.860401 -0.648234 4.458883 13.458323
349.341507 167.441368 31.274296 -1.837103 5.872778 13.624692
306.870689 216.193457 31.545528 -3.739682 6.144010 11.455792
290.440655 214.577980 29.879713 -4.409759 4.478195 11.468096
266.836777 219.534330 29.246115 -5.369177 3.844595 11.238008
260.356483 219.912958 28.753727 -5.597971 3.352208 11.208059
257.047710 220.954514 28.508247 -5.711808 3.106729 11.158597
253.983459 221.345043 28.175692 -5.805240 2.774173 11.133829
271.975098 216.540928 28.927652 -5.132649 3.526134 11.352400
266.553154 217.120657 28.525705 -5.326022 3.124187 11.315306
261.808071 217.636299 28.148344 -5.488019 2.746826 11.282236
256.110439 218.422623 27.624334 -5.669304 2.222816 11.234464
278.711090 215.164032 28.697390 -4.840701 3.295871 11.401131
272.459393 215.336781 28.201651 -5.063329 2.800133 11.376582
266.769028 217.067099 27.763840 -5.259289 2.362320 11.292528
261.601887 217.144060 27.328703 -5.427930 1.927185 11.275268
288.125610 215.301275 28.578341 -4.449319 3.176823 11.391304
282.361946 216.190681 28.128473 -4.660439 2.726955 11.339691
278.202381 216.922674 27.735693 -4.804132 2.334175 11.297329
273.013554 217.755632 27.359825 -4.984496 1.958306 11.252380
296.000042 221.058598 29.446920 -4.157616 4.045401 11.179758
297.963486 226.559458 29.009542 -4.061251 3.608025 10.939955
300.286770 232.445841 28.588152 -3.953102 3.186634 10.691463
302.377357 237.535057 28.101805 -3.855478 2.700287 10.481905
419.159393 306.297784 28.631605 0.907838 3.230088 7.671218
450.715866 266.449113 24.654024 1.455809 -0.747494 9.451410
419.130173 402.926016 23.080420 0.120514 -2.321098 5.010948
419.343262 446.848336 20.763622 -0.201258 -4.637897 4.247349
424.549713 435.840436 19.768831 -0.195401 -5.632686 4.852182
369.840546 305.251637 29.998474 -1.012094 4.596956 7.586593
276.806278 265.063920 30.490627 -5.029443 5.089108 9.291214
240.855141 371.716368 28.510437 -6.371515 3.108918 5.018248
182.713394 394.393616 27.954117 -8.630475 2.552598 4.217324
157.297106 380.197341 27.968519 -9.648808 2.567002 4.781361
