# u v d x y z 
398.938942 288.667045 29.667227 0.197562 4.265708 8.320354
407.646103 267.893143 30.336555 0.650392 4.935038 9.174118
406.803703 236.485462 30.200327 0.596991 4.798808 10.534578
403.856697 195.537701 29.882923 0.431823 4.481405 12.281040
396.229057 149.343138 29.298515 0.042560 3.896996 14.177394
386.889877 128.540154 28.506426 -0.424021 3.104908 14.921980
358.448372 114.888039 27.739653 -1.624375 2.338133 15.340895
374.749756 111.935863 27.219955 -1.019029 1.818438 15.362806
361.808777 81.780596 27.279343 -1.518700 1.877825 16.548836
418.443756 165.419855 28.977476 0.927208 3.575958 13.470299
463.711281 160.759449 28.368021 2.675997 2.966503 13.594232
491.935196 219.890442 27.026697 3.490334 1.625179 11.159370
458.286438 224.814548 26.057573 1.999718 0.656054 10.948229
443.833313 230.555563 26.260086 1.497523 0.858567 10.737251
431.323853 235.947819 26.304413 1.035289 0.902894 10.535221
419.107742 241.520090 26.367905 0.585224 0.966387 10.325689
405.488052 246.159868 26.395329 0.075541 0.993809 10.150675
425.822906 226.933651 25.715540 0.739553 0.314021 10.862961
416.329498 229.767323 25.423542 0.350615 0.022024 10.754593
407.407188 231.903791 25.202553 -0.001031 -0.198965 10.674442
399.186859 234.445381 24.955431 -0.324948 -0.446088 10.580975
432.986526 229.396448 25.376699 0.948026 -0.024820 10.767353
422.396622 231.686926 25.053860 0.516892 -0.347658 10.680484
412.656326 235.447569 24.786901 0.132939 -0.614617 10.544149
402.722816 237.200918 24.527781 -0.249428 -0.873738 10.481028
441.932602 232.893705 25.174965 1.237203 -0.226553 10.638521
433.463669 235.330639 24.906393 0.889091 -0.495126 10.549088
425.196877 237.484102 24.671207 0.559612 -0.730312 10.471621
413.000870 240.205550 24.386633 0.091959 -1.014886 10.375788
452.478218 237.766485 25.062252 1.595137 -0.339267 10.462915
442.153816 240.375896 24.737213 1.168770 -0.664305 10.369665
436.791763 242.611427 24.584391 0.953782 -0.817127 10.291234
428.919296 244.042411 24.422226 0.652065 -0.979293 10.241914
379.513054 168.003817 29.997791 -0.597637 4.596272 13.468273
349.305916 168.580170 31.375109 -1.834472 5.973590 13.584099
314.120388 222.285004 31.766600 -3.414831 6.365081 11.186871
304.264431 228.319473 30.044502 -3.823391 4.642985 10.884286
284.765415 239.929876 29.349228 -4.625306 3.947710 10.385889
280.328674 242.859392 28.842913 -4.782632 3.441395 10.265130
278.260708 245.175562 28.594007 -4.853000 3.192490 10.171535
276.621571 247.007976 28.258307 -4.899153 2.856789 10.100044
290.171204 236.494646 29.044727 -4.385679 3.643209 10.528395
286.515617 239.191875 28.632065 -4.517619 3.230546 10.416004
283.447113 241.638851 28.246323 -4.622987 2.844804 10.316818
280.127869 244.933105 27.715008 -4.726661 2.313489 10.187634
297.189846 234.072475 28.839483 -4.087770 3.437964 10.627159
293.018742 236.790676 28.329887 -4.239974 2.928370 10.512835
289.586983 240.786638 27.886215 -4.359586 2.484697 10.351611
286.321087 243.091564 27.441027 -4.468272 2.039508 10.261755
306.727715 232.252979 28.759745 -3.693305 3.358227 10.701239
303.042812 235.449200 28.299410 -3.833550 2.897892 10.566927
300.699043 238.019257 27.901075 -3.917320 2.499558 10.461899
297.361107 240.915256 27.516270 -4.037920 2.114751 10.346972
312.547379 234.131098 29.669031 -3.463883 4.267512 10.631699
317.190170 239.858122 29.269316 -3.265497 3.867797 10.388882
322.239380 245.846944 28.887428 -3.055596 3.485911 10.141659
327.158966 251.280513 28.436275 -2.857188 3.034757 9.924698
419.232178 306.247044 28.602516 0.906690 3.200997 7.676046
460.177574 262.637315 24.749874 1.808244 -0.651645 9.582562
434.493904 398.587840 22.980522 0.610747 -2.420996 5.176619
432.326736 441.795276 20.680590 0.170538 -4.720929 4.421170
435.803108 430.226068 19.691223 0.109569 -5.710295 5.031829
370.067139 304.839520 29.983860 -1.003429 4.582343 7.605608
278.613110 263.061061 30.686703 -4.962334 5.285184 9.371995
239.524651 368.391824 28.835266 -6.463049 3.433749 5.094074
181.584263 389.493413 28.210855 -8.726333 2.809337 4.358182
156.615467 374.816566 28.176029 -9.724477 2.774512 4.956385
