# u v d x y z 
398.238449 288.898487 29.652258 0.166201 4.250739 8.311591
406.908531 268.017211 30.318253 0.616154 4.916734 9.169474
406.201057 236.597643 30.177031 0.568123 4.775513 10.529625
403.366280 195.622644 29.854815 0.407540 4.453295 12.275632
395.764618 149.407797 29.263962 0.019380 3.862444 14.170216
386.128578 128.661404 28.475801 -0.457917 3.074283 14.912171
356.609917 114.624996 27.787222 -1.694741 2.385704 15.359839
371.855125 112.664223 27.222383 -1.131409 1.820865 15.334925
360.448952 81.859188 27.273731 -1.572018 1.872213 16.544506
417.760811 165.680122 28.930267 0.892343 3.528749 13.454512
462.975159 161.333513 28.284086 2.629022 2.882568 13.561534
487.248878 216.422195 26.597006 3.206733 1.195487 11.278805
451.621895 215.679016 25.665216 1.677854 0.263698 11.274668
437.464294 222.704372 25.856716 1.190906 0.455197 11.021817
424.921799 228.491764 25.892374 0.732954 0.490856 10.808628
412.718201 234.560022 25.944538 0.288463 0.543019 10.584574
398.969650 239.527588 25.972031 -0.218006 0.570512 10.400476
417.708473 216.405973 25.398726 0.397234 -0.002794 11.239032
407.429619 217.696924 25.118179 -0.010762 -0.283340 11.183252
397.876854 218.667898 24.910069 -0.376698 -0.491450 11.142069
388.980255 219.848185 24.671946 -0.716756 -0.729572 11.093212
424.296303 216.788950 25.034584 0.582011 -0.366934 11.213061
412.777214 217.334805 24.730814 0.129785 -0.670704 11.183704
402.289886 219.608574 24.469072 -0.271499 -0.932447 11.095748
391.571617 219.914646 24.228966 -0.670714 -1.172552 11.078159
433.069878 218.926849 24.792866 0.856743 -0.608653 11.129326
423.820534 219.879541 24.536146 0.491071 -0.865372 11.088203
414.845619 220.717678 24.313160 0.146272 -1.088358 11.052684
401.745415 221.843605 24.047586 -0.339752 -1.353933 11.006688
443.776512 222.926016 24.624685 1.206216 -0.776833 10.983580
432.456360 223.721437 24.317213 0.758599 -1.084305 10.948448
426.640625 225.087690 24.166979 0.533679 -1.234539 10.897785
418.201599 225.622702 24.019028 0.221572 -1.382491 10.876276
379.229698 167.903452 29.981670 -0.611145 4.580153 13.470913
349.653969 168.113909 31.383173 -1.818529 5.981654 13.605825
309.379044 218.503447 31.612793 -3.627663 6.211274 11.353758
298.150330 219.942741 29.879084 -4.080649 4.477565 11.239081
276.999416 227.430840 29.152643 -4.938839 3.751126 10.906412
272.132912 228.806705 28.639503 -5.106423 3.237985 10.840906
269.719391 230.359182 28.385145 -5.186898 2.983628 10.773886
267.804508 231.327353 28.045576 -5.239227 2.644057 10.730419
282.896996 224.290953 28.858036 -4.677609 3.456518 11.030566
278.847694 225.699692 28.438940 -4.819906 3.037422 10.963928
275.418701 226.975651 28.047586 -4.934292 2.646068 10.904808
271.608086 228.760214 27.509090 -5.049748 2.107572 10.824657
290.246258 222.560148 28.659925 -4.366210 3.258407 11.096984
285.682831 223.725300 28.143919 -4.527751 2.742400 11.037283
281.661358 226.360502 27.690887 -4.664625 2.289369 10.922506
278.056183 227.312336 27.240767 -4.780269 1.839249 10.876694
300.011082 222.017555 28.585770 -3.964293 3.184251 11.117294
295.865002 223.813791 28.117723 -4.117468 2.716205 11.033119
293.145466 225.277147 27.713488 -4.211199 2.311969 10.965837
289.384995 226.923437 27.322062 -4.342959 1.920544 10.893347
305.529137 226.304684 29.489534 -3.757636 4.088017 10.959904
309.303360 231.996260 29.076038 -3.592318 3.674521 10.715402
313.448143 238.027039 28.680094 -3.416449 3.278575 10.463784
317.550068 243.349514 28.216852 -3.246765 2.815334 10.247931
418.588486 306.602054 28.592979 0.879046 3.191461 7.662448
449.745026 266.416998 24.618814 1.415090 -0.782704 9.453870
419.806442 403.626444 23.047060 0.138055 -2.354458 4.995651
417.443733 447.516632 20.741594 -0.260669 -4.659923 4.234056
420.765152 436.381459 19.749821 -0.305018 -5.651697 4.842237
369.358368 305.069547 29.969395 -1.034809 4.567876 7.597099
276.606560 264.530225 30.517841 -5.039829 5.116323 9.313507
239.852867 371.099875 28.593391 -6.421835 3.191873 5.027821
182.034245 394.098129 28.066719 -8.679790 2.665201 4.204336
156.645927 380.130229 28.086752 -9.702417 2.685234 4.760373
