# u v d x y z 
399.544106 288.301392 29.710903 0.228173 4.309385 8.332838
407.789650 266.843519 30.352327 0.658591 4.950809 9.219002
406.536751 235.841303 30.103479 0.573502 4.701961 10.561794
402.878571 195.399570 29.646160 0.362036 4.244642 12.271852
393.322220 149.920006 28.946560 -0.115972 3.545042 14.107958
381.610565 130.880585 28.138063 -0.671435 2.736546 14.769247
349.297867 117.607269 27.624273 -1.991820 2.222755 15.212963
362.125282 116.558218 26.981432 -1.524294 1.579913 15.141000
351.594887 85.114489 27.029049 -1.928038 1.627530 16.363531
415.810013 166.185837 28.628258 0.770382 3.226739 13.401764
461.098938 161.211863 27.911610 2.478131 2.510092 13.524525
485.567589 212.577209 26.011980 3.004479 0.610461 11.401979
456.247940 207.396011 24.813189 1.681628 -0.588330 11.538676
439.812241 209.913797 24.886984 1.111657 -0.514535 11.452599
426.202545 212.135010 24.815832 0.616998 -0.585686 11.370796
412.591934 214.700260 24.765213 0.127790 -0.636305 11.278025
397.927895 215.829306 24.670122 -0.401594 -0.731396 11.234797
426.817741 199.533434 24.209906 0.546345 -1.191613 11.782509
418.866234 198.825159 23.834808 0.218360 -1.566711 11.784941
411.128159 197.774734 23.539158 -0.083608 -1.862361 11.802874
404.140320 197.227850 23.222641 -0.356637 -2.178877 11.801924
435.468025 202.914104 23.914785 0.796839 -1.486733 11.649950
426.891518 201.226072 23.502777 0.440916 -1.898742 11.684799
418.374214 201.445370 23.150608 0.105452 -2.250910 11.658039
410.058212 199.542418 22.812937 -0.213020 -2.588582 11.701458
444.676857 208.270054 23.767056 1.085136 -1.634462 11.460274
437.826843 207.515459 23.424967 0.794977 -1.976551 11.470019
430.986862 206.618099 23.120346 0.517783 -2.281172 11.485521
420.507545 205.010920 22.737196 0.116647 -2.664322 11.519454
454.459419 215.735378 23.716181 1.407512 -1.685338 11.205040
446.259995 214.476614 23.302452 1.055087 -2.099067 11.232602
441.672707 214.766779 23.101818 0.867506 -2.299700 11.215711
434.894714 213.501263 22.876614 0.606851 -2.524905 11.248951
377.758865 168.088617 29.732046 -0.694738 4.330528 13.437338
349.015427 167.186880 31.165972 -1.856161 5.764454 13.624794
307.791252 216.553974 31.653790 -3.700085 6.252271 11.443172
285.309734 214.397020 30.125010 -4.640930 4.723490 11.484792
260.259819 221.015968 29.670584 -5.680189 4.269066 11.187616
251.586208 220.935144 29.234737 -6.005236 3.833219 11.179173
247.258339 221.708708 29.012577 -6.162899 3.611059 11.141060
242.582664 221.541166 28.705339 -6.322711 3.303822 11.139902
263.052425 216.435556 29.330376 -5.534143 3.928857 11.370312
255.824070 216.636171 28.974140 -5.804355 3.572621 11.350016
249.322720 216.713448 28.636024 -6.039318 3.234506 11.335569
241.067429 216.701603 28.157509 -6.323072 2.755990 11.320127
267.978268 213.405132 29.055424 -5.307314 3.653905 11.486842
259.340172 213.041983 28.615847 -5.627770 3.214328 11.484987
251.668720 214.221554 28.218790 -5.902617 2.817271 11.422144
244.273434 213.695412 27.828188 -6.158485 2.426669 11.428677
276.222019 211.738901 28.860224 -4.952927 3.458705 11.548122
268.322582 212.124052 28.459045 -5.248995 3.057527 11.516268
262.197285 212.246304 28.101013 -5.468459 2.699495 11.497102
255.172958 212.642756 27.766363 -5.719454 2.364845 11.468107
289.082985 218.638229 29.614536 -4.455999 4.213018 11.286690
289.230156 222.441387 29.137598 -4.428808 3.736080 11.113829
289.784088 226.586180 28.672588 -4.385678 3.271070 10.932390
289.576378 229.757309 28.152136 -4.371566 2.750618 10.794883
420.167732 306.170812 28.667265 0.954184 3.265747 7.673040
451.919823 267.444334 24.673012 1.501789 -0.728507 9.415614
418.302498 403.394544 23.135908 0.101015 -2.265611 4.982548
420.087090 446.525323 20.804668 -0.173325 -4.596849 4.244820
426.547050 435.162270 19.815975 -0.131819 -5.585543 4.858191
371.100769 304.870791 30.050661 -0.954278 4.649143 7.598077
278.161774 264.233837 30.469116 -4.969114 5.067598 9.328115
242.241039 370.659449 28.449753 -6.308328 3.048234 5.072622
183.702164 392.503753 27.893087 -8.579105 2.491570 4.306091
158.456030 377.902200 27.911875 -9.589431 2.510357 4.884222
