# u v d x y z 
401.341057 286.951647 29.747692 0.308718 4.346174 8.387659
409.500885 265.056267 30.360701 0.733862 4.959183 9.296198
406.726112 234.545403 30.041231 0.573933 4.639713 10.617039
400.946808 194.834747 29.497698 0.263054 4.096179 12.286194
388.533554 150.300665 28.747211 -0.333510 3.345692 14.066671
375.630875 131.870155 27.943068 -0.927299 2.541550 14.699347
342.926254 117.211046 27.490101 -2.247660 2.088583 15.205065
355.124931 115.680084 26.830656 -1.801688 1.429138 15.148069
345.527878 84.231777 26.944395 -2.165390 1.542876 16.378778
411.677246 165.886631 28.420706 0.574179 3.019187 13.392027
456.613235 159.300642 27.630625 2.244432 2.229107 13.568339
490.960579 214.965935 26.095486 3.225276 0.693967 11.316200
473.263359 218.970995 24.612566 2.240854 -0.788953 11.122346
457.440262 220.702744 24.532335 1.668749 -0.869183 11.059244
445.347710 223.235521 24.338654 1.210268 -1.062864 10.965841
432.910500 225.992661 24.168102 0.750323 -1.233415 10.866564
419.921608 227.649078 23.933350 0.268360 -1.468168 10.805233
452.948380 215.114594 23.663067 1.346229 -1.738451 11.224185
449.282455 217.164345 23.217299 1.139976 -2.184221 11.140352
445.147324 218.336620 22.849571 0.937080 -2.551947 11.090090
441.915474 220.270500 22.475191 0.766382 -2.926328 11.016412
463.261719 220.879984 23.492168 1.659889 -1.909351 11.024621
459.651833 222.319565 22.996645 1.439881 -2.404874 10.963793
455.364037 225.301380 22.576481 1.217768 -2.825037 10.857010
451.444244 226.138401 22.159164 1.012984 -3.242353 10.821751
472.370338 227.450724 23.482096 1.963383 -1.919422 10.803925
469.619179 229.328928 23.076521 1.784406 -2.324998 10.734736
466.593933 230.847330 22.708302 1.607561 -2.693217 10.679865
461.220818 232.371254 22.226475 1.336050 -3.175043 10.625177
480.703545 235.278196 23.586672 2.266936 -1.814846 10.542051
477.575226 237.248583 23.092205 2.050218 -2.309313 10.473715
475.439835 239.132853 22.854242 1.926934 -2.547276 10.411261
471.803551 239.713526 22.560745 1.744564 -2.840773 10.392181
374.454041 168.572674 29.581226 -0.846842 4.179708 13.401388
346.789742 167.692308 31.053026 -1.959576 5.651508 13.590625
313.472824 219.820890 32.037201 -3.446741 6.635681 11.306496
283.232784 223.696547 30.838545 -4.767791 5.437027 11.101198
259.549999 235.979204 30.720535 -5.800947 5.319017 10.559408
248.624134 237.604952 30.422642 -6.250070 5.021123 10.487040
243.302612 239.147272 30.263159 -6.463873 4.861641 10.419815
236.761436 239.786024 30.030630 -6.719018 4.629111 10.392129
258.095074 230.556135 30.381695 -5.834833 4.980177 10.792835
249.045258 232.181110 30.137774 -6.202892 4.736256 10.719584
240.730038 233.502188 29.899757 -6.533941 4.498239 10.660496
229.700184 234.979820 29.547283 -6.959601 4.145765 10.594852
259.264393 226.077719 30.066818 -5.756761 4.665299 10.980947
248.115559 227.455587 29.764877 -6.204626 4.363359 10.916353
238.462200 230.021782 29.478289 -6.581716 4.076770 10.803150
228.728790 230.927582 29.201504 -6.955519 3.799985 10.761417
264.193287 222.059097 29.775309 -5.521812 4.373791 11.146086
254.055443 223.999786 29.496536 -5.926775 4.095018 11.057164
245.725327 225.253687 29.234097 -6.249941 3.832577 10.998799
236.905098 227.008638 29.002548 -6.590815 3.601029 10.921209
283.202209 226.003704 30.272455 -4.739379 4.870936 10.988237
280.080738 228.906126 29.794153 -4.847095 4.392635 10.855139
277.358284 232.013998 29.320354 -4.934109 3.918836 10.717453
273.117809 234.309654 28.811117 -5.077621 3.409598 10.617157
421.786041 304.904194 28.701527 1.025441 3.300009 7.721736
451.418571 269.318061 24.647993 1.479425 -0.753525 9.350618
415.166130 405.317395 23.256542 0.013756 -2.144975 4.890505
416.554794 448.189191 20.923151 -0.261965 -4.478367 4.160130
423.100281 436.911045 19.935783 -0.211745 -5.465734 4.774983
373.403702 303.843184 30.129492 -0.849400 4.727973 7.635003
280.377922 263.035140 30.405455 -4.869048 5.003937 9.382386
245.405560 369.855251 28.381481 -6.172439 2.979963 5.117971
186.165066 389.777491 27.833326 -8.469540 2.431809 4.427512
161.377583 374.282913 27.852264 -9.459429 2.450747 5.039973
