# u v d x y z 
398.861847 288.730030 29.665449 0.194095 4.263931 8.317809
407.500725 267.949305 30.336546 0.644091 4.935029 9.171684
406.535606 236.539564 30.203499 0.585818 4.801981 10.532259
403.433533 195.599585 29.890038 0.414606 4.488520 12.278850
395.666313 149.417753 29.311329 0.020391 3.909811 14.175929
386.286850 128.568907 28.522442 -0.447062 3.120923 14.923359
357.708588 114.947376 27.763832 -1.652387 2.362314 15.342862
373.898621 111.988249 27.240028 -1.050580 1.838510 15.364439
360.990372 81.867828 27.302761 -1.549223 1.901242 16.550728
417.926483 165.397596 28.988871 0.907387 3.587352 13.472433
463.159332 160.571251 28.381475 2.656381 2.979957 13.603385
491.630173 219.288397 27.018835 3.476629 1.617318 11.182383
457.956429 223.987484 26.048624 1.985669 0.647105 10.978811
443.589745 229.957838 26.250099 1.486623 0.848581 10.759531
431.137619 235.487881 26.293356 1.026535 0.891837 10.552433
418.983383 241.204391 26.355568 0.578796 0.954050 10.337603
405.406303 245.984988 26.382681 0.070916 0.981163 10.157377
425.423546 226.250010 25.712206 0.724379 0.310687 10.888010
415.904694 229.029922 25.420486 0.334768 0.018968 10.781327
406.961098 231.139784 25.200064 -0.017402 -0.201454 10.701918
398.719482 233.632736 24.953114 -0.341872 -0.448404 10.609924
432.565079 228.479347 25.370516 0.931754 -0.031003 10.800499
421.934166 230.707312 25.048588 0.499572 -0.352930 10.715475
412.180176 234.421921 24.781366 0.115349 -0.620152 10.580423
402.210159 236.132441 24.523300 -0.267917 -0.878218 10.518442
441.528931 231.791525 25.164850 1.220930 -0.236668 10.678041
433.030357 234.171638 24.896664 0.872104 -0.504855 10.590244
424.736214 236.280842 24.661970 0.541993 -0.739548 10.513980
412.505302 238.965912 24.378344 0.073600 -1.023175 10.418962
452.130699 236.509409 25.046951 1.579806 -0.354568 10.507847
441.763191 239.049282 24.722681 1.152437 -0.678837 10.416527
436.392059 241.255660 24.569674 0.937299 -0.831844 10.338876
428.495064 242.674541 24.408342 0.635112 -0.993176 10.289690
379.008942 168.157167 30.007725 -0.618403 4.606207 13.462720
348.797989 168.903151 31.384233 -1.856863 5.982715 13.570549
313.519802 222.566786 31.759583 -3.442021 6.358063 11.173908
303.777466 228.270750 30.033401 -3.844035 4.631884 10.886190
284.299507 239.778757 29.332743 -4.644000 3.931224 10.392220
279.857445 242.581701 28.825129 -4.801029 3.423611 10.276638
277.789993 244.833841 28.575184 -4.871093 3.173665 10.185623
276.146832 246.571898 28.238695 -4.917089 2.837176 10.117832
289.685364 236.228256 29.029812 -4.405192 3.628293 10.539368
286.026917 238.820171 28.615929 -4.536826 3.214411 10.431180
282.954979 241.164093 28.229107 -4.641934 2.827589 10.336004
279.630318 244.307013 27.696371 -4.745286 2.294853 10.212537
296.691284 233.711901 28.825592 -4.107848 3.424074 10.641890
292.514553 236.295319 28.314772 -4.259787 2.913253 10.532803
289.083881 240.169430 27.869307 -4.378882 2.467789 10.376204
285.811310 242.346168 27.423153 -4.487383 2.021634 10.291036
306.223278 231.823883 28.746538 -3.713771 3.345021 10.718714
302.537003 234.897537 28.284737 -3.853632 2.883219 10.589123
300.190983 237.354040 27.885246 -3.937122 2.483727 10.488354
296.851406 240.142336 27.499182 -4.057391 2.097664 10.377357
312.079372 233.940468 29.654846 -3.483559 4.253329 10.639656
316.739502 239.533882 29.252239 -3.284262 3.850721 10.402428
321.808701 245.390739 28.867403 -3.073419 3.465885 10.160640
326.744423 250.669484 28.413662 -2.874246 3.012144 9.949864
419.232254 306.259403 28.601700 0.906578 3.200181 7.675619
458.940887 262.161269 24.747612 1.764070 -0.653907 9.599465
433.514481 398.125927 22.969517 0.576809 -2.432001 5.194269
430.918236 440.980124 20.668188 0.126960 -4.733329 4.448813
433.982620 429.151297 19.682495 0.056937 -5.719023 5.064421
370.005417 304.961672 29.978807 -1.006433 4.577289 7.600844
278.167267 263.764329 30.659798 -4.980270 5.258279 9.342078
239.878025 369.515219 28.803894 -6.444901 3.402376 5.053602
182.013206 391.065023 28.176323 -8.702238 2.774806 4.302297
156.906261 376.548021 28.139790 -9.704329 2.738272 4.893760
