# u v d x y z 
401.391296 286.907244 29.748466 0.310942 4.346949 8.389494
409.619865 264.983425 30.357569 0.738622 4.956051 9.299469
406.782722 234.490385 30.035686 0.575675 4.634168 10.619356
400.909996 194.807024 29.489441 0.260549 4.087923 12.286828
388.357239 150.320377 28.737017 -0.341747 3.335498 14.064556
375.432434 131.840687 27.934710 -0.935882 2.533191 14.699233
342.729721 117.067394 27.485186 -2.255537 2.083666 15.209842
354.895210 115.516348 26.824879 -1.810781 1.423360 15.153318
345.388260 84.065351 26.942411 -2.170837 1.540893 16.384743
411.516342 165.884628 28.409029 0.566120 3.007510 13.390871
456.421738 159.244709 27.613123 2.233462 2.211604 13.568528
491.203728 215.339270 26.114105 3.238894 0.712587 11.302938
474.237442 220.334015 24.621313 2.277032 -0.780206 11.074667
458.512993 222.188816 24.533407 1.706555 -0.868111 11.007191
446.558571 224.900866 24.334427 1.251606 -1.067092 10.907847
434.245071 227.827148 24.158657 0.794858 -1.242861 10.803062
421.408424 229.699631 23.917645 0.316921 -1.483874 10.734893
454.485779 217.181883 23.656261 1.396892 -1.745256 11.154079
451.079712 219.554987 23.209009 1.198034 -2.192510 11.060818
447.167969 221.008015 22.839191 1.001153 -2.562327 11.002608
444.168625 223.232832 22.463663 0.836680 -2.937855 10.921023
464.866142 223.018284 23.494070 1.714126 -1.907448 10.952906
461.549606 224.820242 22.996428 1.502184 -2.405090 10.881635
457.525330 228.127728 22.574961 1.287175 -2.826558 10.765829
453.872719 229.297857 22.155254 1.089111 -3.246264 10.721676
473.950882 229.552345 23.492901 2.018781 -1.908618 10.733585
471.440620 231.724949 23.085974 1.846497 -2.315544 10.655860
468.642731 233.522186 22.716156 1.675693 -2.685363 10.593164
463.582039 235.431690 22.231289 1.412011 -3.170228 10.528033
482.193985 237.262802 23.607124 2.321896 -1.794394 10.475260
479.358444 239.588985 23.110731 2.113262 -2.290788 10.396519
477.371330 241.652083 22.872107 1.994011 -2.529412 10.328968
473.925133 242.465258 22.576223 1.816346 -2.825295 10.303440
374.365578 168.584719 29.574152 -0.851129 4.172634 13.400158
346.796799 167.684555 31.049156 -1.959412 5.647638 13.590569
314.127941 219.928751 32.067646 -3.417014 6.666128 11.302431
283.529415 224.456091 30.896284 -4.757731 5.494766 11.069019
260.042076 237.020731 30.803732 -5.786478 5.402213 10.514053
249.063931 238.842916 30.515314 -6.240347 5.113795 10.433391
243.722172 240.482111 30.360678 -6.456362 4.959159 10.362039
237.125282 241.253600 30.133410 -6.715578 4.731892 10.328984
258.380604 231.713762 30.463266 -5.829620 5.061749 10.743557
249.289837 233.502760 30.227253 -6.201401 4.825735 10.663511
240.931587 234.978733 29.996283 -6.536235 4.594764 10.598120
229.828472 236.672888 29.652777 -6.967775 4.251259 10.523890
259.350567 227.313108 30.145056 -5.759838 4.743537 10.929302
248.139076 228.898544 29.852489 -6.212620 4.450972 10.856386
238.441734 231.647215 29.574396 -6.593775 4.172878 10.735847
228.651218 232.739439 29.305317 -6.972301 3.903800 10.686911
264.077473 223.320637 29.847410 -5.532498 4.445892 11.094143
253.883591 225.452271 29.577423 -5.941656 4.175905 10.997641
245.490608 226.873169 29.321877 -6.269087 3.920358 10.932811
236.633644 228.791370 29.097752 -6.613400 3.696233 10.848871
283.285275 226.900377 30.330921 -4.738854 4.929403 10.950555
279.998283 229.957523 29.856159 -4.854148 4.454641 10.811277
277.107601 233.216858 29.385544 -4.948604 3.984026 10.667701
272.671394 235.696821 28.880213 -5.100667 3.478695 10.560487
421.744347 304.935951 28.701632 1.023746 3.300114 7.720424
451.211700 269.406681 24.646746 1.471907 -0.754773 9.347550
414.730377 405.363708 23.259668 -0.000299 -2.141850 4.888227
416.104355 448.308181 20.926897 -0.274915 -4.474621 4.155457
422.682190 437.086798 19.938862 -0.223201 -5.462657 4.769111
373.465843 303.749456 30.136269 -0.846208 4.734750 7.638420
280.454998 262.875023 30.396927 -4.865218 4.995408 9.389620
245.531940 369.723437 28.371529 -6.166255 2.970010 5.125160
186.229134 389.503727 27.823942 -8.465199 2.422425 4.440402
161.473198 373.941472 27.843227 -9.453577 2.441710 5.055288
