# u v d x y z 
401.400223 286.990385 29.725807 0.308687 4.324289 8.387482
409.917793 264.818573 30.311666 0.745645 4.910148 9.308246
406.761742 234.389534 29.977894 0.567611 4.576375 10.623220
400.394287 194.809599 29.418814 0.230712 4.017295 12.282161
387.279739 150.465660 28.657373 -0.393637 3.255855 14.048405
374.223366 131.739550 27.863838 -0.989622 2.462319 14.692308
341.659431 115.887222 27.438232 -2.299014 2.036713 15.247856
353.689346 114.040747 26.773727 -1.859453 1.372209 15.200661
344.929428 82.657442 26.930557 -2.188919 1.529039 16.436266
410.430717 166.055145 28.319702 0.510521 2.918184 13.374516
455.198059 159.368563 27.489382 2.161292 2.087863 13.549389
492.733994 218.876266 26.324909 3.348001 0.923391 11.177349
481.127663 232.802753 24.809002 2.562586 -0.592517 10.638029
466.320190 236.008244 24.672832 2.009325 -0.728685 10.523645
455.525589 240.478520 24.445835 1.584900 -0.955683 10.366238
444.284744 245.074353 24.242306 1.156203 -1.159212 10.207214
432.760201 249.076838 23.966324 0.712629 -1.435195 10.072180
465.754700 236.412392 23.755241 1.798331 -1.646278 10.504698
464.275246 241.677103 23.311752 1.656718 -2.089767 10.327097
462.045288 245.675797 22.938301 1.506673 -2.463218 10.196959
460.776482 250.490341 22.566765 1.390375 -2.834753 10.044759
476.414795 242.502995 23.665167 2.139965 -1.736352 10.298329
475.257034 247.544432 23.167150 1.990367 -2.234367 10.133259
473.181419 253.727117 22.751030 1.830613 -2.650487 9.936797
471.519775 257.896314 22.326189 1.684647 -3.075329 9.812154
485.133553 248.343229 23.734524 2.451085 -1.666994 10.100060
484.374733 253.110065 23.330736 2.330539 -2.070782 9.945995
483.242569 257.376881 22.960871 2.206550 -2.440647 9.812965
480.503960 262.740183 22.468723 2.003875 -2.932794 9.653030
492.540398 254.645090 23.923401 2.748780 -1.478117 9.882434
491.819801 260.094423 23.428247 2.602615 -1.973271 9.710410
490.907440 263.709726 23.193258 2.514706 -2.208260 9.597369
488.873482 266.612020 22.888685 2.373837 -2.512833 9.512786
373.704720 168.629007 29.512064 -0.883813 4.110545 13.391956
346.730919 167.474442 31.006060 -1.963979 5.604541 13.595423
321.083374 220.892830 32.301823 -3.098016 6.900302 11.264658
289.427967 232.077627 31.335369 -4.516561 5.933851 10.737593
269.087048 248.279958 31.419514 -5.433238 6.017995 10.011303
258.081417 252.024264 31.214037 -5.909050 5.812519 9.846769
252.816486 254.571104 31.098904 -6.132771 5.697386 9.735599
245.979710 256.525669 30.920061 -6.417597 5.518542 9.652986
265.386944 243.625531 31.093451 -5.573878 5.691933 10.221906
256.323776 247.007217 30.925272 -5.961158 5.523755 10.073378
247.935219 249.950037 30.755728 -6.314301 5.354210 9.945777
236.641846 253.608727 30.492165 -6.779110 5.090646 9.790150
264.363422 239.397354 30.769302 -5.593579 5.367785 10.409439
253.059521 242.985220 30.559608 -6.070402 5.158091 10.252625
243.453426 247.410822 30.351337 -6.466996 4.949819 10.061623
233.546124 250.241790 30.152002 -6.871948 4.750484 9.941792
266.982555 234.914589 30.437792 -5.453343 5.036274 10.604076
256.767902 238.862429 30.242558 -5.879867 4.841040 10.432096
248.196430 241.798353 30.047527 -6.230180 4.646008 10.305755
239.425697 245.259118 29.886240 -6.588099 4.484721 10.158413
287.533073 234.812365 30.774527 -4.575372 5.373008 10.611016
283.138371 238.616467 30.326128 -4.744967 4.924611 10.442888
279.119949 242.547283 29.878151 -4.892895 4.476634 10.274223
273.319683 246.006889 29.406294 -5.109002 4.004776 10.130606
421.398430 305.549769 28.683033 1.006870 3.281515 7.696998
447.181358 269.904485 24.618713 1.324908 -0.782804 9.331221
409.444733 405.871046 23.272882 -0.174242 -2.128636 4.868238
408.580246 449.253620 20.951204 -0.496776 -4.450315 4.119927
413.992348 438.354796 19.958448 -0.468093 -5.443069 4.727444
373.491745 303.554907 30.142879 -0.844588 4.741362 7.646195
280.575123 262.150311 30.331434 -4.856313 4.929916 9.423162
245.631638 369.549923 28.361111 -6.161108 2.959592 5.134121
186.081028 388.553731 27.811287 -8.468665 2.409769 4.480848
161.500511 372.624729 27.816544 -9.446449 2.415026 5.112719
