# u v d x y z 
398.389282 288.776894 29.679792 0.175673 4.278274 8.314823
406.743736 267.643962 30.339367 0.611633 4.937849 9.184806
406.077690 236.394424 30.145090 0.558877 4.743572 10.538221
403.256569 195.611973 29.755703 0.391073 4.354184 12.269802
395.214462 149.619799 29.109978 -0.020164 3.708460 14.141471
384.658508 129.869242 28.301369 -0.533832 2.899850 14.835593
353.591461 116.117678 27.709044 -1.818312 2.307526 15.286750
367.470207 114.995441 27.096775 -1.310453 1.695257 15.221835
356.944008 83.626328 27.132759 -1.716020 1.731240 16.444162
417.309341 166.101894 28.787224 0.853799 3.385706 13.421979
462.634544 161.861229 28.113798 2.580561 2.712279 13.521202
484.410515 213.400383 26.211512 3.008346 0.809993 11.378972
450.172272 208.505430 25.199129 1.538031 -0.202390 11.516714
435.040054 214.544477 25.347427 1.017661 -0.054091 11.304708
421.893654 219.268284 25.343693 0.541079 -0.057826 11.133547
408.992500 224.348631 25.357012 0.075683 -0.044506 10.949909
394.636497 228.138885 25.342646 -0.445886 -0.058872 10.812366
416.663055 205.550365 24.841717 0.282385 -0.559802 11.605503
406.766891 205.425282 24.531361 -0.107280 -0.870159 11.594613
397.466774 205.151339 24.296667 -0.459175 -1.104852 11.592529
388.858147 205.099640 24.033634 -0.783850 -1.367885 11.581209
423.990593 206.011448 24.490908 0.490311 -0.910610 11.572106
412.988739 204.957476 24.155125 0.060783 -1.246395 11.592173
402.767372 205.819731 23.862947 -0.326475 -1.538571 11.548152
392.419968 204.681244 23.594765 -0.706964 -1.806753 11.573431
433.118553 208.648396 24.266644 0.773430 -1.134875 11.469804
424.295235 208.301411 23.983509 0.425370 -1.418010 11.469010
415.672684 207.911453 23.735662 0.096069 -1.665856 11.471010
402.939148 207.332039 23.435030 -0.371321 -1.966489 11.476626
443.864861 213.470993 24.118975 1.119839 -1.282543 11.297024
433.115997 212.680578 23.779638 0.694644 -1.621879 11.311014
427.486801 213.255987 23.612314 0.477723 -1.789205 11.285074
419.277077 212.732821 23.442039 0.176644 -1.959479 11.296089
378.909492 167.841196 29.858425 -0.635231 4.456906 13.460875
349.629707 167.278662 31.271587 -1.824341 5.870069 13.631680
307.051735 215.961800 31.536747 -3.731360 6.135228 11.465930
291.115360 214.571915 29.862520 -4.380249 4.461001 11.467731
267.686195 219.510155 29.216505 -5.331476 3.814987 11.238152
261.393013 219.988432 28.720917 -5.552647 3.319399 11.204021
258.172569 221.082258 28.474276 -5.662996 3.072758 11.152476
255.242119 221.557674 28.140598 -5.751331 2.739079 11.124346
272.990170 216.663437 28.900484 -5.088876 3.498966 11.346432
267.722759 217.325764 28.495975 -5.276139 3.094458 11.305984
263.127155 217.925749 28.116503 -5.432388 2.714985 11.269592
257.644901 218.843565 27.590284 -5.605716 2.188766 11.216824
279.845695 215.423641 28.674353 -4.792864 3.272833 11.389679
273.795528 215.704651 28.175446 -5.007769 2.773927 11.360852
268.275051 217.536106 27.735622 -5.197471 2.334105 11.273021
263.296299 217.721014 27.298084 -5.359298 1.896565 11.251768
289.322243 215.688944 28.561737 -4.399738 3.160219 11.374901
283.738861 216.677485 28.109215 -4.604112 2.707696 11.319489
279.742641 217.508268 27.714735 -4.741898 2.313216 11.273452
274.711170 218.428516 27.336605 -4.916642 1.935088 11.225365
296.795330 221.242933 29.437456 -4.123847 4.035938 11.171749
298.890553 226.903324 29.004705 -4.022685 3.603187 10.925613
301.340370 232.949610 28.588234 -3.910075 3.186716 10.670889
303.597412 238.221302 28.106167 -3.806600 2.704648 10.454367
419.022980 306.492906 28.631369 0.902225 3.229850 7.663260
450.773125 266.778231 24.653214 1.457673 -0.748305 9.439850
419.186401 403.293715 23.082132 0.122611 -2.319386 4.998425
419.123268 447.524385 20.769506 -0.206950 -4.632011 4.225551
424.208183 436.718667 19.772295 -0.204531 -5.629222 4.826406
369.689140 305.186391 29.997541 -1.018649 4.596024 7.589476
276.670818 264.850988 30.477663 -5.034541 5.076145 9.300949
240.669384 371.591091 28.508001 -6.378806 3.106483 5.023808
182.530918 394.298136 27.953508 -8.637643 2.551990 4.221272
157.102375 380.109150 27.965662 -9.655923 2.564144 4.785457
