# u v d x y z 
400.331802 286.797810 29.641752 0.253670 4.240234 8.401279
409.027824 264.456854 30.216053 0.694948 4.814536 9.327250
405.870018 233.871603 29.890938 0.518755 4.489419 10.644640
399.452400 194.082899 29.344048 0.182641 3.942530 12.307797
386.189690 149.479322 28.601938 -0.443504 3.200419 14.081616
373.480797 129.834023 27.826357 -1.022044 2.424839 14.762260
341.687660 111.950455 27.413006 -2.298689 2.011487 15.397553
354.211159 108.973846 26.759750 -1.840177 1.358232 15.391844
346.271095 78.368340 27.013128 -2.134203 1.611609 16.620344
409.234886 165.093098 28.248196 0.453027 2.846676 13.405785
453.921242 158.356047 27.397331 2.093541 1.995813 13.578415
490.328789 222.989302 26.939266 3.407037 1.537747 11.037600
481.914215 252.466779 25.678171 2.791506 0.276652 9.925629
468.276825 257.984676 25.542698 2.262549 0.141181 9.726696
458.665085 265.313373 25.349558 1.873561 -0.051960 9.466259
448.603897 272.549543 25.178444 1.477770 -0.223075 9.212168
438.556023 280.123715 24.930059 1.074289 -0.471459 8.953968
470.480576 268.690038 24.676933 2.156847 -0.724584 9.371546
470.329971 278.677955 24.314871 2.073782 -1.086648 9.039450
469.343605 286.884971 24.000324 1.972413 -1.401195 8.775442
469.263649 295.788746 23.698427 1.905296 -1.703092 8.494226
480.512581 274.238262 24.697105 2.515129 -0.704412 9.174969
480.812912 284.632816 24.279144 2.429705 -1.122373 8.834883
480.018997 295.236039 23.947628 2.326384 -1.453889 8.493275
479.763794 304.295282 23.583685 2.234589 -1.817834 8.216778
488.182793 277.837687 24.859987 2.824880 -0.541531 9.039171
488.526382 286.755552 24.528368 2.757244 -0.873149 8.744610
488.478317 294.961052 24.220518 2.681466 -1.181001 8.481256
487.356834 305.855255 23.801441 2.542468 -1.600077 8.143735
494.215279 280.568891 25.139742 3.108744 -0.261776 8.925961
494.799385 291.020765 24.727222 3.026710 -0.674295 8.580661
494.529762 296.961050 24.540964 2.970746 -0.860554 8.385979
493.500481 303.256531 24.275110 2.868767 -1.126409 8.189293
372.812653 167.785864 29.458887 -0.925435 4.057368 13.422017
346.289749 166.808910 30.968208 -1.984942 5.566690 13.620945
336.625214 222.580318 32.498962 -2.376149 7.097443 11.191694
308.469238 245.544190 31.853018 -3.672708 6.451500 10.130665
297.613869 267.912483 32.109444 -4.174875 6.707927 9.102586
288.114090 275.040479 32.059273 -4.608351 6.657753 8.778131
283.690376 279.086423 32.011879 -4.808494 6.610359 8.595478
277.296867 283.051386 31.934250 -5.096141 6.532732 8.418930
290.381565 264.640989 31.906210 -4.498026 6.504693 9.259806
282.686977 270.771747 31.861525 -4.846365 6.460006 8.982328
275.430126 276.213927 31.807640 -5.173242 6.406123 8.737407
265.326405 283.152738 31.702454 -5.624134 6.300935 8.428596
285.460777 260.794787 31.656597 -4.710001 6.255079 9.442532
275.688725 267.861500 31.604530 -5.148633 6.203012 9.125021
267.604275 275.000138 31.517958 -5.507161 6.116440 8.807045
258.920879 280.768991 31.457130 -5.892829 6.055612 8.550841
283.296051 255.382676 31.344360 -4.791526 5.942842 9.694149
274.612389 262.410736 31.284302 -5.176466 5.882784 9.381371
266.977234 267.878623 31.206453 -5.511798 5.804936 9.140102
259.683228 273.884540 31.157753 -5.832774 5.756234 8.874712
302.973423 248.059587 31.337440 -3.910251 5.935922 10.022140
296.618710 252.587585 30.955469 -4.181979 5.553952 9.826300
290.527325 257.052598 30.566000 -4.434954 5.164482 9.638335
282.524891 261.674695 30.184383 -4.763956 4.782865 9.448324
420.158691 305.635843 28.600281 0.944229 3.198762 7.701230
442.831573 270.653014 24.518547 1.154351 -0.882972 9.309281
406.406212 408.003774 23.239599 -0.279372 -2.161919 4.805320
403.520164 452.498598 20.934793 -0.650184 -4.466724 4.027786
407.268181 442.132938 19.936163 -0.662591 -5.465354 4.626156
372.402802 303.286014 30.073856 -0.896645 4.672338 7.664014
278.495541 263.041749 30.123213 -4.934077 4.721694 9.391390
245.891609 372.397285 28.205765 -6.134129 2.804246 5.048140
186.353359 392.754400 27.623619 -8.422015 2.222101 4.354907
161.230392 377.192144 27.597656 -9.407537 2.196137 4.974118
