# u v d x y z 
400.780716 288.643298 29.665796 0.275454 4.264277 8.321461
408.729019 268.187141 30.370895 0.701677 4.969377 9.159994
406.864471 236.814051 30.261906 0.607255 4.860387 10.520681
402.717934 195.993433 29.976320 0.394247 4.574802 12.267456
393.872070 150.126286 29.412062 -0.044109 4.010542 14.159194
384.736099 129.618073 28.605993 -0.502523 3.204474 14.893784
358.642693 116.278267 27.706131 -1.618524 2.304612 15.279879
376.341972 111.673880 27.279013 -0.952361 1.877494 15.383820
360.885811 82.807817 27.342119 -1.551002 1.940601 16.522902
416.773911 165.269709 29.109732 0.876366 3.708214 13.490633
461.825447 158.980379 28.563957 2.639271 3.162439 13.689007
491.250534 216.637373 27.189049 3.503618 1.787529 11.290388
458.623695 222.902927 26.194118 2.039313 0.792601 11.022724
443.384361 226.466589 26.364040 1.499005 0.962522 10.892656
430.462456 230.409422 26.381691 1.015115 0.980173 10.744400
417.724953 234.503574 26.420620 0.540496 1.019102 10.590405
403.811760 237.671671 26.412512 0.014390 1.010993 10.470801
427.932281 222.962580 25.723757 0.818310 0.322239 11.009044
419.164200 225.844545 25.406221 0.451116 0.004704 10.896715
410.836105 227.867403 25.159048 0.116777 -0.242471 10.819013
403.214798 230.472994 24.891153 -0.188992 -0.510365 10.721718
435.511703 227.270708 25.427286 1.047918 0.025768 10.845337
425.886612 229.648991 25.071627 0.644490 -0.329891 10.753687
416.728363 233.388748 24.783089 0.276603 -0.618429 10.617016
407.615967 235.127735 24.492542 -0.082384 -0.908975 10.553426
444.270248 232.292347 25.279539 1.339841 -0.121979 10.661301
436.561050 234.839830 24.987202 1.012755 -0.414317 10.567146
428.986626 237.029457 24.728249 0.702060 -0.673270 10.487886
417.675247 239.611101 24.407246 0.257681 -0.994273 10.396509
454.087868 238.481483 25.233650 1.685600 -0.167868 10.437689
444.776154 241.237264 24.877239 1.286399 -0.524280 10.338978
439.775162 243.485398 24.712671 1.080512 -0.688848 10.259901
432.486801 244.753633 24.524969 0.793041 -0.876550 10.216402
377.408295 169.444599 30.076010 -0.681419 4.674490 13.414413
346.294212 171.436157 31.411139 -1.968108 6.009621 13.459619
314.207668 227.175493 31.708792 -3.410391 6.307272 10.963877
304.642181 232.793055 29.978571 -3.805731 4.577053 10.691597
285.651016 244.763546 29.263466 -4.583967 3.861948 10.183809
281.456795 247.663107 28.752934 -4.731195 3.351416 10.068182
279.534321 249.962139 28.501417 -4.795622 3.099900 9.977327
278.061810 251.732912 28.163864 -4.835354 2.762346 9.910886
291.081963 241.067805 28.964907 -4.344593 3.563388 10.338765
287.636681 243.738971 28.548498 -4.467901 3.146980 10.230460
284.766655 246.148696 28.159607 -4.565377 2.758088 10.135599
281.726818 249.360580 27.624649 -4.658413 2.223131 10.013545
298.123398 238.373480 28.765556 -4.046999 3.364038 10.449789
294.201145 241.044302 28.251932 -4.189249 2.850415 10.340801
291.036415 244.993100 27.803789 -4.298434 2.402271 10.184625
287.995586 247.237473 27.355593 -4.398723 1.954075 10.100113
307.660046 236.253290 28.692528 -3.653816 3.291010 10.536524
304.224186 239.404306 28.227945 -3.784178 2.826427 10.406971
302.095966 241.907473 27.826647 -3.859737 2.425129 10.307122
298.978443 244.767394 27.438194 -3.972000 2.036676 10.196079
313.230343 238.262558 29.603390 -3.434302 4.201871 10.456427
318.181286 243.740559 29.201977 -3.223880 3.800459 10.226904
323.545265 249.472589 28.818464 -3.002054 3.416946 9.992970
328.793144 254.626093 28.366104 -2.791685 2.964586 9.790256
421.973991 305.283980 28.601803 1.018620 3.200285 7.715464
466.697884 261.232939 24.785439 2.046235 -0.616080 9.631138
444.240761 397.287533 22.975277 0.929799 -2.426242 5.220486
446.236343 443.753607 20.696665 0.584378 -4.704853 4.358635
451.856995 434.198606 19.678944 0.558856 -5.722574 4.923487
371.980057 305.419393 29.930479 -0.925455 4.528962 7.585759
280.433102 267.941208 30.963371 -4.898187 5.561854 9.147015
243.503532 372.460728 28.982666 -6.315255 3.581149 4.898570
186.449814 395.013213 28.379883 -8.562493 2.978364 4.098296
161.337528 381.187735 28.397894 -9.584695 2.996376 4.655186
