# u v d x y z 
400.073280 286.790628 29.636536 0.242126 4.235017 8.401932
408.914871 264.477882 30.208506 0.689112 4.806988 9.326606
405.817757 233.857555 29.886646 0.515999 4.485128 10.645203
399.472504 194.018354 29.344105 0.183490 3.942587 12.310507
386.369133 149.347401 28.603271 -0.436046 3.201754 14.087178
373.765831 129.558220 27.829865 -1.010444 2.428346 14.773777
342.316589 110.992956 27.418261 -2.273891 2.016743 15.436018
354.982567 107.884398 26.768616 -1.810246 1.367097 15.435165
347.449341 77.432098 27.042166 -2.087595 1.640647 16.663218
409.350243 165.037107 28.248837 0.457763 2.847318 13.408113
454.051056 158.445511 27.397564 2.098666 1.996046 13.574941
489.786911 223.572607 27.033426 3.409022 1.631908 11.017362
480.734215 254.893355 25.843737 2.786237 0.442218 9.833092
467.132454 260.473366 25.714655 2.256934 0.313136 9.630856
457.506523 267.967157 25.532890 1.867618 0.131372 9.362831
447.442131 275.327239 25.372684 1.471347 -0.028833 9.102453
437.413979 283.147502 25.135500 1.068075 -0.266018 8.833614
469.302254 272.519588 24.869595 2.156400 -0.531924 9.227593
469.039459 283.009973 24.526295 2.073970 -0.875224 8.875984
467.977562 291.655140 24.226362 1.973359 -1.175157 8.595212
467.797203 300.970702 23.940378 1.906736 -1.461141 8.297718
479.111328 278.035984 24.904488 2.512827 -0.497031 9.029711
479.290886 289.017005 24.505817 2.428496 -0.895701 8.666946
478.366585 300.042987 24.193357 2.325447 -1.208161 8.307747
478.018761 309.613996 23.844917 2.234768 -1.556600 8.011606
486.582260 281.364312 25.077900 2.819895 -0.323618 8.901049
486.807404 290.724506 24.763000 2.752921 -0.638517 8.588533
486.657181 299.339933 24.469967 2.677842 -0.931551 8.308598
485.420380 310.792522 24.069511 2.539973 -1.332008 7.948747
492.421722 283.631988 25.366444 3.100171 -0.035074 8.801823
492.863045 294.624553 24.973537 3.019136 -0.427980 8.434137
492.509422 300.785680 24.798164 2.963301 -0.603355 8.229559
491.419029 307.429161 24.542990 2.862184 -0.858529 8.018787
372.933922 167.624559 29.459970 -0.920249 4.058451 13.428918
346.433792 166.585150 30.969746 -1.978512 5.568227 13.631005
338.994904 222.514973 32.512875 -2.265753 7.111354 11.195076
311.840267 246.968050 31.900394 -3.519865 6.498876 10.065401
302.426929 269.880538 32.166683 -3.955534 6.765167 9.009867
293.293171 277.441463 32.133625 -4.373991 6.732108 8.664192
289.055271 281.678238 32.093689 -4.566767 6.692170 8.472080
282.830563 285.919533 32.028046 -4.848672 6.626527 8.281931
294.869919 266.926489 31.982269 -4.296176 6.580751 9.152706
287.491970 273.403773 31.951097 -4.631819 6.549579 8.858253
280.510483 279.166145 31.910139 -4.948174 6.508621 8.597525
270.736866 286.538215 31.823246 -5.387599 6.421727 8.267240
289.536514 263.277125 31.746323 -4.529585 6.344805 9.327288
280.142899 270.785136 31.711735 -4.953635 6.310216 8.988306
272.398167 278.266196 31.638655 -5.299520 6.237137 8.653391
264.026508 284.412346 31.593552 -5.674297 6.192033 8.378458
286.793461 257.917914 31.442289 -4.639566 6.040772 9.578120
278.470993 265.332270 31.397091 -5.010709 5.995573 9.246721
271.098118 271.131048 31.332680 -5.336905 5.931161 8.989493
264.126167 277.450733 31.296299 -5.646072 5.894781 8.708565
305.963669 249.630218 31.395876 -3.777556 5.994358 9.951022
299.466057 254.369044 31.025225 -4.058109 5.623707 9.746088
293.213310 259.024043 30.646257 -4.320740 5.244740 9.550070
285.075321 263.926177 30.278925 -4.658697 4.877406 9.348008
419.732628 305.706768 28.592342 0.925691 3.190824 7.699077
442.981873 271.005163 24.507982 1.157759 -0.893536 9.297415
406.538086 408.451846 23.236053 -0.275433 -2.165465 4.791298
404.055328 453.085302 20.930138 -0.634738 -4.471381 4.011657
408.079567 442.797947 19.930708 -0.640169 -5.470809 4.608796
372.119141 303.173847 30.073988 -0.908823 4.672469 7.668821
278.315525 262.770252 30.147600 -4.943276 4.746081 9.402280
245.316544 372.017584 28.251945 -6.162228 2.850427 5.054729
185.794296 392.092624 27.678179 -8.454537 2.276660 4.369168
160.787773 376.455610 27.652843 -9.437539 2.251325 4.992398
