# u v d x y z 
398.185043 289.063382 29.658611 0.164648 4.257093 8.304161
406.894188 268.084960 30.318140 0.615520 4.916622 9.166544
406.260223 236.685677 30.167782 0.569533 4.766263 10.525785
403.504829 195.727644 29.834242 0.410997 4.432723 12.269853
395.932388 149.531307 29.232267 0.022956 3.830749 14.160955
386.145363 128.973513 28.439362 -0.460678 3.037843 14.893695
356.341553 114.918337 27.769304 -1.706324 2.367785 15.344993
371.307297 113.278141 27.193705 -1.154816 1.792186 15.305859
360.263557 82.251434 27.236345 -1.581392 1.834827 16.520798
417.877312 165.918531 28.898748 0.892751 3.497231 13.441323
463.112106 161.735287 28.242165 2.625984 2.840646 13.540613
486.188507 216.085482 26.495588 3.142365 1.094069 11.288134
450.550041 214.166851 25.556683 1.618314 0.155164 11.326105
436.243439 221.123829 25.740732 1.126550 0.339214 11.077072
423.578796 226.758757 25.769922 0.665159 0.368405 10.870415
411.243401 232.695122 25.815453 0.216977 0.413934 10.652348
397.366409 237.487049 25.836853 -0.292432 0.435335 10.475701
416.530037 214.166794 25.283676 0.338611 -0.117842 11.316032
406.216316 215.095282 25.000187 -0.068832 -0.401332 11.272409
396.627464 215.763960 24.789608 -0.434346 -0.611910 11.241238
387.694702 216.628103 24.548986 -0.773957 -0.852533 11.202600
423.167305 214.391499 24.919928 0.524736 -0.481592 11.294609
411.621170 214.528913 24.613558 0.073595 -0.787960 11.278569
401.081657 216.444311 24.348238 -0.327730 -1.053280 11.202291
390.331497 216.393757 24.106005 -0.725993 -1.295514 11.195881
431.967812 216.496897 24.677797 0.799304 -0.723721 11.211527
422.692604 217.110929 24.418623 0.434293 -0.982895 11.181405
413.689194 217.636757 24.193384 0.090075 -1.208133 11.155867
400.539856 218.348923 23.924707 -0.395305 -1.476810 11.122943
442.681122 220.554285 24.508261 1.147278 -0.893258 11.063778
431.334305 220.935974 24.198093 0.700673 -1.203425 11.041967
425.490875 222.097435 24.045828 0.475727 -1.355691 10.997923
417.021942 222.382994 23.896044 0.164048 -1.505475 10.984344
379.423790 167.918558 29.958374 -0.604809 4.556855 13.467867
349.992599 167.872667 31.365599 -1.804102 5.964080 13.614830
308.770733 217.551985 31.587099 -3.654723 6.185581 11.395903
296.621761 218.235683 29.861914 -4.145321 4.460395 11.311412
274.913979 224.765968 29.144863 -5.025189 3.743345 11.017225
269.816513 225.929060 28.633577 -5.200770 3.232058 10.958522
267.246437 227.375393 28.380196 -5.286804 2.978677 10.894790
265.168648 228.262854 28.041267 -5.344496 2.639750 10.853127
280.847588 221.905088 28.847370 -4.761501 3.445852 11.128650
276.593418 223.136845 28.429874 -4.910928 3.028356 11.067831
272.970848 224.263859 28.039822 -5.031850 2.638304 11.013290
268.885078 225.885401 27.502697 -5.156292 2.101178 10.937506
288.199310 220.516405 28.646006 -4.449385 3.244487 11.180273
283.405151 221.483774 28.131779 -4.618692 2.730260 11.127084
279.101925 223.943911 27.680410 -4.765260 2.278892 11.017862
275.287724 224.740992 27.231577 -4.887417 1.830058 10.976559
297.954140 220.422993 28.567799 -4.047726 3.166279 11.181910
293.563061 222.039385 28.101503 -4.209320 2.699986 11.103978
290.630989 223.387041 27.698385 -4.310115 2.296866 11.040309
286.651382 224.869766 27.308468 -4.449009 1.906949 10.973211
303.576298 224.941578 29.469830 -3.839443 4.068312 11.016905
306.948910 230.813599 29.055290 -3.689728 3.653772 10.764254
310.678692 237.042189 28.658211 -3.529626 3.256693 10.504043
314.370861 242.563162 28.193817 -3.374733 2.792299 10.279713
418.488579 306.955919 28.603605 0.876460 3.202087 7.646977
449.920998 266.899295 24.630054 1.423365 -0.771464 9.436476
419.212608 403.831508 23.055725 0.119731 -2.345792 4.986872
417.533493 447.715055 20.746113 -0.257380 -4.655405 4.226835
421.440201 436.611085 19.753557 -0.285431 -5.647961 4.834708
369.296494 305.145822 29.981609 -1.036598 4.580091 7.592697
276.605129 264.182825 30.489386 -5.038128 5.087867 9.329636
239.698486 370.683811 28.544580 -6.422542 3.143063 5.053928
181.766834 393.689125 28.017717 -8.680835 2.616200 4.231494
156.343718 379.688365 28.039028 -9.703385 2.637510 4.787626
