# u v d x y z 
321.439934 237.999945 70.228348 5.961427 -10.579272 15.645105
321.429253 226.404991 70.034721 5.959960 -10.772897 16.804621
321.204453 214.486341 69.319725 5.936239 -11.487890 17.971018
320.976715 199.486198 68.246544 5.912189 -12.561077 19.394341
319.671535 184.374647 66.750282 5.785642 -14.057338 20.748743
320.108948 181.928015 65.575836 5.827171 -15.231784 20.884617
314.462204 173.103790 64.381386 5.307633 -16.426231 21.597118
323.107605 172.897882 64.309914 6.102462 -16.497705 21.609203
318.721199 159.612408 64.335030 5.699432 -16.472591 22.832642
329.657707 189.442577 67.266357 6.745019 -13.541260 20.302752
347.861404 184.803629 67.604790 8.507771 -13.202825 20.775215
353.185501 202.118368 69.974258 9.134294 -10.833360 19.231215
363.574104 215.198822 70.600830 10.211776 -10.206789 17.945852
366.959038 219.402552 70.387245 10.538848 -10.420372 17.515585
370.009651 223.389444 70.332802 10.841706 -10.474817 17.113400
372.929268 227.386122 70.259773 11.129534 -10.547843 16.710514
376.528816 231.383314 70.220055 11.487617 -10.587565 16.308823
373.961639 222.096720 70.903938 11.282809 -9.903683 17.257893
376.677895 224.950848 71.185699 11.580758 -9.621915 16.974854
379.219704 227.353849 71.397057 11.857126 -9.410561 16.734301
381.433334 229.726610 71.635735 12.103852 -9.171884 16.495790
371.586189 221.987886 71.251488 11.067809 -9.556131 17.277861
374.751129 224.851227 71.562202 11.414266 -9.245416 16.993132
377.273788 227.879562 71.819771 11.693236 -8.987846 16.687998
380.116615 230.257330 72.067833 12.006213 -8.739782 16.447495
368.424454 221.750793 71.465424 10.760785 -9.342192 17.307571
370.890808 224.224405 71.724663 11.031431 -9.082958 17.060873
373.249702 226.485586 71.950851 11.290339 -8.856766 16.833551
376.659088 229.546452 72.222366 11.662756 -8.585250 16.522989
364.491920 221.568146 71.593742 10.367455 -9.213879 17.329597
367.600899 224.451685 71.906960 10.706729 -8.900660 17.041636
369.012260 226.160946 72.054573 10.862045 -8.753048 16.868971
371.288261 228.027935 72.208031 11.107569 -8.599586 16.679417
310.636120 191.059914 67.285912 4.916883 -13.521708 20.148701
291.960068 189.636383 67.656364 3.106849 -13.151253 20.312189
289.401169 207.918406 70.006195 2.756810 -10.801424 18.652889
282.071247 224.012375 70.312714 2.007144 -10.494905 17.050350
278.661251 230.732031 71.195427 1.612492 -9.612191 16.387070
276.298332 235.241518 71.349739 1.362532 -9.457880 15.929471
275.418720 237.624607 71.437675 1.267273 -9.369943 15.686864
274.045353 240.676417 71.486237 1.123929 -9.321382 15.375368
277.112274 233.094521 70.892189 1.473529 -9.915432 16.143795
275.266247 236.840830 71.028435 1.277865 -9.779180 15.765004
273.580685 240.339446 71.137505 1.099602 -9.670113 15.409949
271.388416 245.194244 71.248718 0.869089 -9.558897 14.915755
276.630764 234.959593 70.570877 1.444671 -10.236742 15.952598
274.209423 239.507847 70.717194 1.190992 -10.090423 15.494165
272.617302 243.766294 70.866066 1.020071 -9.941549 15.063157
270.546741 247.714477 70.968071 0.803246 -9.839547 14.662330
277.392387 236.085491 70.191269 1.544561 -10.616347 15.836966
275.408363 240.355325 70.342087 1.336009 -10.465534 15.408740
273.777676 244.062910 70.434875 1.166017 -10.372741 15.035631
272.135944 247.611880 70.565193 0.991912 -10.242428 14.677113
283.587742 229.117785 70.109589 2.170038 -10.698028 16.534372
284.196911 234.088097 70.035736 2.234828 -10.771879 16.035938
284.982967 238.961105 69.955940 2.317465 -10.851676 15.548271
285.139980 244.272366 69.864189 2.337725 -10.943432 15.018038
333.077316 245.526624 70.545517 7.134887 -10.262100 14.887477
334.617310 260.102377 66.366196 7.202816 -14.441420 13.538563
331.981964 310.496249 67.033890 6.964390 -13.773728 8.693536
337.642899 327.111812 65.030891 7.456013 -15.776728 7.351648
339.531784 324.979148 63.924530 7.600621 -16.883089 7.684085
309.681225 245.717411 70.455330 4.778374 -10.352287 14.868986
312.097244 259.426632 66.259285 5.068920 -14.548336 13.605597
318.934002 309.626713 66.883667 5.715109 -13.923949 8.791747
315.305672 325.920582 64.823883 5.382244 -15.983736 7.487723
313.676300 323.454051 63.725548 5.241277 -17.082071 7.847082
