# u v d x y z 
319.475746 172.181225 79.378105 5.757515 -1.429516 23.134912
320.637321 177.700710 78.449242 5.888390 -2.358376 22.426350
319.939156 189.908381 78.484138 5.810142 -2.323478 21.060728
319.037170 205.759478 78.700584 5.708714 -2.107035 19.294088
317.566032 223.521938 79.022438 5.542195 -1.785183 17.304640
317.480202 232.228661 79.691635 5.530098 -1.115979 16.329176
311.227894 243.661995 79.736221 4.817744 -1.071396 15.027313
317.967014 245.145779 79.875633 5.584985 -0.931985 14.857272
314.804173 250.989833 78.820969 5.231907 -1.986649 14.206976
326.192017 217.713861 78.901566 6.514905 -1.906050 17.956463
341.972694 219.270859 78.348618 8.276295 -2.458998 17.764589
349.160995 194.517546 78.471329 9.085969 -2.336291 20.543116
344.638672 191.066866 80.130150 8.637393 -0.677465 21.045902
342.585182 193.357887 80.616753 8.418029 -0.190866 20.816069
341.022377 194.286690 81.089149 8.252230 0.281531 20.739952
339.360619 195.312080 81.547562 8.072411 0.739946 20.650433
338.121376 196.254501 82.065262 7.941442 1.257643 20.572998
345.373573 191.041889 81.428726 8.768591 0.621105 21.139584
345.405922 189.365215 81.871796 8.788434 1.064178 21.366676
345.469475 188.245153 82.262787 8.810093 1.455169 21.526587
345.479774 186.835728 82.632889 8.824777 1.825274 21.720327
345.376472 187.633038 81.294518 8.764063 0.486898 21.526083
345.681534 185.877686 81.780838 8.817330 0.973217 21.767544
345.418968 184.356079 82.218857 8.802561 1.411238 21.980133
345.729599 183.077888 82.643723 8.854665 1.836103 22.164812
344.715538 185.035572 81.063614 8.679150 0.255992 21.809612
344.828377 183.516941 81.460304 8.706290 0.652683 22.017487
344.943848 182.260180 81.831612 8.732958 1.023996 22.194365
345.094566 180.915184 82.348541 8.769108 1.540923 22.395227
343.401604 182.858505 80.757500 8.516759 -0.050115 22.036739
343.671646 181.076002 81.240433 8.564244 0.432812 22.283033
343.520889 180.199356 81.486534 8.555015 0.678919 22.405800
343.671341 179.532938 81.814751 8.583627 1.007132 22.511728
310.005989 216.244812 78.975822 4.689414 -1.831793 18.124569
293.864880 214.886456 78.577782 2.883193 -2.229839 18.263540
286.723900 190.025597 78.492165 2.085660 -2.315453 21.048161
292.062817 184.645529 80.044243 2.622377 -0.763379 21.774170
293.006878 175.766058 80.536430 2.711349 -0.271190 22.834692
293.050575 173.555231 80.991402 2.698861 0.183781 23.132240
293.367596 172.425728 81.218529 2.726900 0.410914 23.284851
293.504009 171.472092 81.534561 2.730765 0.726942 23.426437
292.330055 177.793665 80.884430 2.619725 0.076813 22.632336
292.469177 175.914888 81.254997 2.621226 0.447375 22.883356
292.606049 174.335260 81.605659 2.623390 0.798043 23.099609
292.859383 172.532730 82.098846 2.633803 1.291226 23.357281
292.274113 180.247707 81.153557 2.602601 0.345942 22.371748
292.283058 178.085661 81.612686 2.585457 0.805066 22.663012
292.819557 176.133041 82.018745 2.632242 1.211131 22.927713
292.818832 174.504976 82.425529 2.616360 1.617909 23.156536
292.820129 183.527012 81.327255 2.659158 0.519637 22.005579
293.064232 181.441612 81.742836 2.671526 0.935214 22.282631
293.298569 179.985352 82.111443 2.684832 1.303827 22.484289
293.509617 178.237467 82.458115 2.696468 1.650495 22.719906
294.890900 186.264009 80.510841 2.929028 -0.296780 21.624916
297.092381 186.579237 80.959381 3.167555 0.151762 21.622890
299.356670 186.990852 81.393852 3.416622 0.586232 21.608189
301.254864 187.315292 81.890800 3.624030 1.083182 21.607864
329.003181 168.193474 80.140808 6.847709 -0.666812 23.665352
341.857605 201.220207 81.989792 8.377110 1.182173 19.986656
345.070305 180.662355 86.008698 8.897344 5.201077 22.735237
344.002647 180.339203 88.456207 8.850084 7.648591 22.983545
342.397385 187.145920 89.285912 8.673778 8.478292 22.186054
308.715439 166.656647 79.714897 4.531897 -1.092721 23.796673
297.597694 199.773760 81.755119 3.200531 0.947498 20.142590
291.949387 178.476391 85.666458 2.384112 4.858836 22.973747
287.272987 183.147383 87.999611 1.702730 7.191996 22.591600
286.287556 191.401005 88.580833 1.550855 7.773213 21.594360
