# u v d x y z 
319.695911 213.366308 82.190559 5.781260 1.382938 18.571642
320.510368 211.733665 81.027786 5.876042 0.220168 18.716387
320.321922 219.716434 80.045685 5.853778 -0.761932 17.763893
320.044250 231.470203 78.891281 5.821952 -1.916335 16.405771
319.118500 246.724992 77.815056 5.718973 -2.992563 14.696867
319.352474 257.270021 77.626411 5.745156 -3.181208 13.529290
313.631649 268.527474 77.073784 5.115774 -3.733833 12.303417
320.659485 270.088978 77.159111 5.889656 -3.648509 12.127820
317.971020 271.923079 75.912895 5.596927 -4.894723 11.982485
327.637329 241.547012 78.202980 6.670195 -2.604635 15.271617
343.757935 239.492111 77.751328 8.455836 -3.056292 15.500858
348.170166 223.927059 79.962311 9.034894 -0.845308 17.280489
344.462585 231.320400 81.507591 8.665375 0.699973 16.455093
341.653366 235.169735 81.693916 8.344031 0.886301 16.008165
339.558411 238.145742 81.977409 8.107460 1.169793 15.661600
337.358170 241.065946 82.242378 7.856358 1.434764 15.319210
335.522194 244.347925 82.554443 7.647573 1.746827 14.931674
344.013367 238.942308 82.470322 8.646092 1.662700 15.569057
343.949051 240.350776 82.939987 8.654582 2.132373 15.402884
343.866615 241.816392 83.325218 8.657953 2.517600 15.228231
343.804665 242.942119 83.720551 8.664021 2.912931 15.092566
344.726448 235.944958 82.654083 8.736594 1.846462 15.923255
344.897995 237.610159 83.162209 8.774923 2.354594 15.728369
344.532318 238.998499 83.619957 8.747521 2.812341 15.564083
344.688187 240.578556 84.044746 8.781127 3.237129 15.374984
344.746437 232.795486 82.701431 8.740629 1.893811 16.295624
344.768829 234.077682 83.124664 8.758251 2.317044 16.147720
344.773827 235.366917 83.508072 8.772411 2.700451 15.997161
344.706230 237.391806 84.009384 8.782043 3.201767 15.757464
344.140701 229.355621 82.660500 8.667653 1.852884 16.701405
344.279976 231.002455 83.170067 8.701773 2.362449 16.513485
344.073257 231.784515 83.429688 8.686141 2.622072 16.423613
344.047012 233.218145 83.732193 8.693404 2.924576 16.255676
311.247234 240.936227 78.276176 4.838203 -2.531442 15.339755
295.098839 237.728748 77.976425 3.043102 -2.831189 15.697453
288.869534 220.716391 79.971970 2.260442 -0.835645 17.647516
290.392056 226.428394 81.653984 2.363240 0.846369 17.027555
289.375820 223.272743 82.745697 2.196937 1.938079 17.421743
288.598175 224.368315 83.263885 2.081767 2.456266 17.303812
288.491173 224.869938 83.532486 2.056949 2.724870 17.249950
288.149166 225.983534 83.850090 2.001685 3.042474 17.123421
288.682079 226.630526 82.828239 2.111239 2.020622 17.026405
288.137150 227.450066 83.258698 2.027166 2.451081 16.937147
287.661285 228.339729 83.651505 1.952419 2.843885 16.837873
287.121544 229.838791 84.173401 1.863405 3.365780 16.666307
288.735313 229.799623 82.831360 2.117398 2.023739 16.651463
287.929955 230.917368 83.347122 1.998470 2.539500 16.525890
287.726536 231.822052 83.821022 1.952399 3.013401 16.423710
287.059383 232.958508 84.257652 1.851965 3.450036 16.292017
289.603500 232.965345 82.710709 2.225371 1.903092 16.275650
289.081192 233.868828 83.192596 2.142371 2.384976 16.173115
288.701668 234.915905 83.590073 2.079492 2.782455 16.051559
288.279228 235.626383 83.995438 2.010679 3.187818 15.969251
292.894878 230.043612 81.937958 2.644196 1.130340 16.609884
294.612350 232.693205 82.296928 2.832213 1.489309 16.303484
296.429996 235.303059 82.639572 3.034371 1.831955 15.998951
297.825089 238.206139 83.026817 3.186803 2.219201 15.657217
329.114609 214.091406 83.084976 6.898805 2.277361 18.519611
331.099129 250.970721 83.295067 7.137681 2.487450 14.139008
330.831375 252.682886 88.182762 7.181453 7.375147 13.846715
328.953819 261.998363 90.297653 6.971975 9.490033 12.606732
326.455421 270.481167 90.489922 6.651466 9.682301 11.504107
309.337616 212.451439 82.917702 4.553964 2.110082 18.707678
304.706364 248.842621 83.490585 3.992859 2.682969 14.389767
304.769917 250.019660 88.382057 3.894014 7.574442 14.179363
303.715763 263.292804 90.119354 3.720499 9.311734 12.445686
303.987751 272.335238 90.025177 3.757670 9.217559 11.285896
