# u v d x y z 
302.930412 289.056144 83.482994 3.781222 2.675377 9.593942
302.807465 279.199963 83.613770 3.763346 2.806149 10.762081
301.835823 267.781992 83.700668 3.645031 2.893053 12.122488
300.612984 252.938690 83.642754 3.500417 2.835138 13.898407
298.048820 236.854105 83.075432 3.211817 2.267812 15.817800
297.284145 229.258490 82.298264 3.146284 1.490649 16.707314
291.787834 223.918247 81.078415 2.549252 0.270795 17.307137
298.583565 223.443031 80.979065 3.339417 0.171449 17.359829
294.473648 213.079634 80.938126 2.865458 0.130504 18.557138
306.594162 241.601958 83.293442 4.221796 2.485823 15.253829
321.122131 238.434563 83.850769 5.951380 3.043148 15.631967
326.420212 262.042022 83.740433 6.585010 2.932811 12.807577
321.830673 272.825689 82.567589 6.032899 1.759968 11.572536
317.392330 274.135923 82.358719 5.510159 1.551100 11.428175
314.079552 276.233554 82.133522 5.122297 1.325905 11.193033
310.670204 278.236456 81.927109 4.725017 1.119493 10.969301
307.280960 280.440402 81.645256 4.333465 0.837635 10.727637
317.284317 278.745990 81.559601 5.500549 0.751982 10.930008
316.634483 282.177444 81.247154 5.426337 0.439540 10.549023
315.858669 284.944224 80.965622 5.337957 0.158007 10.245965
315.320034 287.882881 80.706253 5.277388 -0.101365 9.923807
319.928894 280.723143 81.685966 5.808667 0.878350 10.692291
319.344444 284.343181 81.320435 5.740808 0.512816 10.293008
318.469734 287.794132 81.034760 5.639814 0.227142 9.911610
317.835217 290.815387 80.709625 5.567365 -0.097989 9.585461
322.033348 281.832790 81.929901 6.054954 1.122285 10.548223
321.542397 284.901466 81.643936 5.996859 0.836318 10.207401
320.990868 287.671909 81.374100 5.932151 0.566486 9.902649
319.966717 291.259933 80.995872 5.813113 0.188256 9.513243
323.762321 282.470527 82.277443 6.259183 1.469826 10.452495
323.210678 286.106715 81.918716 6.192699 1.111097 10.048728
322.744217 288.056803 81.759094 6.137486 0.951478 9.831475
322.015915 290.160928 81.513428 6.051712 0.705812 9.603320
291.371422 244.134150 83.206985 2.413968 2.399364 14.953032
276.401005 245.900846 83.585922 0.610876 2.778302 14.739836
276.050491 270.085387 83.727661 0.560122 2.920047 11.845906
278.213902 281.386027 82.512619 0.891420 1.705005 10.566061
276.395569 291.150970 82.300644 0.690288 1.493023 9.430508
276.702042 294.956918 81.960999 0.747331 1.153385 9.009698
277.074718 296.978946 81.811172 0.800152 1.003552 8.785141
277.630119 299.197598 81.573631 0.879443 0.766010 8.545929
277.735748 290.683179 81.937828 0.869763 1.130210 9.511776
278.036976 293.884821 81.668884 0.921146 0.861268 9.157713
278.412113 296.777244 81.411972 0.980176 0.604354 8.841093
279.176788 300.546083 81.048599 1.090302 0.240982 8.434196
279.553108 289.672852 81.673500 1.097764 0.865880 9.648796
279.882126 293.459158 81.327019 1.156011 0.519405 9.233483
280.573978 297.033978 81.056206 1.251644 0.248585 8.840220
280.981884 300.219641 80.744957 1.316226 -0.062658 8.498114
281.967525 287.704310 81.514450 1.388113 0.706834 9.889318
282.413692 291.296182 81.218224 1.455974 0.410610 9.492755
283.001652 294.179335 80.950935 1.538320 0.143315 9.178922
283.370686 297.251472 80.705162 1.593857 -0.102455 8.843747
282.460155 282.648454 82.282768 1.404275 1.475151 10.431257
285.634575 284.780917 82.049103 1.788890 1.241487 10.195541
288.898220 286.806779 81.831169 2.181115 1.023550 9.972656
292.064495 289.074483 81.540718 2.562847 0.733098 9.727921
312.764473 295.710826 83.652496 4.952292 2.844878 8.786805
317.210369 329.280839 81.385132 5.492629 0.577512 5.064259
312.497654 359.882112 84.113304 4.915469 3.305690 1.039189
316.612492 379.019623 82.843925 5.416058 2.036305 -1.008312
318.424072 382.171211 81.708969 5.633010 0.901355 -1.150785
293.053532 295.951753 83.416328 2.605857 2.608711 8.776891
299.902420 331.759672 82.063728 3.460846 1.256111 4.687102
302.517071 363.101435 84.677650 3.702087 3.870030 0.553103
303.365688 379.245980 82.796181 3.849453 1.988566 -1.025604
304.225826 379.443240 81.657028 3.976860 0.849408 -0.822012
