# u v d x y z 
303.923149 287.303753 84.247002 3.882069 3.439385 9.751306
303.647270 277.530513 84.274483 3.848224 3.466868 10.926069
303.650436 266.305590 84.105003 3.852564 3.297384 12.283831
303.809528 251.880841 83.716759 3.880658 2.909142 14.023553
303.235359 236.488180 82.872025 3.832222 2.064409 15.860208
303.906536 229.781971 81.989120 3.931980 1.181505 16.641256
299.135780 223.339005 80.804855 3.408491 -0.002766 17.367716
305.997543 223.347130 80.721519 4.202251 -0.086096 17.364796
302.718430 212.685328 80.756546 3.823250 -0.051075 18.595646
311.114845 241.676903 83.254143 4.760212 2.446524 15.245006
325.459328 239.182434 83.908752 6.471374 3.101131 15.542449
328.408661 263.137965 83.982590 6.825796 3.174969 12.668467
324.165039 272.952404 82.681602 6.308925 1.873986 11.552221
320.102310 273.523965 82.358047 5.829000 1.550429 11.500207
317.017689 275.054083 82.043861 5.467421 1.236246 11.335916
313.813534 276.479530 81.746452 5.094504 0.938837 11.184343
310.743275 278.105536 81.375931 4.740858 0.568311 11.014627
320.840645 278.008218 81.554779 5.914905 0.747161 11.016230
320.286217 281.275434 81.217216 5.850171 0.409598 10.655481
319.660988 283.869667 80.910149 5.777779 0.102530 10.373731
319.193535 286.673942 80.629890 5.724072 -0.177730 10.068283
322.801018 280.386615 81.734459 6.144022 0.926839 10.728765
322.385216 283.845363 81.345695 6.094148 0.538078 10.349258
321.561165 287.099247 81.028404 5.997675 0.220784 9.992479
321.123505 289.964833 80.681259 5.946458 -0.126355 9.685554
324.148560 281.829000 82.019470 6.303052 1.211856 10.543315
323.748589 284.762177 81.712997 6.254547 0.905378 10.219231
323.310547 287.393804 81.422401 6.202039 0.614786 9.931707
322.509651 290.753989 81.010582 6.107406 0.202965 9.570719
325.009575 282.752452 82.398514 6.406652 1.590897 10.411963
324.599380 286.230712 82.016495 6.355857 1.208873 10.027760
324.152451 288.072653 81.839287 6.302441 1.031668 9.824116
323.603821 290.021009 81.571053 6.236917 0.763438 9.615495
295.776958 242.919316 83.046692 2.943187 2.239072 15.098104
280.389671 242.864342 83.287079 1.104066 2.479464 15.103643
279.170399 266.802034 83.696373 0.935123 2.888755 12.239828
283.301735 277.758579 82.529907 1.490244 1.722289 10.992716
282.189789 287.596006 82.304390 1.371327 1.496773 9.848219
282.925873 291.336150 81.969063 1.475633 1.161444 9.433051
283.508739 293.313046 81.822945 1.551502 1.015330 9.212688
284.339504 295.463848 81.591072 1.660423 0.783451 8.979654
283.719559 287.001758 81.954353 1.569335 1.146739 9.941591
284.373188 290.146551 81.689232 1.659354 0.881612 9.592400
285.075989 292.978907 81.436630 1.753972 0.629014 9.280985
286.286316 296.647525 81.081161 1.911899 0.273541 8.882952
285.635395 285.847163 81.705849 1.805838 0.898228 10.093044
286.399708 289.563661 81.363777 1.911470 0.556161 9.683466
287.468853 293.054123 81.099693 2.048014 0.292079 9.297771
288.257484 296.168976 80.793243 2.153277 -0.014372 8.961485
288.026714 283.711410 81.566589 2.091318 0.758971 10.351031
288.866081 287.231483 81.275307 2.202080 0.467693 9.960513
289.788342 290.038304 81.013908 2.320444 0.206289 9.653305
290.490894 293.049645 80.772186 2.411944 -0.035431 9.323111
287.755222 278.725533 82.334579 2.024307 1.526964 10.889517
291.190166 280.626183 82.126869 2.436877 1.319255 10.678016
294.696903 282.415395 81.935371 2.855222 1.127752 10.479702
298.163319 284.442029 81.670799 3.269223 0.863184 10.259281
313.649368 293.553672 84.542480 5.049966 3.734859 8.976504
314.424191 328.763766 82.804428 5.157391 1.996812 4.944401
310.715008 361.907580 85.070572 4.688565 4.262953 0.629093
314.749241 379.021504 83.417099 5.191245 2.609483 -1.122368
316.204853 380.249648 82.269836 5.370927 1.462217 -1.038860
294.236240 294.269257 84.195160 2.718130 3.387539 8.917006
300.381317 329.114928 82.503754 3.504657 1.696134 4.941139
302.187519 362.543814 84.772194 3.659818 3.964579 0.604008
302.107773 378.719401 82.891701 3.698225 2.084082 -0.982248
302.764530 378.973939 81.749130 3.804130 0.941516 -0.785551
