# u v d x y z 
322.033386 239.437695 70.148582 6.020733 -10.659033 15.500797
321.641731 228.927870 70.652962 5.982668 -10.154653 16.561987
320.998192 215.838919 70.960556 5.918152 -9.847058 17.893709
320.255852 198.554335 71.192909 5.842987 -9.614707 19.659641
318.064423 178.725958 71.079193 5.620422 -9.728426 21.666317
317.693653 168.941574 70.333649 5.585231 -10.473972 22.584158
310.867519 155.790167 70.044441 4.903136 -10.763175 23.870777
318.585167 154.333248 69.889313 5.675705 -10.918309 23.997574
315.129604 147.172136 70.804184 5.324329 -10.003434 24.833878
327.812538 185.007420 71.141464 6.610957 -9.666153 21.033377
344.833984 183.673668 71.729996 8.361737 -9.077622 21.216286
362.609291 170.645571 69.672264 10.057943 -11.135355 22.347418
358.770828 161.733856 68.097435 9.588670 -12.710186 23.058336
363.429947 157.944403 67.990387 10.035278 -12.817230 23.414434
366.974792 154.395304 67.775383 10.365156 -13.032232 23.732861
370.514946 150.788584 67.583420 10.694069 -13.224195 24.057606
374.504623 147.299709 67.326271 11.059241 -13.481347 24.360394
367.398148 156.751156 67.106804 10.360875 -13.700815 23.425251
368.894882 154.399710 66.651863 10.472586 -14.155754 23.595043
370.544968 152.418194 66.275024 10.602490 -14.532598 23.736568
371.793442 150.380487 65.893059 10.692434 -14.914559 23.880592
363.552971 156.582670 66.950974 9.982553 -13.856642 23.422832
365.291634 154.300346 66.445679 10.116156 -14.361940 23.579262
366.794548 151.639452 66.015587 10.230062 -14.792035 23.777550
368.566360 149.692268 65.589111 10.367571 -15.218511 23.906166
359.634399 156.328468 66.955330 9.608012 -13.852285 23.447666
360.912476 154.295082 66.541817 9.706094 -14.265800 23.591532
362.260246 152.416306 66.165710 9.811506 -14.641907 23.723070
364.506950 149.849424 65.671669 9.992457 -15.135951 23.902073
355.473747 155.824928 67.074234 9.216070 -13.733383 23.510128
357.076340 153.493996 66.570152 9.342932 -14.237468 23.671185
357.859764 151.987724 66.326683 9.404266 -14.480935 23.783821
359.433975 150.461254 66.024933 9.536429 -14.782683 23.889858
309.897232 187.004128 71.030785 4.791810 -9.776836 20.822073
292.257690 189.541111 71.393036 2.987524 -9.414583 20.590750
284.673977 176.775312 68.775658 2.346149 -12.031962 21.656332
292.700615 160.692415 68.275734 3.154270 -12.531881 23.179852
292.017784 151.712837 67.386528 3.123216 -13.421089 23.943539
293.255558 146.305618 67.202576 3.249398 -13.605043 24.439451
294.135246 143.694448 67.091064 3.337973 -13.716557 24.674789
295.352421 140.284767 67.013947 3.457347 -13.793669 24.990604
293.955421 149.418354 67.658142 3.299639 -13.149476 24.199568
295.023403 145.026569 67.495277 3.408674 -13.312341 24.601957
296.125660 140.961142 67.359314 3.519593 -13.448307 24.974714
297.918625 135.479650 67.205002 3.696995 -13.602618 25.479145
296.262474 148.355970 67.933350 3.513293 -12.874268 24.338282
297.510757 142.963371 67.757675 3.640080 -13.049940 24.837267
299.088898 138.347340 67.566963 3.798537 -13.240659 25.256390
300.310917 133.669853 67.437050 3.920144 -13.370570 25.688147
299.014606 148.879223 68.251190 3.770853 -12.556425 24.328876
300.317268 144.052963 68.067390 3.903033 -12.740229 24.774252
301.660271 139.979696 67.941574 4.036922 -12.866047 25.152355
302.751331 135.898561 67.783714 4.146708 -13.023908 25.524990
298.185406 158.546247 68.331528 3.687501 -12.476090 23.395672
302.485638 155.611382 68.288719 4.108346 -12.518896 23.677002
306.845856 152.889776 68.249847 4.534438 -12.557774 23.937672
311.160030 149.422932 68.227531 4.955350 -12.580085 24.272802
333.896294 247.384114 70.044395 7.207476 -10.763226 14.705566
342.169800 257.144194 65.796028 7.900800 -15.011588 13.832990
336.732025 308.812494 65.919212 7.392625 -14.888405 8.964353
342.219315 325.942369 63.925137 7.846066 -16.882483 7.596049
344.971237 323.827000 62.827374 8.058217 -17.980244 7.920689
310.404816 247.190695 69.820633 4.859904 -10.986982 14.727220
314.211407 258.226819 65.562088 5.274804 -15.245527 13.737320
320.749741 309.571810 65.924385 5.887574 -14.883233 8.892334
317.178268 325.447583 63.823933 5.559687 -16.983686 7.653587
315.653610 322.539067 62.736240 5.427426 -18.071379 8.047030
