# u v d x y z 
322.461128 206.971951 69.427605 6.061064 -11.380013 18.720243
322.019501 200.317755 70.361435 6.019957 -10.446186 19.433159
321.365128 192.449341 71.421425 5.956249 -9.386191 20.296068
320.449829 181.226978 72.687798 5.863673 -8.119820 21.547421
317.093410 165.735168 73.698090 5.510951 -7.109531 23.263268
315.652122 154.509315 73.575043 5.359970 -7.232574 24.430134
308.977127 142.006187 73.531708 4.659064 -7.275908 25.738235
316.270561 140.259132 73.381630 5.426003 -7.425985 25.900372
313.185062 135.469580 74.436783 5.092275 -6.370836 26.560030
326.893463 169.812098 73.361130 6.539409 -7.446486 22.800251
343.740234 170.198879 73.876564 8.322461 -6.931056 22.811113
364.120712 153.884382 74.484909 10.511719 -6.322713 24.607752
355.967827 141.589079 75.211029 9.681502 -5.596587 26.018143
351.391144 140.879173 75.519150 9.203583 -5.288466 26.138048
348.023300 139.207249 75.807991 8.851809 -4.999625 26.360010
344.575081 137.652454 76.081322 8.487971 -4.726297 26.568354
341.313667 135.981159 76.425735 8.143982 -4.381884 26.801184
352.119408 136.711121 76.267723 9.316500 -4.539892 26.698172
351.612282 133.467150 76.563889 9.274620 -4.243731 27.096687
350.999527 130.955343 76.837997 9.219738 -3.969618 27.414120
350.589333 128.244238 77.083252 9.185429 -3.724364 27.750872
354.513321 134.133539 76.062355 9.567198 -4.745262 26.947948
354.117432 130.749865 76.407669 9.541012 -4.399948 27.369516
353.322525 127.540598 76.683571 9.467378 -4.124047 27.764145
352.893715 124.857244 76.995201 9.435047 -3.812419 28.109360
356.262169 132.399788 75.761932 9.741668 -5.045682 27.090160
355.875626 129.488010 76.031364 9.713639 -4.776257 27.447842
355.438118 126.924734 76.288811 9.679152 -4.518805 27.767841
354.606552 123.736668 76.658272 9.606790 -4.149344 28.176655
357.528305 131.079454 75.372864 9.857844 -5.434755 27.172522
357.113800 127.631178 75.710960 9.831137 -5.096654 27.598091
356.666336 125.785332 75.864594 9.790788 -4.943026 27.822803
356.062508 123.940802 76.107986 9.737886 -4.699634 28.063063
309.646988 172.552357 73.232979 4.733847 -7.574640 22.500721
293.049068 178.218384 73.488914 2.987544 -7.318704 21.930538
271.851101 160.260572 73.279495 0.776497 -7.528120 23.791967
278.858013 146.067953 73.827888 1.477785 -6.979731 25.351311
275.671577 135.815792 73.999512 1.130847 -6.808105 26.458132
276.667271 131.668739 74.245583 1.220874 -6.562035 26.934612
277.249126 129.427357 74.339195 1.276870 -6.468422 27.187134
278.378105 126.977549 74.500084 1.387200 -6.307536 27.473278
278.830585 136.064587 74.261871 1.449368 -6.545744 26.470787
279.615612 132.583065 74.452263 1.521666 -6.355353 26.869352
280.488605 129.452362 74.632011 1.604372 -6.175606 27.230722
282.019348 125.369911 74.878990 1.754175 -5.928627 27.706425
282.080860 136.760588 74.420036 1.785617 -6.387584 26.420277
283.099003 132.679939 74.672310 1.880561 -6.135310 26.892786
284.156761 128.769579 74.842598 1.984676 -5.965022 27.336979
285.224857 125.405931 75.066986 2.087728 -5.740632 27.733349
285.621986 138.319387 74.466484 2.159806 -6.341137 26.261299
286.543789 134.405279 74.670944 2.248098 -6.136673 26.708529
287.636204 131.252489 74.850746 2.356315 -5.956871 27.072779
288.373833 127.981110 75.020142 2.427536 -5.787478 27.449692
283.770084 143.638487 73.812645 1.996641 -6.994972 25.605442
287.419128 140.533848 73.844513 2.379938 -6.963104 25.937344
291.092472 137.541389 73.860161 2.766800 -6.947461 26.255318
294.917831 134.344540 73.943871 3.167431 -6.863744 26.605265
334.740524 212.500105 68.906609 7.267992 -11.901011 18.151480
346.011086 234.324846 65.218849 8.240411 -15.588766 15.973199
341.761627 286.024547 65.757019 7.861221 -15.050597 11.120965
343.044472 308.863306 64.333237 7.934856 -16.474380 9.115589
343.780556 311.161451 63.173088 7.963093 -17.634529 9.022320
310.790558 213.089161 68.848282 4.911171 -11.959337 18.091253
306.244068 235.835180 65.100998 4.537643 -15.706621 15.831780
313.431778 287.094212 65.738007 5.200133 -15.069610 11.021761
311.241970 310.083003 64.345085 5.011913 -16.462530 9.002308
309.190388 312.511854 63.198254 4.841037 -17.609365 8.897842
