# u v d x y z 
320.452194 209.841471 67.297287 5.860438 -13.510330 18.343857
319.767914 197.748671 67.402916 5.794617 -13.404701 19.512821
319.402771 183.638134 67.485550 5.759387 -13.322070 20.878176
318.956432 165.092983 67.421806 5.716451 -13.385813 22.659256
317.010078 144.406757 66.760826 5.531808 -14.046790 24.561422
316.838741 134.358931 65.919205 5.519267 -14.888416 25.392696
311.093960 130.068054 64.542625 4.995794 -16.264990 25.580582
319.715176 129.992580 64.471466 5.790731 -16.336153 25.576359
315.112095 116.845465 64.022423 5.369914 -16.785196 26.708233
327.248306 151.154766 66.981880 6.510542 -13.825740 23.945904
345.513344 148.742466 67.472481 8.276177 -13.335139 24.240692
368.000336 168.066416 67.985596 10.478867 -12.822024 22.430799
382.398529 173.421392 66.927368 11.782920 -13.880251 21.810062
382.909508 175.418329 66.397995 11.784201 -14.409621 21.570293
384.672966 177.567844 65.971886 11.912102 -14.835732 21.328400
386.207428 179.795208 65.548935 12.016717 -15.258681 21.082102
388.468361 181.748600 65.085884 12.183142 -15.721737 20.860651
392.083588 174.995213 65.940414 12.607283 -14.867203 21.567936
396.709290 176.626225 65.719597 13.018827 -15.088018 21.394300
400.553246 177.859983 65.500679 13.354525 -15.306940 21.259037
404.484406 179.274616 65.318619 13.700400 -15.488996 21.110870
393.882256 176.446266 66.278221 12.812370 -14.529395 21.461916
399.031601 177.899094 66.031433 13.272063 -14.776182 21.302464
403.380623 179.797411 65.805809 13.655434 -15.001812 21.103989
407.784653 180.920134 65.574615 14.040457 -15.233006 20.978931
393.949966 178.022547 66.631905 12.856147 -14.175712 21.343983
398.126564 179.406481 66.436981 13.231956 -14.370636 21.195375
401.941872 180.622072 66.244003 13.571476 -14.563613 21.063633
406.973648 182.142735 65.948341 14.010918 -14.859275 20.895288
392.788620 179.930563 67.011917 12.785114 -13.795700 21.194971
397.862091 181.448708 66.770691 13.243973 -14.036925 21.029461
400.291328 182.531404 66.645889 13.461372 -14.161729 20.915939
403.334312 183.350286 66.445351 13.727219 -14.362270 20.821747
308.173294 153.094826 66.959251 4.685668 -13.848366 23.757454
289.545765 154.463253 67.396408 2.884813 -13.411210 23.679974
271.048260 177.891026 67.847397 1.072323 -12.960217 21.464350
258.110867 187.300615 66.905350 -0.098342 -13.902266 20.481405
248.264313 194.433804 67.017159 -1.050925 -13.790461 19.806900
244.100380 197.546911 66.773712 -1.423178 -14.033907 19.494089
242.173882 199.421196 66.664436 -1.594799 -14.143180 19.308964
239.848270 201.460762 66.468796 -1.793877 -14.338819 19.103954
248.072166 194.421329 66.605789 -1.027051 -14.201829 19.781307
244.658413 197.106085 66.415077 -1.331345 -14.392537 19.514164
241.585884 199.584045 66.224915 -1.601560 -14.582703 19.268078
237.652569 202.975903 65.938042 -1.939933 -14.869576 18.932011
249.074039 194.468250 66.255402 -0.896218 -14.552214 19.754051
244.873333 197.571173 66.004166 -1.266854 -14.803449 19.445129
241.433315 200.904493 65.804008 -1.568754 -15.003607 19.119648
237.894955 203.572397 65.567589 -1.873650 -15.240029 18.856544
251.730289 194.304686 65.957466 -0.615747 -14.850155 19.750084
247.972851 197.421885 65.744743 -0.947902 -15.062877 19.443428
244.993553 200.050020 65.536224 -1.205377 -15.271394 19.184690
241.793270 202.710629 65.361275 -1.485453 -15.446346 18.926275
259.372673 191.447525 66.540573 0.053854 -14.267044 20.059744
259.119511 195.545225 66.238808 0.056034 -14.568811 19.651062
259.079800 199.657202 65.946022 0.077757 -14.861597 19.245083
258.452816 203.792524 65.595383 0.049519 -15.212234 18.837364
333.119240 217.625113 67.391068 7.079993 -13.416548 17.598541
334.885979 259.516525 65.541405 7.210747 -15.266210 13.617103
332.067680 304.075670 67.733452 6.984660 -13.074169 9.244352
338.563385 325.572124 66.290581 7.574932 -14.517040 7.340694
341.066017 327.461386 65.144630 7.777446 -15.662985 7.304960
308.656635 218.946161 67.342644 4.725690 -13.464974 17.469906
315.263176 261.108541 65.662064 5.372635 -15.145553 13.464402
319.671268 305.160213 67.892853 5.785080 -12.914766 9.124571
317.785263 325.426869 66.179062 5.607580 -14.628559 7.368059
317.374935 326.006856 65.018677 5.573137 -15.788939 7.455801
