# u v d x y z 
303.257828 288.028150 83.624657 3.816881 2.817035 9.706822
302.872791 278.186417 83.725685 3.768410 2.918069 10.877041
302.166920 266.763897 83.808243 3.681880 3.000623 12.240110
301.297760 251.916847 83.744698 3.579517 2.937077 14.018772
299.051819 235.814896 83.171753 3.327967 2.364136 15.941708
298.474026 228.106842 82.408684 3.282782 1.601066 16.844587
293.317814 222.539921 81.183983 2.722441 0.376368 17.469418
300.128880 222.350864 81.091812 3.514985 0.284193 17.489019
296.464424 211.837692 81.047569 3.091962 0.239953 18.705143
307.490234 240.702024 83.397636 4.326557 2.590021 15.360808
322.014885 237.785110 83.965858 6.058654 3.158243 15.710127
326.606331 261.503448 83.830994 6.608130 3.023374 12.869225
319.364204 269.995522 82.595673 5.741945 1.788052 11.905160
314.771900 270.143137 82.381737 5.201678 1.574121 11.896955
311.114864 271.278505 82.139320 4.774365 1.331699 11.774167
307.380142 272.318759 81.916969 4.340134 1.109354 11.662369
303.628883 273.484769 81.617592 3.908147 0.809971 11.540237
313.777313 273.841996 81.533577 5.092168 0.725957 11.502648
312.450924 276.750898 81.183006 4.941454 0.375388 11.182235
311.137314 279.013982 80.871872 4.793048 0.064251 10.937113
310.016479 281.517406 80.580193 4.667716 -0.227429 10.665189
315.935345 276.454597 81.627876 5.342980 0.820256 11.193430
314.639091 279.512386 81.222435 5.194928 0.414818 10.859743
313.085003 282.423406 80.898903 5.017799 0.091288 10.541579
311.859875 284.924297 80.541649 4.880364 -0.265972 10.275480
317.736778 278.221779 81.850296 5.552328 1.042677 10.975212
316.640244 280.841646 81.530113 5.425647 0.722494 10.687556
315.544796 283.172750 81.229996 5.299970 0.422380 10.434559
313.824482 286.097603 80.813927 5.104011 0.006309 10.122549
319.260349 279.548421 82.181694 5.730128 1.374073 10.801367
317.992687 282.643733 81.782501 5.582446 0.974887 10.462288
317.141991 284.300194 81.601265 5.483796 0.793645 10.280230
316.010647 285.967627 81.333855 5.353437 0.526240 10.103412
292.247353 242.969055 83.299599 2.514416 2.491977 15.091130
277.234077 244.472251 83.666801 0.705410 2.859184 14.909905
277.873192 268.656950 83.773666 0.775367 2.966050 12.014878
281.360970 279.593911 82.569336 1.259252 1.761720 10.774099
280.077896 289.381685 82.316109 1.122346 1.508491 9.637435
280.821781 293.093634 81.976013 1.228858 1.168398 9.226727
281.400318 295.064034 81.828056 1.304768 1.020437 9.007614
282.247963 297.201462 81.595276 1.416409 0.787656 8.776777
281.723747 288.769956 81.975128 1.334534 1.167509 9.733128
282.379742 291.893420 81.706055 1.425817 0.898440 9.387295
283.089256 294.706979 81.450455 1.522112 0.642835 9.078863
284.317627 298.353310 81.092438 1.683293 0.284819 8.684429
283.740196 287.619810 81.738121 1.582953 0.930503 9.883942
284.516335 291.305952 81.391457 1.691153 0.583839 9.478924
285.580750 294.783425 81.124275 1.828055 0.316660 9.095495
286.386547 297.873015 80.814713 1.936305 0.007095 8.763032
286.223526 285.513854 81.614182 1.878907 0.806565 10.137909
287.064800 289.011369 81.318840 1.990891 0.511222 9.750807
287.997742 291.801295 81.055344 2.111316 0.247724 9.446201
288.700790 294.794068 80.810104 2.203690 0.002489 9.118855
285.848713 280.629272 82.390442 1.797336 1.582821 10.662355
289.298134 282.574282 82.192726 2.212006 1.385107 10.445452
292.816696 284.411044 82.011681 2.632180 1.204059 10.241270
296.309929 286.473384 81.757011 3.050065 0.949397 10.016555
313.275719 294.361911 83.798424 5.011987 2.990803 8.936672
314.427547 330.222774 82.195679 5.162632 1.388059 4.850273
311.254025 361.384542 84.819908 4.757204 4.012292 0.736124
315.301838 379.187822 83.277573 5.258034 2.469954 -1.114443
316.617222 381.057630 82.124695 5.420093 1.317080 -1.104574
293.596478 295.165329 83.595352 2.663804 2.787736 8.856497
300.083008 330.880938 82.201599 3.478094 1.393985 4.772221
302.317390 362.845981 84.719292 3.676882 3.911675 0.576698
302.787704 378.925517 82.828278 3.780300 2.020658 -0.994068
303.582134 379.084275 81.689102 3.901021 0.881488 -0.786509
