# u v d x y z 
305.192089 292.339754 84.696732 4.025277 3.889117 9.111580
305.239773 282.630043 84.685669 4.031280 3.878048 10.287085
305.322647 271.928587 84.298660 4.049419 3.491039 11.599394
305.568161 258.342862 83.633682 4.092696 2.826065 13.252902
304.849167 244.095712 82.553749 4.030167 1.746129 14.961424
305.404453 238.852358 81.547920 4.116627 0.740299 15.578142
300.353508 232.876396 80.352715 3.561752 -0.454905 16.262161
307.244930 232.714062 80.261681 4.354474 -0.545936 16.279850
303.639183 222.075548 80.272575 3.940786 -0.535046 17.499935
312.804794 248.773212 83.004814 4.963769 2.197199 14.404135
327.227020 245.487227 83.597458 6.680049 2.789838 14.789135
333.662643 268.102984 84.195045 7.460286 3.387426 12.064258
336.437874 280.675564 83.197800 7.770670 2.390182 10.609993
334.207077 283.002634 82.750046 7.496446 1.942426 10.360918
332.955818 285.904012 82.388664 7.341841 1.581047 10.041632
331.526260 288.723364 82.033913 7.167740 1.226297 9.734493
330.536461 291.826301 81.627731 7.045630 0.820117 9.400928
338.626976 288.323550 82.223709 8.004935 1.416092 9.768244
339.967041 292.075696 82.012199 8.156310 1.204580 9.343243
341.027260 295.178547 81.800751 8.274171 0.993131 8.996380
342.158737 298.369675 81.626945 8.400892 0.819328 8.637964
340.020370 289.563131 82.553703 8.178043 1.746089 9.599275
341.696053 293.527651 82.308517 8.368062 1.500901 9.150474
342.721062 297.295260 82.101700 8.481876 1.294081 8.724392
344.138908 300.643201 81.870628 8.640204 1.063011 8.351737
340.336342 289.949141 82.919083 8.225924 2.111464 9.527679
341.617546 293.276567 82.729851 8.371845 1.922236 9.147928
342.762718 296.309638 82.542038 8.501079 1.734420 8.804571
344.181519 300.324883 82.254288 8.658442 1.446669 8.355905
339.805145 289.848704 83.329842 8.174619 2.522225 9.510325
341.437836 293.800321 83.091629 8.361686 2.284015 9.058224
342.013283 295.915303 82.977623 8.426406 2.170004 8.816277
342.865105 298.318377 82.780762 8.520952 1.973141 8.547819
297.423935 250.284963 82.836487 3.145362 2.028867 14.227346
282.019691 249.970565 83.092072 1.308588 2.284451 14.260911
277.663670 273.733234 83.373512 0.774494 2.565891 11.426650
276.913757 285.476103 82.155838 0.760126 1.348217 10.107121
273.510303 294.913516 82.008965 0.370434 1.201348 9.011019
272.798996 298.778830 81.675003 0.309620 0.867382 8.586216
272.666569 300.861096 81.523933 0.304382 0.716315 8.356396
272.556171 303.178539 81.282326 0.307901 0.474706 8.108307
274.352818 294.703517 81.619080 0.494563 0.811465 9.066089
273.817101 297.961135 81.354088 0.449582 0.546473 8.708197
273.410358 300.922008 81.098732 0.419305 0.291114 8.386308
273.101807 304.827404 80.732040 0.408127 -0.075580 7.967807
275.870762 294.016099 81.316628 0.690621 0.509009 9.169580
275.165787 297.870283 80.975586 0.630569 0.167968 8.750048
274.948292 301.561203 80.702202 0.623005 -0.105419 8.347125
274.446754 304.827476 80.392998 0.585304 -0.414619 7.999196
278.251934 292.454753 81.104782 0.979867 0.297163 9.366831
277.758369 296.130123 80.811157 0.940400 0.003539 8.964533
277.539387 299.120150 80.541550 0.931473 -0.266070 8.642120
277.111340 302.261195 80.298218 0.897130 -0.509401 8.302357
280.532494 287.407351 81.845688 1.202327 1.038074 9.901464
282.988605 290.043740 81.556023 1.504819 0.748406 9.613920
285.570564 292.589679 81.280243 1.819204 0.472628 9.338017
287.920761 295.374670 80.935341 2.107902 0.127723 9.041922
314.742279 298.798628 84.968933 5.178760 4.161314 8.307222
315.649643 331.369243 82.501823 5.304233 1.694203 4.675691
311.536102 364.362581 84.795021 4.791684 3.987400 0.379694
315.587692 381.145742 83.074692 5.293320 2.267075 -1.306465
317.025471 382.027802 81.930817 5.468813 1.123202 -1.179058
295.348892 298.893671 84.722343 2.833394 3.914727 8.316433
299.899006 330.766368 82.182831 3.457026 1.375217 4.788108
302.918472 364.681442 84.369598 3.758161 3.561982 0.416842
302.759533 380.972972 82.487457 3.785361 1.679841 -1.167698
303.203316 381.244011 81.343163 3.865114 0.535543 -0.968744
