# u v d x y z 
308.732204 247.286568 51.619576 -4.127078 4.219733 9.761398
309.111958 232.135134 51.972046 -4.149601 3.867265 10.882660
308.619881 214.642267 52.355865 -4.106825 3.483443 12.195333
310.113716 192.004881 52.799107 -4.212296 3.040204 13.918867
315.824432 167.377625 53.306454 -4.640013 2.532855 15.829070
324.210930 155.469389 53.618202 -5.280539 2.221106 16.773554
334.938240 140.397520 52.966732 -6.088320 2.872578 17.835323
338.329430 142.462435 53.713741 -6.364479 2.125568 17.783165
332.878456 126.391640 53.542259 -5.943050 2.297051 18.988508
317.998829 181.012259 53.928410 -4.803819 1.910898 14.843176
319.475613 189.706736 55.699867 -4.916265 0.139444 14.300622
310.754452 222.381306 56.829285 -4.207394 -0.989977 11.729095
324.434891 237.862444 57.452633 -5.321986 -1.613322 10.474167
330.645294 240.565567 57.275162 -5.829007 -1.435852 10.252451
335.723572 244.056888 57.216164 -6.243193 -1.376853 9.967127
340.755043 247.457757 57.135345 -6.652056 -1.296038 9.690010
346.345406 250.996299 57.115658 -7.107611 -1.276350 9.401496
336.798630 245.826073 57.928879 -6.348169 -2.089568 9.816586
339.592018 250.204468 58.169376 -6.586071 -2.330068 9.450744
342.322502 253.697076 58.364574 -6.819194 -2.525267 9.156693
344.591484 257.346683 58.565948 -7.015453 -2.726640 8.847404
332.799721 248.054938 58.087341 -6.020135 -2.248033 9.630312
335.958252 252.560534 58.373413 -6.288757 -2.534102 9.251296
338.752861 256.973290 58.576714 -6.527249 -2.737405 8.878384
341.651306 260.603156 58.817963 -6.777255 -2.978654 8.567533
328.490067 249.421163 58.103443 -5.662707 -2.264132 9.516724
330.993805 253.289080 58.328819 -5.874069 -2.489509 9.191388
333.442268 256.738000 58.531876 -6.081992 -2.692568 8.899145
337.132339 261.161356 58.790829 -6.396883 -2.951519 8.521450
323.736382 250.412092 58.008415 -5.267621 -2.169105 9.435884
326.871071 254.968472 58.291309 -5.530167 -2.451999 9.052252
328.440018 257.482338 58.406445 -5.662206 -2.567136 8.840038
330.958900 260.095081 58.564621 -5.874854 -2.725313 8.617496
310.180225 171.606045 52.281330 -4.224575 3.557980 15.406907
295.981159 161.974039 50.829487 -3.213899 5.009821 15.964469
291.669674 174.341583 48.176235 -3.008208 7.663076 14.817547
306.863117 164.256563 46.843807 -4.078876 8.995503 15.367455
307.650814 160.179148 45.681995 -4.152085 10.157315 15.507834
312.297325 157.361612 45.254120 -4.460024 10.585192 15.641192
314.690609 156.427231 45.030369 -4.616444 10.808939 15.674887
318.404255 154.855700 44.790730 -4.855886 11.048579 15.746834
313.548279 158.396130 45.765739 -4.536180 10.073569 15.633955
317.336464 156.235170 45.407082 -4.785216 10.432228 15.732321
321.099739 154.249792 45.087135 -5.028826 10.752173 15.821913
326.760368 151.698618 44.678551 -5.389482 11.160757 15.934693
318.783340 158.181581 45.916279 -4.878186 9.923032 15.665580
323.596001 155.300646 45.493626 -5.191700 10.345682 15.803411
328.007698 153.595562 45.101723 -5.473938 10.737585 15.865852
332.581787 151.063643 44.754295 -5.762406 11.085013 15.984845
323.368111 159.733772 46.183033 -5.180207 9.656277 15.594351
327.712860 157.513733 45.782917 -5.462446 10.056392 15.693671
331.875153 155.709715 45.468159 -5.729336 10.371152 15.773760
335.592690 153.803902 45.129997 -5.963276 10.709312 15.855910
314.661331 167.624931 46.763580 -4.601342 9.075730 15.133749
321.300964 169.595461 46.566769 -5.044538 9.272540 14.982313
327.888794 171.822596 46.384499 -5.480733 9.454811 14.816403
335.252228 173.213139 46.175297 -5.964101 9.664013 14.704302
312.952538 262.015700 52.468994 -4.429744 3.370317 8.648523
351.750526 305.491147 52.667919 -7.346897 3.171389 5.371180
339.421997 363.947031 53.984573 -6.455831 1.854735 0.739830
365.241623 371.473503 55.074242 -8.517488 0.765067 -0.045279
378.361015 364.716246 55.167255 -9.557443 0.672053 0.469793
300.174332 253.618255 50.394207 -3.530707 5.445101 9.318324
325.608215 309.032464 49.562984 -5.355077 6.276323 5.410933
301.226978 372.664547 49.890842 -3.619989 5.948467 0.843374
321.226387 399.935768 48.824364 -5.043532 7.014946 -0.856647
336.700935 400.046024 48.372238 -6.112080 7.467069 -0.760965
