# u v d x y z 
322.978935 238.230629 57.685883 -5.203478 -1.846572 10.444536
312.671261 240.138288 58.474281 -4.345787 -2.634972 10.287174
302.972069 248.768449 59.280064 -3.515967 -3.440753 9.556163
292.302551 260.822124 60.363403 -2.569544 -4.524095 8.503163
280.549889 272.880406 61.665619 -1.482681 -5.826309 7.402168
274.503937 280.194340 62.431511 -0.900293 -6.592202 6.713879
272.223835 286.218653 63.746372 -0.607193 -7.907063 6.089767
266.761417 290.882020 63.218491 -0.149900 -7.379182 5.703463
258.923111 284.420357 64.093697 0.634359 -8.254389 6.231492
282.256165 275.792184 60.524784 -1.694508 -4.685473 7.203992
272.032318 286.815319 59.077042 -0.909720 -3.237733 6.347712
267.122574 320.352359 59.298786 -0.478609 -3.459477 3.491873
263.574390 333.843427 60.465740 -0.083967 -4.626429 2.192566
267.725563 335.377378 60.906860 -0.409602 -5.067550 1.999960
270.322437 337.916665 61.283527 -0.608824 -5.444217 1.726329
273.088875 340.310583 61.650166 -0.826449 -5.810858 1.464207
275.350113 342.813134 62.076202 -0.998425 -6.236893 1.181229
263.309212 340.447083 61.548874 0.026659 -5.709565 1.466720
262.220154 344.523511 61.822460 0.144999 -5.983152 1.067440
261.483994 347.706914 62.083485 0.231835 -6.244173 0.746126
260.580196 351.104736 62.309589 0.331186 -6.470281 0.408883
260.722828 343.294830 61.260807 0.229678 -5.421499 1.258835
259.289417 347.536840 61.574524 0.382332 -5.735212 0.839397
258.627396 351.609349 61.839561 0.463803 -6.000250 0.438909
257.509956 354.980807 62.127247 0.588202 -6.287939 0.093810
259.413433 345.193233 60.913246 0.314188 -5.073936 1.144924
258.325653 348.854799 61.159084 0.430506 -5.319774 0.788069
257.416954 352.088184 61.397587 0.531222 -5.558277 0.467378
256.462345 356.142240 61.749809 0.646922 -5.910501 0.053353
259.096794 346.647706 60.504017 0.306137 -4.664706 1.080706
257.673092 350.984359 60.810894 0.456517 -4.971586 0.657214
257.287083 353.332529 60.958019 0.503232 -5.118708 0.429402
256.761570 355.698166 61.193195 0.570241 -5.353885 0.184525
287.963524 261.770167 61.869930 -2.126427 -6.030620 8.374557
289.319134 245.522690 63.053177 -2.194381 -7.213866 9.801265
283.391228 232.749081 65.615532 -1.526411 -9.776221 10.978402
278.613071 240.161362 67.180397 -0.986003 -11.341086 10.283240
273.448162 237.297192 68.171265 -0.424421 -12.331956 10.561947
271.883545 238.985510 68.655434 -0.238766 -12.816123 10.398228
271.376534 239.649038 68.914017 -0.171078 -13.074707 10.333279
270.782261 241.114483 69.218315 -0.091176 -13.379004 10.188522
274.021893 241.403131 68.260201 -0.474453 -12.420888 10.161901
272.793293 242.654500 68.664467 -0.327384 -12.825159 10.038342
271.771030 243.943191 69.035141 -0.201570 -13.195829 9.909843
270.674744 245.964088 69.532928 -0.058376 -13.693622 9.706297
275.520382 244.936152 68.292076 -0.618553 -12.452765 9.817156
273.942814 246.653895 68.773575 -0.432963 -12.934262 9.644995
273.044968 247.844338 69.229782 -0.314150 -13.390472 9.522923
271.838856 249.498482 69.639320 -0.166690 -13.800014 9.353773
278.205490 248.064008 68.227791 -0.884349 -12.388479 9.512742
276.916027 249.402065 68.683144 -0.730641 -12.843834 9.376207
276.057758 250.817342 69.062744 -0.622599 -13.223437 9.231476
274.991093 251.874747 69.445740 -0.492735 -13.606429 9.120654
282.339878 243.127699 67.551880 -1.323686 -11.712572 9.996895
284.575729 245.375562 67.966248 -1.518481 -12.126937 9.776789
286.941643 247.521572 68.367950 -1.729229 -12.528641 9.564106
288.872128 250.188961 68.804008 -1.898385 -12.964698 9.297239
322.112045 243.576078 56.322819 -5.127930 -0.483511 10.010990
328.405952 293.180609 57.798752 -5.652066 -1.959443 5.907622
350.179634 345.092111 55.418106 -7.347274 0.421203 1.978719
335.988655 364.990883 56.686741 -6.252770 -0.847433 0.176832
327.941322 362.267797 57.657497 -5.612099 -1.818188 0.227791
336.436043 227.577896 57.878139 -6.316971 -2.038831 11.325824
378.456917 247.655253 55.445518 -9.588240 0.393790 9.692369
386.325531 228.480234 50.769054 -9.768397 5.070252 11.134222
417.961655 224.376183 49.558918 -11.893525 6.280391 11.404867
432.509575 228.935366 49.860737 -12.972008 5.978572 11.086855
