# u v d x y z 
298.487434 255.130520 74.153831 -2.679074 -18.314520 8.695889
296.133595 251.095748 73.086510 -2.466114 -17.247196 9.140228
291.009235 258.062253 72.018013 -1.975334 -16.178703 8.440430
284.817123 268.815579 70.696671 -1.404685 -14.857364 7.388491
274.798107 278.575029 69.131172 -0.493904 -13.291861 6.489102
270.436954 286.287389 68.254570 -0.125269 -12.415261 5.785404
259.812279 295.595469 67.522514 0.847764 -11.683202 4.935946
266.173077 295.655122 67.059273 0.198574 -11.219959 4.967024
255.250950 291.197319 66.376869 1.181782 -10.537559 5.443987
285.886040 274.136882 69.202995 -1.585433 -13.363688 6.923906
298.761806 267.396011 68.092201 -2.892052 -12.252890 7.633792
297.465401 290.576191 66.110306 -2.829746 -10.270994 5.522145
285.456009 305.300331 65.787277 -1.711482 -9.947969 4.161683
285.702343 310.311227 66.082359 -1.720174 -10.243053 3.661110
285.124550 315.225234 66.231575 -1.658194 -10.392263 3.181176
284.778557 320.036273 66.389320 -1.617521 -10.550008 2.707936
283.678570 325.115104 66.553101 -1.504698 -10.713795 2.206335
277.730732 316.415505 65.973335 -0.974212 -10.134028 3.096747
274.781055 320.802884 65.844139 -0.704558 -10.004827 2.698160
272.246799 324.565144 65.769981 -0.471236 -9.930670 2.353230
269.772491 328.274159 65.657898 -0.246799 -9.818585 2.018875
277.343712 316.159730 65.570038 -0.962311 -9.730728 3.164732
273.819523 320.815187 65.439583 -0.640801 -9.600272 2.743710
271.220894 325.353799 65.319313 -0.406250 -9.480003 2.334082
268.146820 329.353094 65.231544 -0.125899 -9.392238 1.972097
278.449154 315.220571 65.237740 -1.085585 -9.398428 3.288413
275.681305 319.150085 65.118759 -0.835162 -9.279449 2.935647
273.120766 322.790065 65.024750 -0.603260 -9.185438 2.608151
269.686165 327.763224 64.937866 -0.290456 -9.098558 2.157074
280.805264 313.879738 64.935844 -1.322070 -9.096535 3.445236
277.309818 318.588967 64.799309 -1.006141 -8.960003 3.023712
275.839272 321.173244 64.728401 -0.874484 -8.889089 2.792707
273.662109 324.256439 64.694916 -0.675381 -8.855608 2.511637
271.494083 276.344047 70.232521 -0.091285 -14.393210 6.652250
256.269035 274.205132 71.137604 1.518680 -15.298292 6.822625
252.334423 302.361846 71.212708 1.925796 -15.373397 3.954504
250.448112 315.676517 69.888710 1.986143 -14.049400 2.743107
245.316982 326.237669 69.527534 2.459905 -13.688227 1.733168
244.895611 330.748916 69.159599 2.462282 -13.320289 1.332787
244.859257 333.214087 68.997772 2.448503 -13.158461 1.110779
245.111885 335.983686 68.752800 2.397393 -12.913493 0.871374
247.612133 326.207142 69.210251 2.199130 -13.370937 1.775273
247.284374 330.013862 68.917732 2.201147 -13.078419 1.436512
247.131214 333.495927 68.642227 2.187547 -12.802917 1.130487
247.298527 338.138781 68.261314 2.131580 -12.422004 0.728610
250.474949 325.699353 69.003464 1.895539 -13.164156 1.850796
250.112820 330.196652 68.629608 1.893913 -12.790296 1.455640
250.108719 334.568639 68.338463 1.865243 -12.499152 1.066335
249.993858 338.416328 68.007927 1.843402 -12.168617 0.737169
254.167824 324.279141 68.921204 1.523772 -13.081891 2.000698
253.925800 328.579473 68.600189 1.517300 -12.760876 1.617915
254.045639 332.119217 68.318680 1.479033 -12.479366 1.308065
253.816452 335.805545 68.051559 1.476145 -12.212251 0.984847
255.179710 318.562303 69.734383 1.499444 -13.895072 2.472307
258.405724 322.079730 69.544342 1.161345 -13.705033 2.144184
261.743603 325.502129 69.372345 0.815416 -13.533034 1.825180
265.014820 329.179144 69.125198 0.471813 -13.285889 1.492262
310.672779 254.750018 74.791374 -3.961423 -18.952066 8.722764
310.220547 260.013571 79.128082 -3.852518 -23.288776 8.036391
302.561035 244.053855 83.584633 -2.875659 -27.745323 9.814671
303.473949 250.948977 85.889542 -2.930250 -30.050232 8.955295
304.792652 259.711761 86.279640 -3.083579 -30.440331 7.869122
289.216652 258.428249 75.085022 -1.656034 -19.245712 8.322034
295.721092 294.220319 72.787582 -2.433411 -16.948277 4.660775
298.464527 328.369145 75.715462 -2.628604 -19.876150 0.740284
295.753632 347.967710 74.143028 -2.389845 -18.303720 -1.137064
295.168972 349.717226 72.979027 -2.369210 -17.139721 -1.139925
