# u v d x y z 
324.465675 244.251966 54.576168 -5.306161 1.263140 9.967217
318.827400 234.744787 55.369427 -4.865239 0.469881 10.714410
312.494106 228.513508 56.529861 -4.351838 -0.690554 11.226339
305.999699 221.985054 58.125374 -3.795458 -2.286063 11.794619
298.616180 217.128611 59.976250 -3.125817 -4.136941 12.258355
296.885147 217.798948 61.144226 -2.938933 -5.304917 12.237963
305.010796 212.739773 62.367889 -3.622496 -6.528578 12.727530
298.714123 218.415613 62.624134 -3.053690 -6.784826 12.229731
296.329708 205.818043 63.151028 -2.822556 -7.311719 13.382476
294.696369 227.443714 59.279270 -2.815161 -3.439961 11.362051
277.270088 240.553207 58.981640 -1.357590 -3.142330 10.252113
262.351608 270.579443 58.097607 -0.173371 -2.258298 7.760737
264.838505 290.937982 58.553986 -0.343811 -2.714677 6.037838
270.407887 295.002937 58.631283 -0.804206 -2.791974 5.691737
274.113121 299.694042 58.694706 -1.110395 -2.855396 5.293406
277.952366 304.198937 58.745590 -1.429258 -2.906280 4.911006
281.672592 309.195786 58.856392 -1.735400 -3.017083 4.480706
269.087448 303.890820 59.123535 -0.657805 -3.284227 4.902368
268.736649 309.521070 59.227547 -0.620558 -3.388237 4.416494
268.802910 314.211874 59.337196 -0.618144 -3.497886 4.007977
268.481197 318.915253 59.421028 -0.584704 -3.581717 3.599833
264.711151 304.951358 58.932320 -0.303275 -3.093011 4.830534
264.254436 311.000805 59.076187 -0.253369 -3.236876 4.306645
264.202328 316.596866 59.153793 -0.242785 -3.314485 3.825876
264.035912 321.658502 59.293533 -0.217549 -3.454224 3.381840
261.284428 304.687243 58.672203 -0.036602 -2.832893 4.876808
260.889015 309.764957 58.771736 0.004946 -2.932427 4.441287
260.688992 314.388928 58.872242 0.030256 -3.032933 4.042378
260.864143 320.522118 59.027370 0.028630 -3.188062 3.508715
258.426704 303.570242 58.337326 0.173469 -2.498015 5.000844
257.945404 309.699540 58.473251 0.225629 -2.633942 4.476500
257.891979 312.902541 58.514885 0.233787 -2.675577 4.204607
258.195953 316.673956 58.625866 0.218175 -2.786555 3.877188
308.469086 210.757399 59.342621 -3.980456 -3.503310 12.777773
318.223991 191.139393 59.172169 -4.807862 -3.332860 14.428994
333.927574 161.634636 58.162872 -6.115230 -2.323565 16.810089
346.726341 148.904285 58.981491 -7.209932 -3.142181 17.974384
351.234474 135.674629 58.944927 -7.588154 -3.105618 19.083656
354.961853 131.531067 59.156448 -7.912589 -3.317138 19.465351
357.086830 129.443493 59.235332 -8.096350 -3.396024 19.654228
359.781723 127.370367 59.389488 -8.333156 -3.550180 19.854464
353.632164 137.556467 59.277988 -7.806056 -3.438677 18.973936
356.735725 134.097176 59.439308 -8.077342 -3.599997 19.291285
359.672623 131.092672 59.596848 -8.335652 -3.757536 19.570917
363.856049 127.444868 59.824757 -8.706100 -3.985448 19.918131
355.945816 140.259275 59.521896 -8.014507 -3.682586 18.779808
359.621468 136.205063 59.741047 -8.339458 -3.901737 19.157038
363.345032 132.595854 59.886658 -8.666261 -4.047350 19.487404
366.565704 129.391165 60.088810 -8.955243 -4.249500 19.793516
358.059425 144.363384 59.679234 -8.202785 -3.839925 18.452326
361.589890 140.549984 59.853287 -8.514120 -4.013978 18.802170
364.741478 137.703152 60.017178 -8.794072 -4.177870 19.069538
367.664108 134.502640 60.160233 -9.054395 -4.320925 19.365505
353.338127 150.227222 59.075184 -7.771498 -3.235873 17.874931
359.155579 149.779644 59.171261 -8.267827 -3.331953 17.925085
364.924889 149.511995 59.254082 -8.760822 -3.414773 17.958416
370.861092 148.952150 59.402630 -9.274107 -3.563321 18.025127
315.770187 259.548240 54.125305 -4.630933 1.714005 8.787220
330.859146 299.003720 56.790447 -5.838986 -0.951140 5.511801
346.485291 357.425222 55.211021 -7.046962 0.628289 1.037060
336.438065 373.502412 56.926708 -6.294798 -1.087398 -0.558207
330.655899 368.732808 57.980988 -5.840619 -2.141680 -0.364209
339.221115 240.526285 53.740990 -6.433652 2.098318 10.258322
354.720993 293.886366 52.266315 -7.550476 3.572993 6.275238
331.705322 339.322672 48.736588 -5.772959 7.102723 3.383514
347.132263 370.683596 47.740967 -6.808450 8.098341 1.385924
360.850143 378.348098 48.059940 -7.762643 7.779367 0.800153
