# u v d x y z 
329.499168 248.416886 49.378059 -5.628064 6.461252 9.704998
329.936142 231.806517 49.455273 -5.659984 6.384037 10.877598
328.365555 213.378210 49.815670 -5.553327 6.023638 12.193272
327.067146 189.058800 50.125874 -5.464059 5.713436 13.946543
327.232094 160.729694 50.059193 -5.475181 5.780116 15.967594
331.123085 145.013065 49.619678 -5.746455 6.219633 17.031898
329.693184 132.355814 48.313911 -5.627014 7.525397 17.728313
340.554085 131.342096 48.545479 -6.383432 7.293831 17.834225
332.966309 114.164114 48.411392 -5.854732 7.427918 19.001427
339.538078 171.372757 50.293140 -6.361750 5.546171 15.229410
361.047020 172.933674 51.232864 -7.962214 4.606444 15.207298
370.121613 210.037537 50.542274 -8.576936 5.297035 12.462113
369.662819 218.197918 48.877377 -8.425690 6.961932 11.821052
363.462830 218.355846 48.516907 -7.970396 7.322402 11.798880
359.187775 219.755745 48.137508 -7.652852 7.701801 11.690881
354.627724 221.127090 47.777176 -7.321441 8.062134 11.586861
350.393982 222.318878 47.343693 -7.013653 8.495616 11.494569
367.108116 220.237284 47.608158 -8.161893 8.231152 11.642820
367.730904 223.445091 47.165600 -8.174072 8.673708 11.414186
367.959518 225.815134 46.777382 -8.162880 9.061928 11.246628
368.511772 228.647947 46.407974 -8.174183 9.431334 11.051334
371.092415 224.475002 47.699883 -8.439567 8.139425 11.356641
372.092171 227.659864 47.204201 -8.470804 8.635109 11.130877
372.265129 231.102362 46.779411 -8.450751 9.059898 10.893335
372.981339 233.636770 46.346893 -8.465878 9.492414 10.720034
373.596191 228.060236 47.918816 -8.626943 7.920493 11.116068
374.348488 230.944004 47.519001 -8.647400 8.320310 10.913485
374.914551 233.470745 47.145958 -8.656562 8.693350 10.738480
375.282402 236.531725 46.631126 -8.640677 9.208182 10.529768
374.994965 231.516352 48.239563 -8.747897 7.599746 10.883366
376.016960 234.838600 47.748569 -8.779035 8.090741 10.650797
376.152611 236.825724 47.509907 -8.769142 8.329404 10.514168
376.255035 238.468008 47.183094 -8.749830 8.656217 10.401989
314.870358 170.835857 49.805626 -4.593012 6.033685 15.219816
288.796520 171.393528 49.782814 -2.738853 6.056496 15.177900
284.618282 211.943264 49.935917 -2.433965 5.903391 12.300210
289.184036 231.036501 48.844612 -2.807715 6.994696 10.924180
284.671364 246.928539 48.601887 -2.505080 7.237424 9.817669
285.685997 253.398542 48.298916 -2.590379 7.540394 9.374247
286.439800 256.891022 48.173706 -2.648394 7.665605 9.136292
287.835560 260.772972 47.972130 -2.753711 7.867181 8.875120
288.560276 246.472406 48.303650 -2.788487 7.535660 9.852096
289.428577 251.930709 48.065830 -2.858790 7.773481 9.479498
290.453243 256.902523 47.841129 -2.938634 7.998180 9.143532
292.385921 263.470430 47.530243 -3.082986 8.309067 8.705075
292.952099 245.212040 48.112740 -3.098922 7.726568 9.940490
294.082832 251.667538 47.803474 -3.188092 8.035836 9.501942
295.532436 257.867904 47.577007 -3.295001 8.262303 9.084295
296.816692 263.373914 47.302185 -3.391390 8.537125 8.719244
298.096008 242.480335 48.038860 -3.454787 7.800448 10.128508
299.253941 248.624640 47.780212 -3.541919 8.059098 9.710030
300.704079 253.627896 47.552128 -3.647189 8.287182 9.372961
301.661129 258.912334 47.337410 -3.717828 8.501898 9.019781
296.747742 234.154587 48.771744 -3.337915 7.067565 10.705998
302.368469 238.459883 48.660416 -3.732338 7.178894 10.405787
308.088017 242.603459 48.566128 -4.131536 7.273183 10.118097
313.920822 247.124534 48.399670 -4.537663 7.439638 9.806119
343.369789 260.472779 49.931877 -6.624987 5.907430 8.838377
350.155373 318.623872 48.018906 -7.026602 7.820402 4.905252
335.637856 375.559573 50.130882 -6.077906 5.708426 0.590553
345.476913 403.669610 48.377792 -6.718730 7.461515 -1.012665
350.640259 404.754202 47.270584 -7.027110 8.568726 -0.827026
313.047295 259.142432 48.978165 -4.471519 6.861144 8.959352
332.642136 318.724480 47.976383 -5.824454 7.862925 4.903131
304.742298 373.377864 49.816956 -3.872146 6.022353 0.806614
322.166634 402.782736 48.763023 -5.108922 7.076286 -1.040956
335.973167 404.730227 48.085331 -6.055243 7.753977 -1.017141
